cons_id	cons_slack	cons_dual
4096	0.0	-0.011999999999999999
4097	0.0	-0.011999999999999999
4098	0.0	-0.011999999999999999
4099	0.0	-0.011999999999999999
4100	0.0	-0.011999999999999999
4101	0.0	-0.011999999999999999
4102	0.0	-0.011999999999999999
4103	0.0	-0.011999999999999999
4104	0.0	-0.011999999999999999
4105	0.0	-0.011999999999999999
4106	0.0	-0.011999999999999999
4107	0.0	-0.011999999999999999
4108	0.0	-0.011999999999999999
4109	0.0	-0.011999999999999999
4114	0.0	-0.011999999999999999
4115	0.0	-0.011999999999999999
4116	0.0	-0.011999999999999999
4117	0.0	-0.011999999999999999
4118	0.0	-0.011999999999999999
4119	0.0	-0.011999999999999999
4120	0.0	-0.011999999999999999
4121	0.0	-0.011999999999999999
4122	0.0	-0.011999999999999999
4123	0.0	-0.011999999999999999
4124	0.0	-0.011999999999999999
4125	0.0	-0.011999999999999999
4126	0.0	-0.011999999999999999
4131	0.0	-0.011999999999999999
4132	0.0	-0.011999999999999999
4133	0.0	-0.011999999999999999
4134	0.0	-0.011999999999999999
4138	0.0	-0.011999999999999999
4139	0.0	-0.011999999999999999
4141	0.0	-0.011999999999999999
4142	0.0	-0.011999999999999999
4143	0.0	-0.011999999999999999
4144	0.0	-0.011999999999999999
4145	0.0	-0.011999999999999999
4149	0.0	-0.011999999999999999
4150	0.0	-0.011999999999999999
4151	0.0	-0.011999999999999999
4152	0.0	-0.011999999999999999
4155	0.0	-0.011999999999999999
4156	0.0	-0.011999999999999999
4157	0.0	-0.011999999999999999
4158	0.0	-0.011999999999999999
4159	0.0	-0.011999999999999999
4160	0.0	-0.011999999999999999
4164	0.0	-0.011999999999999999
4165	0.0	-0.011999999999999999
4166	0.0	-0.011999999999999999
4167	0.0	-0.011999999999999999
4168	0.0	-0.011999999999999999
4169	0.0	-0.011999999999999999
4174	0.0	-0.011999999999999999
4175	0.0	-0.011999999999999999
4176	0.0	-0.011999999999999999
4178	0.0	-0.011999999999999999
4179	0.0	-0.011999999999999999
4180	0.0	-0.011999999999999999
4181	0.0	-0.011999999999999999
4182	0.0	-0.011999999999999999
4186	0.0	-0.011999999999999999
4187	0.0	-0.011999999999999999
4188	0.0	-0.011999999999999999
4189	0.0	-0.011999999999999999
4190	0.0	-0.011999999999999999
4191	0.0	-0.011999999999999999
4192	0.0	-0.011999999999999999
4193	0.0	-0.011999999999999999
4194	0.0	-0.011999999999999999
4195	0.0	-0.011999999999999999
4199	0.0	-0.011999999999999999
4200	0.0	-0.011999999999999999
4201	0.0	-0.011999999999999999
4202	0.0	-0.011999999999999999
4203	0.0	-0.011999999999999999
4204	0.0	-0.011999999999999999
4205	0.0	-0.011999999999999999
4206	0.0	-0.011999999999999999
4207	0.0	-0.011999999999999999
4212	0.0	-0.011999999999999999
4213	0.0	-0.011999999999999999
4214	0.0	-0.011999999999999999
4215	0.0	-0.011999999999999999
4216	0.0	-0.011999999999999999
4219	0.0	-0.011999999999999999
4220	0.0	-0.011999999999999999
4221	0.0	-0.011999999999999999
4222	0.0	-0.011999999999999999
4223	0.0	-0.011999999999999999
4224	0.0	-0.011999999999999999
4225	0.0	-0.011999999999999999
4226	0.0	-0.011999999999999999
4231	0.0	-0.011999999999999999
4232	0.0	-0.011999999999999999
4233	0.0	-0.011999999999999999
4234	0.0	-0.011999999999999999
4235	0.0	-0.011999999999999999
4236	0.0	-0.011999999999999999
4237	0.0	-0.011999999999999999
4238	0.0	-0.011999999999999999
4239	0.0	-0.011999999999999999
4240	0.0	-0.011999999999999999
4241	0.0	-0.011999999999999999
4242	0.0	-0.011999999999999999
4247	0.0	-0.011999999999999999
4248	0.0	-0.011999999999999999
4249	0.0	-0.011999999999999999
4253	0.0	-0.011999999999999999
4254	0.0	-0.011999999999999999
4255	0.0	-0.011999999999999999
4256	0.0	-0.011999999999999999
4257	0.0	-0.011999999999999999
4258	0.0	-0.011999999999999999
4259	0.0	-0.011999999999999999
4261	0.0	-0.011999999999999999
4262	0.0	-0.011999999999999999
4263	0.0	-0.011999999999999999
4268	0.0	-0.011999999999999999
4270	0.0	-0.011999999999999999
4272	0.0	-0.011999999999999999
4273	0.0	-0.011999999999999999
4274	0.0	-0.011999999999999999
4275	0.0	-0.011999999999999999
4276	0.0	-0.011999999999999999
4278	0.0	-0.011999999999999999
4279	0.0	-0.011999999999999999
4282	0.0	-0.0096
4283	0.0	-0.0072
4284	0.0	-0.0048
4285	0.0	-0.0024
4286	0.0	-0.0096
4287	0.0	-0.0072
4288	0.0	-0.0048
4289	0.0	-0.0024
4290	0.0	-0.0096
4291	0.0	-0.0072
4292	0.0	-0.0048
4293	0.0	-0.0024
4294	0.0	-0.0096
4295	0.0	-0.0072
4296	0.0	-0.0048
4297	0.0	-0.0024
4298	0.0	-0.0096
4299	0.0	-0.0072
4300	0.0	-0.0048
4301	0.0	-0.0024
4302	0.0	-0.0096
4303	0.0	-0.0072
4304	0.0	-0.0048
4305	0.0	-0.0024
4306	0.0	-0.0096
4307	0.0	-0.0072
4308	0.0	-0.0048
4309	0.0	-0.0024
4310	0.0	-0.0096
4311	0.0	-0.0072
4312	0.0	-0.0048
4313	0.0	-0.0024
4314	0.0	-0.0096
4315	0.0	-0.0072
4316	0.0	-0.0048
4317	0.0	-0.0024
4318	0.0	-0.0096
4319	0.0	-0.0072
4320	0.0	-0.0048
4321	0.0	-0.0024
4322	0.0	-0.0096
4323	0.0	-0.0072
4324	0.0	-0.0048
4325	0.0	-0.0024
4326	0.0	-0.0096
4327	0.0	-0.0072
4328	0.0	-0.0048
4329	0.0	-0.0024
4330	0.0	-0.0096
4331	0.0	-0.0072
4332	0.0	-0.0048
4333	0.0	-0.0024
4334	0.0	-0.0096
4335	0.0	-0.0072
4336	0.0	-0.0048
4337	0.0	-0.0024
4354	0.0	-0.0096
4355	0.0	-0.0072
4356	0.0	-0.0048
4357	0.0	-0.0024
4358	0.0	-0.0096
4359	0.0	-0.0072
4360	0.0	-0.0048
4361	0.0	-0.0024
4362	0.0	-0.0096
4363	0.0	-0.0072
4364	0.0	-0.0048
4365	0.0	-0.0024
4366	0.0	-0.0096
4367	0.0	-0.0072
4368	0.0	-0.0048
4369	0.0	-0.0024
4370	0.0	-0.0096
4371	0.0	-0.0072
4372	0.0	-0.0048
4373	0.0	-0.0024
4374	0.0	-0.0096
4375	0.0	-0.0072
4376	0.0	-0.0048
4377	0.0	-0.0024
4378	0.0	-0.0096
4379	0.0	-0.0072
4380	0.0	-0.0048
4381	0.0	-0.0024
4382	0.0	-0.0096
4383	0.0	-0.0072
4384	0.0	-0.0048
4385	0.0	-0.0024
4386	0.0	-0.0096
4387	0.0	-0.0072
4388	0.0	-0.0048
4389	0.0	-0.0024
4390	0.0	-0.0096
4391	0.0	-0.0072
4392	0.0	-0.0048
4393	0.0	-0.0024
4394	0.0	-0.0096
4395	0.0	-0.0072
4396	0.0	-0.0048
4397	0.0	-0.0024
4398	0.0	-0.0096
4399	0.0	-0.0072
4400	0.0	-0.0048
4401	0.0	-0.0024
4402	0.0	-0.0096
4403	0.0	-0.0072
4404	0.0	-0.0048
4405	0.0	-0.0024
4422	0.0	-0.0096
4423	0.0	-0.0072
4424	0.0	-0.0048
4425	0.0	-0.0024
4426	0.0	-0.0096
4427	0.0	-0.0072
4428	0.0	-0.0048
4429	0.0	-0.0024
4430	0.0	-0.0096
4431	0.0	-0.0072
4432	0.0	-0.0048
4433	0.0	-0.0024
4434	0.0	-0.0096
4435	0.0	-0.0072
4436	0.0	-0.0048
4437	0.0	-0.0024
4450	0.0	-0.0096
4451	0.0	-0.0072
4452	0.0	-0.0048
4453	0.0	-0.0024
4454	0.0	-0.0096
4455	0.0	-0.0072
4456	0.0	-0.0048
4457	0.0	-0.0024
4462	0.0	-0.0096
4463	0.0	-0.0072
4464	0.0	-0.0048
4465	0.0	-0.0024
4466	0.0	-0.0096
4467	0.0	-0.0072
4468	0.0	-0.0048
4469	0.0	-0.0024
4470	0.0	-0.0096
4471	0.0	-0.0072
4472	0.0	-0.0048
4473	0.0	-0.0024
4474	0.0	-0.0096
4475	0.0	-0.0072
4476	0.0	-0.0048
4477	0.0	-0.0024
4478	0.0	-0.0096
4479	0.0	-0.0072
4480	0.0	-0.0048
4481	0.0	-0.0024
4494	0.0	-0.0096
4495	0.0	-0.0072
4496	0.0	-0.0048
4497	0.0	-0.0024
4498	0.0	-0.0096
4499	0.0	-0.0072
4500	0.0	-0.0048
4501	0.0	-0.0024
4502	0.0	-0.0096
4503	0.0	-0.0072
4504	0.0	-0.0048
4505	0.0	-0.0024
4506	0.0	-0.0096
4507	0.0	-0.0072
4508	0.0	-0.0048
4509	0.0	-0.0024
4518	0.0	-0.0096
4519	0.0	-0.0072
4520	0.0	-0.0048
4521	0.0	-0.0024
4522	0.0	-0.0096
4523	0.0	-0.0072
4524	0.0	-0.0048
4525	0.0	-0.0024
4526	0.0	-0.0096
4527	0.0	-0.0072
4528	0.0	-0.0048
4529	0.0	-0.0024
4530	0.0	-0.0096
4531	0.0	-0.0072
4532	0.0	-0.0048
4533	0.0	-0.0024
4534	0.0	-0.0096
4535	0.0	-0.0072
4536	0.0	-0.0048
4537	0.0	-0.0024
4538	0.0	-0.0096
4539	0.0	-0.0072
4540	0.0	-0.0048
4541	0.0	-0.0024
4554	0.0	-0.0096
4555	0.0	-0.0072
4556	0.0	-0.0048
4557	0.0	-0.0024
4558	0.0	-0.0096
4559	0.0	-0.0072
4560	0.0	-0.0048
4561	0.0	-0.0024
4562	0.0	-0.0096
4563	0.0	-0.0072
4564	0.0	-0.0048
4565	0.0	-0.0024
4566	0.0	-0.0096
4567	0.0	-0.0072
4568	0.0	-0.0048
4569	0.0	-0.0024
4570	0.0	-0.0096
4571	0.0	-0.0072
4572	0.0	-0.0048
4573	0.0	-0.0024
4574	0.0	-0.0096
4575	0.0	-0.0072
4576	0.0	-0.0048
4577	0.0	-0.0024
4594	0.0	-0.0096
4595	0.0	-0.0072
4596	0.0	-0.0048
4597	0.0	-0.0024
4598	0.0	-0.0096
4599	0.0	-0.0072
4600	0.0	-0.0048
4601	0.0	-0.0024
4602	0.0	-0.0096
4603	0.0	-0.0072
4604	0.0	-0.0048
4605	0.0	-0.0024
4610	0.0	-0.0096
4611	0.0	-0.0072
4612	0.0	-0.0048
4613	0.0	-0.0024
4614	0.0	-0.0096
4615	0.0	-0.0072
4616	0.0	-0.0048
4617	0.0	-0.0024
4618	0.0	-0.0096
4619	0.0	-0.0072
4620	0.0	-0.0048
4621	0.0	-0.0024
4622	0.0	-0.0096
4623	0.0	-0.0072
4624	0.0	-0.0048
4625	0.0	-0.0024
4626	0.0	-0.0096
4627	0.0	-0.0072
4628	0.0	-0.0048
4629	0.0	-0.0024
4642	0.0	-0.0096
4643	0.0	-0.0072
4644	0.0	-0.0048
4645	0.0	-0.0024
4646	0.0	-0.0096
4647	0.0	-0.0072
4648	0.0	-0.0048
4649	0.0	-0.0024
4650	0.0	-0.0096
4651	0.0	-0.0072
4652	0.0	-0.0048
4653	0.0	-0.0024
4654	0.0	-0.0096
4655	0.0	-0.0072
4656	0.0	-0.0048
4657	0.0	-0.0024
4658	0.0	-0.0096
4659	0.0	-0.0072
4660	0.0	-0.0048
4661	0.0	-0.0024
4662	0.0	-0.0096
4663	0.0	-0.0072
4664	0.0	-0.0048
4665	0.0	-0.0024
4666	0.0	-0.0096
4667	0.0	-0.0072
4668	0.0	-0.0048
4669	0.0	-0.0024
4670	0.0	-0.0096
4671	0.0	-0.0072
4672	0.0	-0.0048
4673	0.0	-0.0024
4674	0.0	-0.0096
4675	0.0	-0.0072
4676	0.0	-0.0048
4677	0.0	-0.0024
4678	0.0	-0.0096
4679	0.0	-0.0072
4680	0.0	-0.0048
4681	0.0	-0.0024
4694	0.0	-0.0096
4695	0.0	-0.0072
4696	0.0	-0.0048
4697	0.0	-0.0024
4698	0.0	-0.0096
4699	0.0	-0.0072
4700	0.0	-0.0048
4701	0.0	-0.0024
4702	0.0	-0.0096
4703	0.0	-0.0072
4704	0.0	-0.0048
4705	0.0	-0.0024
4706	0.0	-0.0096
4707	0.0	-0.0072
4708	0.0	-0.0048
4709	0.0	-0.0024
4710	0.0	-0.0096
4711	0.0	-0.0072
4712	0.0	-0.0048
4713	0.0	-0.0024
4714	0.0	-0.0096
4715	0.0	-0.0072
4716	0.0	-0.0048
4717	0.0	-0.0024
4718	0.0	-0.0096
4719	0.0	-0.0072
4720	0.0	-0.0048
4721	0.0	-0.0024
4722	0.0	-0.0096
4723	0.0	-0.0072
4724	0.0	-0.0048
4725	0.0	-0.0024
4726	0.0	-0.0096
4727	0.0	-0.0072
4728	0.0	-0.0048
4729	0.0	-0.0024
4746	0.0	-0.0096
4747	0.0	-0.0072
4748	0.0	-0.0048
4749	0.0	-0.0024
4750	0.0	-0.0096
4751	0.0	-0.0072
4752	0.0	-0.0048
4753	0.0	-0.0024
4754	0.0	-0.0096
4755	0.0	-0.0072
4756	0.0	-0.0048
4757	0.0	-0.0024
4758	0.0	-0.0096
4759	0.0	-0.0072
4760	0.0	-0.0048
4761	0.0	-0.0024
4762	0.0	-0.0096
4763	0.0	-0.0072
4764	0.0	-0.0048
4765	0.0	-0.0024
4774	0.0	-0.0096
4775	0.0	-0.0072
4776	0.0	-0.0048
4777	0.0	-0.0024
4778	0.0	-0.0096
4779	0.0	-0.0072
4780	0.0	-0.0048
4781	0.0	-0.0024
4782	0.0	-0.0096
4783	0.0	-0.0072
4784	0.0	-0.0048
4785	0.0	-0.0024
4786	0.0	-0.0096
4787	0.0	-0.0072
4788	0.0	-0.0048
4789	0.0	-0.0024
4790	0.0	-0.0096
4791	0.0	-0.0072
4792	0.0	-0.0048
4793	0.0	-0.0024
4794	0.0	-0.0096
4795	0.0	-0.0072
4796	0.0	-0.0048
4797	0.0	-0.0024
4798	0.0	-0.0096
4799	0.0	-0.0072
4800	0.0	-0.0048
4801	0.0	-0.0024
4802	0.0	-0.0096
4803	0.0	-0.0072
4804	0.0	-0.0048
4805	0.0	-0.0024
4822	0.0	-0.0096
4823	0.0	-0.0072
4824	0.0	-0.0048
4825	0.0	-0.0024
4826	0.0	-0.0096
4827	0.0	-0.0072
4828	0.0	-0.0048
4829	0.0	-0.0024
4830	0.0	-0.0096
4831	0.0	-0.0072
4832	0.0	-0.0048
4833	0.0	-0.0024
4834	0.0	-0.0096
4835	0.0	-0.0072
4836	0.0	-0.0048
4837	0.0	-0.0024
4838	0.0	-0.0096
4839	0.0	-0.0072
4840	0.0	-0.0048
4841	0.0	-0.0024
4842	0.0	-0.0096
4843	0.0	-0.0072
4844	0.0	-0.0048
4845	0.0	-0.0024
4846	0.0	-0.0096
4847	0.0	-0.0072
4848	0.0	-0.0048
4849	0.0	-0.0024
4850	0.0	-0.0096
4851	0.0	-0.0072
4852	0.0	-0.0048
4853	0.0	-0.0024
4854	0.0	-0.0096
4855	0.0	-0.0072
4856	0.0	-0.0048
4857	0.0	-0.0024
4858	0.0	-0.0096
4859	0.0	-0.0072
4860	0.0	-0.0048
4861	0.0	-0.0024
4862	0.0	-0.0096
4863	0.0	-0.0072
4864	0.0	-0.0048
4865	0.0	-0.0024
4866	0.0	-0.0096
4867	0.0	-0.0072
4868	0.0	-0.0048
4869	0.0	-0.0024
4886	0.0	-0.0096
4887	0.0	-0.0072
4888	0.0	-0.0048
4889	0.0	-0.0024
4890	0.0	-0.0096
4891	0.0	-0.0072
4892	0.0	-0.0048
4893	0.0	-0.0024
4894	0.0	-0.0096
4895	0.0	-0.0072
4896	0.0	-0.0048
4897	0.0	-0.0024
4910	0.0	-0.0096
4911	0.0	-0.0072
4912	0.0	-0.0048
4913	0.0	-0.0024
4914	0.0	-0.0096
4915	0.0	-0.0072
4916	0.0	-0.0048
4917	0.0	-0.0024
4918	0.0	-0.0096
4919	0.0	-0.0072
4920	0.0	-0.0048
4921	0.0	-0.0024
4922	0.0	-0.0096
4923	0.0	-0.0072
4924	0.0	-0.0048
4925	0.0	-0.0024
4926	0.0	-0.0096
4927	0.0	-0.0072
4928	0.0	-0.0048
4929	0.0	-0.0024
4930	0.0	-0.0096
4931	0.0	-0.0072
4932	0.0	-0.0048
4933	0.0	-0.0024
4934	0.0	-0.0096
4935	0.0	-0.0072
4936	0.0	-0.0048
4937	0.0	-0.0024
4942	0.0	-0.0096
4943	0.0	-0.0072
4944	0.0	-0.0048
4945	0.0	-0.0024
4946	0.0	-0.0096
4947	0.0	-0.0072
4948	0.0	-0.0048
4949	0.0	-0.0024
4950	0.0	-0.0096
4951	0.0	-0.0072
4952	0.0	-0.0048
4953	0.0	-0.0024
4970	0.0	-0.0096
4971	0.0	-0.0072
4972	0.0	-0.0048
4973	0.0	-0.0024
4978	0.0	-0.0096
4979	0.0	-0.0072
4980	0.0	-0.0048
4981	0.0	-0.0024
4986	0.0	-0.0096
4987	0.0	-0.0072
4988	0.0	-0.0048
4989	0.0	-0.0024
4990	0.0	-0.0096
4991	0.0	-0.0072
4992	0.0	-0.0048
4993	0.0	-0.0024
4994	0.0	-0.0096
4995	0.0	-0.0072
4996	0.0	-0.0048
4997	0.0	-0.0024
4998	0.0	-0.0096
4999	0.0	-0.0072
5000	0.0	-0.0048
5001	0.0	-0.0024
5002	0.0	-0.0096
5003	0.0	-0.0072
5004	0.0	-0.0048
5005	0.0	-0.0024
5010	0.0	-0.0096
5011	0.0	-0.0072
5012	0.0	-0.0048
5013	0.0	-0.0024
5014	0.0	-0.0096
5015	0.0	-0.0072
5016	0.0	-0.0048
5017	0.0	-0.0024
5026	0.0	-0.021960039999999997
5027	0.0	-0.011999999999999999
5028	0.0	-0.011999999999999999
5029	0.0	-0.011999999999999999
5030	0.0	-0.011999999999999999
5031	0.0	-0.011999999999999999
5032	0.0	-0.02192023968016
5033	0.0	-0.011999999999999999
5034	0.0	-0.011999999999999999
5035	0.0	-0.011999999999999999
5036	0.0	-0.02198
5037	0.0	-0.011999999999999999
5038	0.0	-0.02192023968016
5039	0.0	-0.02192023968016
5040	0.0	-0.03
5041	0.0	-0.01
5044	0.0	-0.011999999999999999
5045	0.0	-0.011999999999999999
5046	0.0	-0.011999999999999999
5047	0.0	-0.011999999999999999
5048	0.0	-0.011999999999999999
5049	0.0	-0.011999999999999999
5050	0.0	-0.011999999999999999
5051	0.0	-0.011999999999999999
5052	0.0	-0.011999999999999999
5053	0.0	-0.011999999999999999
5054	0.0	-0.011999999999999999
5055	0.0	-0.011999999999999999
5056	0.0	-0.02192023968016
5057	0.0	-0.03
5058	0.0	-0.01
5061	0.0	-0.011999999999999999
5062	0.0	-0.011999999999999999
5063	0.0	-0.011999999999999999
5064	0.0	-0.02192023968016
5065	0.0	-0.03
5066	0.0	-0.01
5068	0.0	-0.011999999999999999
5069	0.0	-0.011999999999999999
5070	0.0	-0.03
5071	0.0	-0.011999999999999999
5072	0.0	-0.011999999999999999
5073	0.0	-0.011999999999999999
5074	0.0	-0.02192023968016
5075	0.0	-0.02192023968016
5076	0.0	-0.03
5077	0.0	-0.01
5079	0.0	-0.011999999999999999
5080	0.0	-0.011999999999999999
5081	0.0	-0.011999999999999999
5082	0.0	-0.011999999999999999
5083	0.0	-0.03
5084	0.0	-0.01
5085	0.0	-0.011999999999999999
5086	0.0	-0.011999999999999999
5087	0.0	-0.011999999999999999
5088	0.0	-0.011999999999999999
5089	0.0	-0.011999999999999999
5090	0.0	-0.02192023968016
5091	0.0	-0.03
5092	0.0	-0.01
5094	0.0	-0.011999999999999999
5095	0.0	-0.011999999999999999
5096	0.0	-0.011999999999999999
5097	0.0	-0.011999999999999999
5098	0.0	-0.011999999999999999
5099	0.0	-0.02198
5100	0.0	-0.03
5101	0.0	-0.01
5104	0.0	-0.011999999999999999
5105	0.0	-0.011999999999999999
5106	0.0	-0.011999999999999999
5108	0.0	-0.011999999999999999
5109	0.0	-0.011999999999999999
5110	0.0	-0.011999999999999999
5111	0.0	-0.011999999999999999
5112	0.0	-0.011999999999999999
5113	0.0	-0.03
5114	0.0	-0.01
5116	0.0	-0.011999999999999999
5117	0.0	-0.011999999999999999
5118	0.0	-0.011999999999999999
5119	0.0	-0.011999999999999999
5120	0.0	-0.011999999999999999
5121	0.0	-0.011999999999999999
5122	0.0	-0.02192023968016
5123	0.0	-0.011999999999999999
5124	0.0	-0.011999999999999999
5125	0.0	-0.011999999999999999
5126	0.0	-0.03
5127	0.0	-0.01
5129	0.0	-0.011999999999999999
5130	0.0	-0.011999999999999999
5131	0.0	-0.011999999999999999
5132	0.0	-0.011999999999999999
5133	0.0	-0.011999999999999999
5134	0.0	-0.02192023968016
5135	0.0	-0.02198
5136	0.0	-0.02192023968016
5137	0.0	-0.02192023968016
5138	0.0	-0.03
5139	0.0	-0.01
5142	0.0	-0.011999999999999999
5143	0.0	-0.011999999999999999
5144	0.0	-0.011999999999999999
5145	0.0	-0.011999999999999999
5146	0.0	-0.02192023968016
5147	0.0	-0.03
5148	0.0	-0.01
5149	0.0	-0.011999999999999999
5150	0.0	-0.011999999999999999
5151	0.0	-0.011999999999999999
5152	0.0	-0.011999999999999999
5153	0.0	-0.011999999999999999
5154	0.0	-0.011999999999999999
5155	0.0	-0.011999999999999999
5156	0.0	-0.02192023968016
5157	0.0	-0.03
5158	0.0	-0.01
5161	0.0	-0.011999999999999999
5162	0.0	-0.011999999999999999
5163	0.0	-0.011999999999999999
5164	0.0	-0.011999999999999999
5165	0.0	-0.011999999999999999
5166	0.0	-0.011999999999999999
5167	0.0	-0.011999999999999999
5168	0.0	-0.011999999999999999
5169	0.0	-0.011999999999999999
5170	0.0	-0.011999999999999999
5171	0.0	-0.02192023968016
5172	0.0	-0.011999999999999999
5173	0.0	-0.03
5174	0.0	-0.01
5177	0.0	-0.011999999999999999
5178	0.0	-0.011999999999999999
5179	0.0	-0.02198
5180	0.0	-0.03
5181	0.0	-0.01
5183	0.0	-0.011999999999999999
5184	0.0	-0.011999999999999999
5185	0.0	-0.011999999999999999
5186	0.0	-0.011999999999999999
5187	0.0	-0.011999999999999999
5188	0.0	-0.011999999999999999
5189	0.0	-0.011999999999999999
5190	0.0	-0.03
5191	0.0	-0.02192023968016
5192	0.0	-0.02198
5193	0.0	-0.02192023968016
5194	0.0	-0.03
5195	0.0	-0.01
5198	0.0	-0.011999999999999999
5199	0.0	-0.03
5200	0.0	-0.011999999999999999
5201	0.0	-0.03
5202	0.0	-0.011999999999999999
5203	0.0	-0.011999999999999999
5204	0.0	-0.011999999999999999
5205	0.0	-0.011999999999999999
5206	0.0	-0.011999999999999999
5207	0.0	-0.03
5208	0.0	-0.011999999999999999
5209	0.0	-0.011999999999999999
5210	0.0	-0.03
5212	0.0	-0.019579999999999997
5213	0.0	-0.017199999999999997
5214	0.0	-0.0048
5215	0.0	-0.0024
5216	0.0	-7.180843171200001
5217	0.0	-7.192814400000001
5218	0.0	-3.597600000000001
5219	0.0	-3.6024000000000003
5220	0.0	-0.0196
5221	0.0	-0.0072
5222	0.0	-0.0048
5223	0.0	-0.0024
5224	0.0	-0.019540119919999998
5225	0.0	-0.017160039999999998
5226	0.0	-0.014779999999999998
5227	0.0	-0.0124
5228	0.0	-0.02958
5229	0.0	-0.017199999999999997
5230	0.0	-0.0048
5231	0.0	-0.0024
5232	0.0	-3.588043171200001
5233	0.0	-3.592814400000001
5234	0.0	-3.597600000000001
5235	0.0	-3.6024000000000003
5236	0.0	-0.0096
5237	0.0	-0.0072
5238	0.0	-0.0048
5239	0.0	-0.0024
5240	0.0	-3.588043171200001
5241	0.0	-3.592814400000001
5242	0.0	-3.597600000000001
5243	0.0	-3.6024000000000003
5244	0.0	-7.188043171200001
5245	0.0	-3.592814400000001
5246	0.0	-3.597600000000001
5247	0.0	-3.6024000000000003
5248	0.0	-0.0096
5249	0.0	-0.0072
5250	0.0	-0.0048
5251	0.0	-0.0024
5252	0.0	-0.02954011992
5253	0.0	-0.017160039999999998
5254	0.0	-0.014779999999999998
5255	0.0	-0.0124
5256	0.0	-0.019579999999999997
5257	0.0	-0.017199999999999997
5258	0.0	-0.0048
5259	0.0	-0.0024
5260	0.0	-0.0096
5261	0.0	-0.0072
5262	0.0	-0.0048
5263	0.0	-0.0024
5264	0.0	-3.6124
5265	0.0	-3.6072
5266	0.0	-0.0048
5267	0.0	-0.0024
5268	0.0	-3.588043171200001
5269	0.0	-3.592814400000001
5270	0.0	-3.597600000000001
5271	0.0	-3.6024000000000003
5272	0.0	-3.6024000000000003
5273	0.0	-3.6072
5274	0.0	-0.0048
5275	0.0	-0.0024
5276	0.0	-0.029520119919999997
5277	0.0	-0.027160039999999996
5278	0.0	-0.014779999999999998
5279	0.0	-0.0124
5280	0.0	-0.0096
5281	0.0	-0.0072
5282	0.0	-0.0048
5283	0.0	-0.0024
5284	0.0	-0.019579999999999997
5285	0.0	-0.017199999999999997
5286	0.0	-0.0048
5287	0.0	-0.0024
5288	0.0	-3.6295201199200005
5289	0.0	-0.027160039999999996
5290	0.0	-0.014779999999999998
5291	0.0	-0.0124
5292	0.0	-0.019540119919999998
5293	0.0	-0.017160039999999998
5294	0.0	-0.014779999999999998
5295	0.0	-0.0124
5296	0.0	-3.62230015992
5297	0.0	-3.62714004
5298	0.0	-0.024779999999999996
5299	0.0	-0.0124
5300	0.0	-3.605154519920001
5301	0.0	-3.6099600400000007
5302	0.0	-3.6147800000000005
5303	0.0	-0.0124
5304	0.0	-0.0096
5305	0.0	-0.0072
5306	0.0	-0.0048
5307	0.0	-0.0024
5308	0.0	-3.62954004
5309	0.0	-0.027179999999999996
5310	0.0	-0.014799999999999999
5311	0.0	-0.0024
5312	0.0	-3.588043171200001
5313	0.0	-3.592814400000001
5314	0.0	-3.597600000000001
5315	0.0	-3.6024000000000003
5316	0.0	-0.0096
5317	0.0	-0.0072
5318	0.0	-0.0048
5319	0.0	-0.0024
5320	0.0	-3.588043171200001
5321	0.0	-3.592814400000001
5322	0.0	-3.597600000000001
5323	0.0	-3.6024000000000003
5324	0.0	-0.02954011992
5325	0.0	-0.017160039999999998
5326	0.0	-0.014779999999999998
5327	0.0	-0.0124
5328	0.0	-0.019540119919999998
5329	0.0	-0.017160039999999998
5330	0.0	-0.014779999999999998
5331	0.0	-0.0124
5332	0.0	-0.019579999999999997
5333	0.0	-0.017199999999999997
5334	0.0	-0.0048
5335	0.0	-0.0024
5336	0.0	-0.019540119919999998
5337	0.0	-0.017160039999999998
5338	0.0	-0.014779999999999998
5339	0.0	-0.0124
5340	0.0	-3.588043171200001
5341	0.0	-3.592814400000001
5342	0.0	-3.597600000000001
5343	0.0	-3.6024000000000003
5344	0.0	-0.019540119919999998
5345	0.0	-0.017160039999999998
5346	0.0	-0.014779999999999998
5347	0.0	-0.0124
5348	0.0	-3.6195401199200004
5349	0.0	-0.017160039999999998
5350	0.0	-0.014779999999999998
5351	0.0	-0.0124
5352	0.0	-0.0096
5353	0.0	-0.0072
5354	0.0	-0.0048
5355	0.0	-0.0024
5356	0.0	-3.5980032112000004
5357	0.0	-3.6027944000000005
5358	0.0	-3.6076000000000006
5359	0.0	-3.6024000000000003
5360	0.0	-0.02958
5361	0.0	-0.017199999999999997
5362	0.0	-0.0048
5363	0.0	-0.0024
5364	0.0	-0.0096
5365	0.0	-0.0072
5366	0.0	-0.0048
5367	0.0	-0.0024
5368	0.0	-0.0096
5369	0.0	-0.0072
5370	0.0	-0.0048
5371	0.0	-0.0024
5372	0.0	-3.588043171200001
5373	0.0	-3.592814400000001
5374	0.0	-3.597600000000001
5375	0.0	-3.6024000000000003
5376	0.0	-0.0096
5377	0.0	-0.0072
5378	0.0	-0.0048
5379	0.0	-0.0024
5380	0.0	-3.6124
5381	0.0	-3.6072
5382	0.0	-0.0048
5383	0.0	-0.0024
5384	0.0	-0.0096
