var_id	var_name	var_value	var_reduced_cost
7929	xNG_E_A_s_2_B_G_J_0_8	1401.0	0.0
7930	xNG_E_A_s_2_B_G_K_0_4	3589.0	0.0
7931	xNG_E_A_s_2_B_G_K_0_5	3589.0	0.0
7932	xNG_E_A_s_2_B_G_K_0_6	3589.0	0.0
7933	xNG_E_A_s_2_B_G_K_0_7	3589.0	0.0
7934	xNG_E_A_s_2_B_G_K_0_8	3589.0	0.0
7935	xNG_E_A_s_2_B_G_M_0_4	368.0	0.0
7936	xNG_E_A_s_2_B_G_M_0_5	368.0	0.0
7937	xNG_E_A_s_2_B_G_M_0_6	368.0	0.0
7938	xNG_E_A_s_2_B_G_M_0_7	368.0	0.0
7939	xNG_E_A_s_2_B_G_M_0_8	368.0	0.0
7940	xNG_E_A_s_2_B_G_N_0_4	665.0	0.0
7941	xNG_E_A_s_2_B_G_N_0_5	665.0	0.0
7942	xNG_E_A_s_2_B_G_N_0_6	665.0	0.0
7943	xNG_E_A_s_2_B_G_N_0_7	665.0	0.0
7944	xNG_E_A_s_2_B_G_N_0_8	665.0	0.0
7945	xNG_E_A_s_2_B_G_O_0_4	223.0	0.0
7946	xNG_E_A_s_2_B_G_O_0_5	223.0	0.0
7947	xNG_E_A_s_2_B_G_O_0_6	223.0	0.0
7948	xNG_E_A_s_2_B_G_O_0_7	223.0	0.0
7949	xNG_E_A_s_2_B_G_O_0_8	223.0	0.0
7950	xNG_E_A_s_2_B_H_F_0_4	1305.0	0.0
7951	xNG_E_A_s_2_B_H_F_0_5	1305.0	0.0
7952	xNG_E_A_s_2_B_H_F_0_6	1305.0	0.0
7953	xNG_E_A_s_2_B_H_F_0_7	1305.0	0.0
7954	xNG_E_A_s_2_B_H_F_0_8	1305.0	0.0
7955	xNG_E_A_s_2_B_H_H_0_4	167.0	0.0
7956	xNG_E_A_s_2_B_H_H_0_5	167.0	0.0
7957	xNG_E_A_s_2_B_H_H_0_6	167.0	0.0
7958	xNG_E_A_s_2_B_H_H_0_7	167.0	0.0
7959	xNG_E_A_s_2_B_H_H_0_8	167.0	0.0
7960	xNG_E_A_s_2_B_H_I_0_4	218.0	0.0
7961	xNG_E_A_s_2_B_H_I_0_5	218.0	0.0
7962	xNG_E_A_s_2_B_H_I_0_6	218.0	0.0
7963	xNG_E_A_s_2_B_H_I_0_7	218.0	0.0
7964	xNG_E_A_s_2_B_H_I_0_8	218.0	0.0
7965	xNG_E_A_s_2_B_H_J_0_4	228.0	0.0
7966	xNG_E_A_s_2_B_H_J_0_5	228.0	0.0
7967	xNG_E_A_s_2_B_H_J_0_6	228.0	0.0
7968	xNG_E_A_s_2_B_H_J_0_7	228.0	0.0
7969	xNG_E_A_s_2_B_H_J_0_8	228.0	0.0
7970	xNG_E_A_s_2_B_H_M_0_4	156.0	0.0
7971	xNG_E_A_s_2_B_H_M_0_5	156.0	0.0
7972	xNG_E_A_s_2_B_H_M_0_6	156.0	0.0
7973	xNG_E_A_s_2_B_H_M_0_7	156.0	0.0
7974	xNG_E_A_s_2_B_H_M_0_8	156.0	0.0
7975	xNG_E_A_s_2_B_H_N_0_4	124.0	0.0
7976	xNG_E_A_s_2_B_H_N_0_5	124.0	0.0
7977	xNG_E_A_s_2_B_H_N_0_6	124.0	0.0
7978	xNG_E_A_s_2_B_H_N_0_7	124.0	0.0
7979	xNG_E_A_s_2_B_H_N_0_8	124.0	0.0
7980	xNG_E_A_s_2_B_I_F_0_4	492.0	0.0
7981	xNG_E_A_s_2_B_I_F_0_5	492.0	0.0
7982	xNG_E_A_s_2_B_I_F_0_6	492.0	0.0
7983	xNG_E_A_s_2_B_I_F_0_7	492.0	0.0
7984	xNG_E_A_s_2_B_I_F_0_8	492.0	0.0
7985	xNG_E_A_s_2_B_I_H_0_4	142.0	0.0
7986	xNG_E_A_s_2_B_I_H_0_5	142.0	0.0
7987	xNG_E_A_s_2_B_I_H_0_6	142.0	0.0
7988	xNG_E_A_s_2_B_I_H_0_7	142.0	0.0
7989	xNG_E_A_s_2_B_I_H_0_8	142.0	0.0
7990	xNG_E_A_s_2_B_I_I_0_4	415.0	0.0
7991	xNG_E_A_s_2_B_I_I_0_5	415.0	0.0
7992	xNG_E_A_s_2_B_I_I_0_6	415.0	0.0
7993	xNG_E_A_s_2_B_I_I_0_7	415.0	0.0
7994	xNG_E_A_s_2_B_I_I_0_8	415.0	0.0
7995	xNG_E_A_s_2_B_I_J_0_4	888.0	0.0
7996	xNG_E_A_s_2_B_I_J_0_5	888.0	0.0
7997	xNG_E_A_s_2_B_I_J_0_6	888.0	0.0
7998	xNG_E_A_s_2_B_I_J_0_7	888.0	0.0
7999	xNG_E_A_s_2_B_I_J_0_8	888.0	0.0
8000	xNG_E_A_s_2_B_I_K_0_4	1403.0	0.0
8001	xNG_E_A_s_2_B_I_K_0_5	1403.0	0.0
8002	xNG_E_A_s_2_B_I_K_0_6	1403.0	0.0
8003	xNG_E_A_s_2_B_I_K_0_7	1403.0	0.0
8004	xNG_E_A_s_2_B_I_K_0_8	1403.0	0.0
8005	xNG_E_A_s_2_B_I_M_0_4	558.0	0.0
8006	xNG_E_A_s_2_B_I_M_0_5	558.0	0.0
8007	xNG_E_A_s_2_B_I_M_0_6	558.0	0.0
8008	xNG_E_A_s_2_B_I_M_0_7	558.0	0.0
8009	xNG_E_A_s_2_B_I_M_0_8	558.0	0.0
8010	xNG_E_A_s_2_B_I_N_0_4	798.0	0.0
8011	xNG_E_A_s_2_B_I_N_0_5	798.0	0.0
8012	xNG_E_A_s_2_B_I_N_0_6	798.0	0.0
8013	xNG_E_A_s_2_B_I_N_0_7	798.0	0.0
8014	xNG_E_A_s_2_B_I_N_0_8	798.0	0.0
8015	xNG_E_A_s_2_G_C_H_0_4	123.0	0.0
8016	xNG_E_A_s_2_G_C_H_0_5	123.0	0.0
8017	xNG_E_A_s_2_G_C_H_0_6	123.0	0.0
8018	xNG_E_A_s_2_G_C_H_0_7	123.0	0.0
8019	xNG_E_A_s_2_G_C_H_0_8	123.0	0.0
8020	xNG_E_A_s_2_G_C_J_0_4	75.0	0.0
8021	xNG_E_A_s_2_G_C_J_0_5	75.0	0.0
8022	xNG_E_A_s_2_G_C_J_0_6	75.0	0.0
8023	xNG_E_A_s_2_G_C_J_0_7	75.0	0.0
8024	xNG_E_A_s_2_G_C_J_0_8	75.0	0.0
8025	xNG_E_A_s_2_G_C_L_0_4	29.0	0.0
8026	xNG_E_A_s_2_G_C_L_0_5	29.0	0.0
8027	xNG_E_A_s_2_G_C_L_0_6	29.0	0.0
8028	xNG_E_A_s_2_G_C_L_0_7	29.0	0.0
8029	xNG_E_A_s_2_G_C_L_0_8	29.0	0.0
8030	xNG_E_A_s_2_G_D_F_0_4	2991.0	0.0
8031	xNG_E_A_s_2_G_D_F_0_5	2991.0	0.0
8032	xNG_E_A_s_2_G_D_F_0_6	2991.0	0.0
8033	xNG_E_A_s_2_G_D_F_0_7	2991.0	0.0
8034	xNG_E_A_s_2_G_D_F_0_8	2991.0	0.0
8035	xNG_E_A_s_2_G_D_H_0_4	278.0	0.0
8036	xNG_E_A_s_2_G_D_H_0_5	278.0	0.0
8037	xNG_E_A_s_2_G_D_H_0_6	278.0	0.0
8038	xNG_E_A_s_2_G_D_H_0_7	278.0	0.0
8039	xNG_E_A_s_2_G_D_H_0_8	278.0	0.0
8040	xNG_E_A_s_2_G_D_I_0_4	265.0	0.0
8041	xNG_E_A_s_2_G_D_I_0_5	265.0	0.0
8042	xNG_E_A_s_2_G_D_I_0_6	265.0	0.0
8043	xNG_E_A_s_2_G_D_I_0_7	265.0	0.0
8044	xNG_E_A_s_2_G_D_I_0_8	265.0	0.0
8045	xNG_E_A_s_2_G_D_J_0_4	311.0	0.0
8046	xNG_E_A_s_2_G_D_J_0_5	311.0	0.0
8047	xNG_E_A_s_2_G_D_J_0_6	311.0	0.0
8048	xNG_E_A_s_2_G_D_J_0_7	311.0	0.0
8049	xNG_E_A_s_2_G_D_J_0_8	311.0	0.0
8050	xNG_E_A_s_2_G_D_K_0_4	784.0	0.0
8051	xNG_E_A_s_2_G_D_K_0_5	784.0	0.0
8052	xNG_E_A_s_2_G_D_K_0_6	784.0	0.0
8053	xNG_E_A_s_2_G_D_K_0_7	784.0	0.0
8054	xNG_E_A_s_2_G_D_K_0_8	784.0	0.0
8055	xNG_E_A_s_2_G_D_L_0_4	178.0	0.0
8056	xNG_E_A_s_2_G_D_L_0_5	178.0	0.0
8057	xNG_E_A_s_2_G_D_L_0_6	178.0	0.0
8058	xNG_E_A_s_2_G_D_L_0_7	178.0	0.0
8059	xNG_E_A_s_2_G_D_L_0_8	178.0	0.0
8060	xNG_E_A_s_2_G_D_M_0_4	261.0	0.0
8061	xNG_E_A_s_2_G_D_M_0_5	261.0	0.0
8062	xNG_E_A_s_2_G_D_M_0_6	261.0	0.0
8063	xNG_E_A_s_2_G_D_M_0_7	261.0	0.0
8064	xNG_E_A_s_2_G_D_M_0_8	261.0	0.0
8065	xNG_E_A_s_2_G_D_N_0_4	339.0	0.0
8066	xNG_E_A_s_2_G_D_N_0_5	339.0	0.0
8067	xNG_E_A_s_2_G_D_N_0_6	339.0	0.0
8068	xNG_E_A_s_2_G_D_N_0_7	339.0	0.0
8069	xNG_E_A_s_2_G_D_N_0_8	339.0	0.0
8070	xNG_E_A_s_2_G_D_O_0_4	370.0	0.0
8071	xNG_E_A_s_2_G_D_O_0_5	370.0	0.0
8072	xNG_E_A_s_2_G_D_O_0_6	370.0	0.0
8073	xNG_E_A_s_2_G_D_O_0_7	370.0	0.0
8074	xNG_E_A_s_2_G_D_O_0_8	370.0	0.0
8075	xNG_E_A_s_2_G_E_G_0_4	604.0	0.0
8076	xNG_E_A_s_2_G_E_G_0_5	604.0	0.0
8077	xNG_E_A_s_2_G_E_G_0_6	604.0	0.0
8078	xNG_E_A_s_2_G_E_G_0_7	604.0	0.0
8079	xNG_E_A_s_2_G_E_G_0_8	604.0	0.0
8080	xNG_E_A_s_2_G_E_H_0_4	127.0	0.0
8081	xNG_E_A_s_2_G_E_H_0_5	127.0	0.0
8082	xNG_E_A_s_2_G_E_H_0_6	127.0	0.0
8083	xNG_E_A_s_2_G_E_H_0_7	127.0	0.0
8084	xNG_E_A_s_2_G_E_H_0_8	127.0	0.0
8085	xNG_E_A_s_2_G_E_I_0_4	422.0	0.0
8086	xNG_E_A_s_2_G_E_I_0_5	422.0	0.0
8087	xNG_E_A_s_2_G_E_I_0_6	422.0	0.0
8088	xNG_E_A_s_2_G_E_I_0_7	422.0	0.0
8089	xNG_E_A_s_2_G_E_I_0_8	422.0	0.0
8090	xNG_E_A_s_2_G_E_J_0_4	1507.0	0.0
8091	xNG_E_A_s_2_G_E_J_0_5	1507.0	0.0
8092	xNG_E_A_s_2_G_E_J_0_6	1507.0	0.0
8093	xNG_E_A_s_2_G_E_J_0_7	1507.0	0.0
8094	xNG_E_A_s_2_G_E_J_0_8	1507.0	0.0
8095	xNG_E_A_s_2_G_E_K_0_4	3011.0	0.0
8096	xNG_E_A_s_2_G_E_K_0_5	3011.0	0.0
8097	xNG_E_A_s_2_G_E_K_0_6	3011.0	0.0
8098	xNG_E_A_s_2_G_E_K_0_7	3011.0	0.0
8099	xNG_E_A_s_2_G_E_K_0_8	3011.0	0.0
8100	xNG_E_A_s_2_G_E_M_0_4	278.0	0.0
8101	xNG_E_A_s_2_G_E_M_0_5	278.0	0.0
8102	xNG_E_A_s_2_G_E_M_0_6	278.0	0.0
8103	xNG_E_A_s_2_G_E_M_0_7	278.0	0.0
8104	xNG_E_A_s_2_G_E_M_0_8	278.0	0.0
8105	xNG_E_A_s_2_G_E_N_0_4	279.0	0.0
8106	xNG_E_A_s_2_G_E_N_0_5	279.0	0.0
8107	xNG_E_A_s_2_G_E_N_0_6	279.0	0.0
8108	xNG_E_A_s_2_G_E_N_0_7	279.0	0.0
8109	xNG_E_A_s_2_G_E_N_0_8	279.0	0.0
8110	xNG_E_A_s_2_G_E_O_0_4	264.0	0.0
8111	xNG_E_A_s_2_G_E_O_0_5	264.0	0.0
8112	xNG_E_A_s_2_G_E_O_0_6	264.0	0.0
8113	xNG_E_A_s_2_G_E_O_0_7	264.0	0.0
8114	xNG_E_A_s_2_G_E_O_0_8	264.0	0.0
8115	xNG_E_A_s_2_G_G_G_0_4	145.0	0.0
8116	xNG_E_A_s_2_G_G_G_0_5	145.0	0.0
8117	xNG_E_A_s_2_G_G_G_0_6	145.0	0.0
8118	xNG_E_A_s_2_G_G_G_0_7	145.0	0.0
8119	xNG_E_A_s_2_G_G_G_0_8	145.0	0.0
8120	xNG_E_A_s_2_G_G_I_0_4	393.0	0.0
8121	xNG_E_A_s_2_G_G_I_0_5	393.0	0.0
8122	xNG_E_A_s_2_G_G_I_0_6	393.0	0.0
8123	xNG_E_A_s_2_G_G_I_0_7	393.0	0.0
8124	xNG_E_A_s_2_G_G_I_0_8	393.0	0.0
8125	xNG_E_A_s_2_G_G_J_0_4	996.0	0.0
8126	xNG_E_A_s_2_G_G_J_0_5	996.0	0.0
8127	xNG_E_A_s_2_G_G_J_0_6	996.0	0.0
8128	xNG_E_A_s_2_G_G_J_0_7	996.0	0.0
8129	xNG_E_A_s_2_G_G_J_0_8	996.0	0.0
8130	xNG_E_A_s_2_G_G_K_0_4	3663.0	0.0
8131	xNG_E_A_s_2_G_G_K_0_5	3663.0	0.0
8132	xNG_E_A_s_2_G_G_K_0_6	3663.0	0.0
8133	xNG_E_A_s_2_G_G_K_0_7	3663.0	0.0
8134	xNG_E_A_s_2_G_G_K_0_8	3663.0	0.0
8135	xNG_E_A_s_2_G_G_M_0_4	216.0	0.0
8136	xNG_E_A_s_2_G_G_M_0_5	216.0	0.0
8137	xNG_E_A_s_2_G_G_M_0_6	216.0	0.0
8138	xNG_E_A_s_2_G_G_M_0_7	216.0	0.0
8139	xNG_E_A_s_2_G_G_M_0_8	216.0	0.0
8140	xNG_E_A_s_2_G_G_N_0_4	402.0	0.0
8141	xNG_E_A_s_2_G_G_N_0_5	402.0	0.0
8142	xNG_E_A_s_2_G_G_N_0_6	402.0	0.0
8143	xNG_E_A_s_2_G_G_N_0_7	402.0	0.0
8144	xNG_E_A_s_2_G_G_N_0_8	402.0	0.0
8145	xNG_E_A_s_2_G_G_O_0_4	330.0	0.0
8146	xNG_E_A_s_2_G_G_O_0_5	330.0	0.0
8147	xNG_E_A_s_2_G_G_O_0_6	330.0	0.0
8148	xNG_E_A_s_2_G_G_O_0_7	330.0	0.0
8149	xNG_E_A_s_2_G_G_O_0_8	330.0	0.0
8150	xNG_E_A_s_2_G_H_F_0_4	810.0	0.0
8151	xNG_E_A_s_2_G_H_F_0_5	810.0	0.0
8152	xNG_E_A_s_2_G_H_F_0_6	810.0	0.0
8153	xNG_E_A_s_2_G_H_F_0_7	810.0	0.0
8154	xNG_E_A_s_2_G_H_F_0_8	810.0	0.0
8155	xNG_E_A_s_2_G_H_I_0_4	177.0	0.0
8156	xNG_E_A_s_2_G_H_I_0_5	177.0	0.0
8157	xNG_E_A_s_2_G_H_I_0_6	177.0	0.0
8158	xNG_E_A_s_2_G_H_I_0_7	177.0	0.0
8159	xNG_E_A_s_2_G_H_I_0_8	177.0	0.0
8160	xNG_E_A_s_2_G_I_F_0_4	899.0	0.0
8161	xNG_E_A_s_2_G_I_F_0_5	899.0	0.0
8162	xNG_E_A_s_2_G_I_F_0_6	899.0	0.0
8163	xNG_E_A_s_2_G_I_F_0_7	899.0	0.0
8164	xNG_E_A_s_2_G_I_F_0_8	899.0	0.0
8165	xNG_E_A_s_2_G_I_H_0_4	1938.0	0.0
8166	xNG_E_A_s_2_G_I_H_0_5	1938.0	0.0
8167	xNG_E_A_s_2_G_I_H_0_6	1938.0	0.0
8168	xNG_E_A_s_2_G_I_H_0_7	1938.0	0.0
8169	xNG_E_A_s_2_G_I_H_0_8	1938.0	0.0
8170	xNG_E_A_s_2_G_I_I_0_4	1993.0	0.0
8171	xNG_E_A_s_2_G_I_I_0_5	1993.0	0.0
8172	xNG_E_A_s_2_G_I_I_0_6	1993.0	0.0
8173	xNG_E_A_s_2_G_I_I_0_7	1993.0	0.0
8174	xNG_E_A_s_2_G_I_I_0_8	1993.0	0.0
8175	xNG_E_A_s_2_G_I_J_0_4	1741.0	0.0
8176	xNG_E_A_s_2_G_I_J_0_5	1741.0	0.0
8177	xNG_E_A_s_2_G_I_J_0_6	1741.0	0.0
8178	xNG_E_A_s_2_G_I_J_0_7	1741.0	0.0
8179	xNG_E_A_s_2_G_I_J_0_8	1741.0	0.0
8180	xNG_E_A_s_2_G_I_K_0_4	719.0	0.0
8181	xNG_E_A_s_2_G_I_K_0_5	719.0	0.0
8182	xNG_E_A_s_2_G_I_K_0_6	719.0	0.0
8183	xNG_E_A_s_2_G_I_K_0_7	719.0	0.0
8184	xNG_E_A_s_2_G_I_K_0_8	719.0	0.0
8185	xNG_E_A_s_2_G_I_L_0_4	491.0	0.0
8186	xNG_E_A_s_2_G_I_L_0_5	491.0	0.0
8187	xNG_E_A_s_2_G_I_L_0_6	491.0	0.0
8188	xNG_E_A_s_2_G_I_L_0_7	491.0	0.0
8189	xNG_E_A_s_2_G_I_L_0_8	491.0	0.0
8190	xNG_E_A_s_2_G_I_M_0_4	845.0	0.0
8191	xNG_E_A_s_2_G_I_M_0_5	845.0	0.0
8192	xNG_E_A_s_2_G_I_M_0_6	845.0	0.0
8193	xNG_E_A_s_2_G_I_M_0_7	845.0	0.0
8194	xNG_E_A_s_2_G_I_M_0_8	845.0	0.0
8195	xNG_E_A_s_2_G_I_N_0_4	533.0	0.0
8196	xNG_E_A_s_2_G_I_N_0_5	533.0	0.0
8197	xNG_E_A_s_2_G_I_N_0_6	533.0	0.0
8198	xNG_E_A_s_2_G_I_N_0_7	533.0	0.0
8199	xNG_E_A_s_2_G_I_N_0_8	533.0	0.0
8200	xNG_E_A_s_2_L_D_F_0_4	181.0	0.0
8201	xNG_E_A_s_2_L_D_F_0_5	181.0	0.0
8202	xNG_E_A_s_2_L_D_F_0_6	181.0	0.0
8203	xNG_E_A_s_2_L_D_F_0_7	181.0	0.0
8204	xNG_E_A_s_2_L_D_F_0_8	181.0	0.0
8205	xNG_E_A_s_2_L_D_H_0_4	107.0	0.0
8206	xNG_E_A_s_2_L_D_H_0_5	107.0	0.0
8207	xNG_E_A_s_2_L_D_H_0_6	107.0	0.0
8208	xNG_E_A_s_2_L_D_H_0_7	107.0	0.0
8209	xNG_E_A_s_2_L_D_H_0_8	107.0	0.0
8210	xNG_E_A_s_2_L_D_I_0_4	196.0	0.0
8211	xNG_E_A_s_2_L_D_I_0_5	196.0	0.0
8212	xNG_E_A_s_2_L_D_I_0_6	196.0	0.0
8213	xNG_E_A_s_2_L_D_I_0_7	196.0	0.0
8214	xNG_E_A_s_2_L_D_I_0_8	196.0	0.0
8215	xNG_E_A_s_2_L_D_J_0_4	176.0	0.0
8216	xNG_E_A_s_2_L_D_J_0_5	176.0	0.0
8217	xNG_E_A_s_2_L_D_J_0_6	176.0	0.0
8218	xNG_E_A_s_2_L_D_J_0_7	176.0	0.0
8219	xNG_E_A_s_2_L_D_J_0_8	176.0	0.0
8220	xNG_E_A_s_2_L_D_K_0_4	265.0	0.0
8221	xNG_E_A_s_2_L_D_K_0_5	265.0	0.0
8222	xNG_E_A_s_2_L_D_K_0_6	265.0	0.0
8223	xNG_E_A_s_2_L_D_K_0_7	265.0	0.0
8224	xNG_E_A_s_2_L_D_K_0_8	265.0	0.0
8225	xNG_E_A_s_2_L_D_M_0_4	51.0	0.0
8226	xNG_E_A_s_2_L_D_M_0_5	51.0	0.0
8227	xNG_E_A_s_2_L_D_M_0_6	51.0	0.0
8228	xNG_E_A_s_2_L_D_M_0_7	51.0	0.0
8229	xNG_E_A_s_2_L_D_M_0_8	51.0	0.0
8230	xNG_E_A_s_2_L_D_N_0_4	136.0	0.0
8231	xNG_E_A_s_2_L_D_N_0_5	136.0	0.0
8232	xNG_E_A_s_2_L_D_N_0_6	136.0	0.0
8233	xNG_E_A_s_2_L_D_N_0_7	136.0	0.0
8234	xNG_E_A_s_2_L_D_N_0_8	136.0	0.0
8235	xNG_E_A_s_2_L_D_O_0_4	256.0	0.0
8236	xNG_E_A_s_2_L_D_O_0_5	256.0	0.0
8237	xNG_E_A_s_2_L_D_O_0_6	256.0	0.0
8238	xNG_E_A_s_2_L_D_O_0_7	256.0	0.0
8239	xNG_E_A_s_2_L_D_O_0_8	256.0	0.0
8240	xNG_E_A_s_2_L_E_K_0_4	307.0	0.0
8241	xNG_E_A_s_2_L_E_K_0_5	307.0	0.0
8242	xNG_E_A_s_2_L_E_K_0_6	307.0	0.0
8243	xNG_E_A_s_2_L_E_K_0_7	307.0	0.0
8244	xNG_E_A_s_2_L_E_K_0_8	307.0	0.0
8245	xNG_E_A_s_2_L_F_H_0_4	253.0	0.0
8246	xNG_E_A_s_2_L_F_H_0_5	253.0	0.0
8247	xNG_E_A_s_2_L_F_H_0_6	253.0	0.0
8248	xNG_E_A_s_2_L_F_H_0_7	253.0	0.0
8249	xNG_E_A_s_2_L_F_H_0_8	253.0	0.0
8250	xNG_E_A_s_2_L_F_J_0_4	149.0	0.0
8251	xNG_E_A_s_2_L_F_J_0_5	149.0	0.0
8252	xNG_E_A_s_2_L_F_J_0_6	149.0	0.0
8253	xNG_E_A_s_2_L_F_J_0_7	149.0	0.0
8254	xNG_E_A_s_2_L_F_J_0_8	149.0	0.0
8255	xNG_E_A_s_2_L_F_K_0_4	177.0	0.0
8256	xNG_E_A_s_2_L_F_K_0_5	177.0	0.0
8257	xNG_E_A_s_2_L_F_K_0_6	177.0	0.0
8258	xNG_E_A_s_2_L_F_K_0_7	177.0	0.0
8259	xNG_E_A_s_2_L_F_K_0_8	177.0	0.0
8260	xNG_E_A_s_2_L_F_M_0_4	26.0	0.0
8261	xNG_E_A_s_2_L_F_M_0_5	26.0	0.0
8262	xNG_E_A_s_2_L_F_M_0_6	26.0	0.0
8263	xNG_E_A_s_2_L_F_M_0_7	26.0	0.0
8264	xNG_E_A_s_2_L_F_M_0_8	26.0	0.0
8265	xNG_E_A_s_2_L_F_N_0_4	130.0	0.0
8266	xNG_E_A_s_2_L_F_N_0_5	130.0	0.0
8267	xNG_E_A_s_2_L_F_N_0_6	130.0	0.0
8268	xNG_E_A_s_2_L_F_N_0_7	130.0	0.0
8269	xNG_E_A_s_2_L_F_N_0_8	130.0	0.0
8270	xNG_E_A_s_2_L_G_K_0_4	915.0	0.0
8271	xNG_E_A_s_2_L_G_K_0_5	915.0	0.0
8272	xNG_E_A_s_2_L_G_K_0_6	915.0	0.0
8273	xNG_E_A_s_2_L_G_K_0_7	915.0	0.0
8274	xNG_E_A_s_2_L_G_K_0_8	915.0	0.0
8275	xNG_E_A_s_2_L_G_O_0_4	124.0	0.0
8276	xNG_E_A_s_2_L_G_O_0_5	124.0	0.0
8277	xNG_E_A_s_2_L_G_O_0_6	124.0	0.0
8278	xNG_E_A_s_2_L_G_O_0_7	124.0	0.0
8279	xNG_E_A_s_2_L_G_O_0_8	124.0	0.0
8280	xNG_E_A_s_2_L_H_F_0_4	333.0	0.0
8281	xNG_E_A_s_2_L_H_F_0_5	333.0	0.0
8282	xNG_E_A_s_2_L_H_F_0_6	333.0	0.0
8283	xNG_E_A_s_2_L_H_F_0_7	333.0	0.0
8284	xNG_E_A_s_2_L_H_F_0_8	333.0	0.0
8285	xNG_E_A_s_2_L_I_F_0_4	86.0	0.0
8286	xNG_E_A_s_2_L_I_F_0_5	86.0	0.0
8287	xNG_E_A_s_2_L_I_F_0_6	86.0	0.0
8288	xNG_E_A_s_2_L_I_F_0_7	86.0	0.0
8289	xNG_E_A_s_2_L_I_F_0_8	86.0	0.0
8290	xNG_E_A_s_2_L_I_H_0_4	49.0	0.0
8291	xNG_E_A_s_2_L_I_H_0_5	49.0	0.0
8292	xNG_E_A_s_2_L_I_H_0_6	49.0	0.0
8293	xNG_E_A_s_2_L_I_H_0_7	49.0	0.0
8294	xNG_E_A_s_2_L_I_H_0_8	49.0	0.0
8295	xNG_E_A_s_2_L_I_K_0_4	277.0	0.0
8296	xNG_E_A_s_2_L_I_K_0_5	277.0	0.0
8297	xNG_E_A_s_2_L_I_K_0_6	277.0	0.0
8298	xNG_E_A_s_2_L_I_K_0_7	277.0	0.0
8299	xNG_E_A_s_2_L_I_K_0_8	277.0	0.0
8300	xNG_E_A_s_2_L_I_M_0_4	92.0	0.0
8301	xNG_E_A_s_2_L_I_M_0_5	92.0	0.0
8302	xNG_E_A_s_2_L_I_M_0_6	92.0	0.0
8303	xNG_E_A_s_2_L_I_M_0_7	92.0	0.0
8304	xNG_E_A_s_2_L_I_M_0_8	92.0	0.0
8305	xNG_E_A_s_2_L_I_N_0_4	81.0	0.0
8306	xNG_E_A_s_2_L_I_N_0_5	81.0	0.0
8307	xNG_E_A_s_2_L_I_N_0_6	81.0	0.0
8308	xNG_E_A_s_2_L_I_N_0_7	81.0	0.0
8309	xNG_E_A_s_2_L_I_N_0_8	81.0	0.0
8310	xNG_E_A_s_2_O_D_F_0_4	845.0	0.0
8311	xNG_E_A_s_2_O_D_F_0_5	845.0	0.0
8312	xNG_E_A_s_2_O_D_F_0_6	845.0	0.0
8313	xNG_E_A_s_2_O_D_F_0_7	845.0	0.0
8314	xNG_E_A_s_2_O_D_F_0_8	845.0	0.0
8315	xNG_E_A_s_2_O_D_H_0_4	228.0	0.0
8316	xNG_E_A_s_2_O_D_H_0_5	228.0	0.0
8317	xNG_E_A_s_2_O_D_H_0_6	228.0	0.0
8318	xNG_E_A_s_2_O_D_H_0_7	228.0	0.0
8319	xNG_E_A_s_2_O_D_H_0_8	228.0	0.0
8320	xNG_E_A_s_2_O_D_K_0_4	182.0	0.0
8321	xNG_E_A_s_2_O_D_K_0_5	182.0	0.0
8322	xNG_E_A_s_2_O_D_K_0_6	182.0	0.0
8323	xNG_E_A_s_2_O_D_K_0_7	182.0	0.0
8324	xNG_E_A_s_2_O_D_K_0_8	182.0	0.0
8325	xNG_E_A_s_2_O_D_M_0_4	129.0	0.0
8326	xNG_E_A_s_2_O_D_M_0_5	129.0	0.0
8327	xNG_E_A_s_2_O_D_M_0_6	129.0	0.0
8328	xNG_E_A_s_2_O_D_M_0_7	129.0	0.0
8329	xNG_E_A_s_2_O_D_M_0_8	129.0	0.0
8330	xNG_E_A_s_2_O_D_N_0_4	200.0	0.0
8331	xNG_E_A_s_2_O_D_N_0_5	200.0	0.0
8332	xNG_E_A_s_2_O_D_N_0_6	200.0	0.0
8333	xNG_E_A_s_2_O_D_N_0_7	200.0	0.0
8334	xNG_E_A_s_2_O_D_N_0_8	200.0	0.0
8335	xNG_E_A_s_2_O_D_O_0_4	150.0	0.0
8336	xNG_E_A_s_2_O_D_O_0_5	150.0	0.0
8337	xNG_E_A_s_2_O_D_O_0_6	150.0	0.0
8338	xNG_E_A_s_2_O_D_O_0_7	150.0	0.0
8339	xNG_E_A_s_2_O_D_O_0_8	150.0	0.0
8340	xNG_E_A_s_2_O_E_J_0_4	307.0	0.0
8341	xNG_E_A_s_2_O_E_J_0_5	307.0	0.0
8342	xNG_E_A_s_2_O_E_J_0_6	307.0	0.0
8343	xNG_E_A_s_2_O_E_J_0_7	307.0	0.0
8344	xNG_E_A_s_2_O_E_J_0_8	307.0	0.0
8345	xNG_E_A_s_2_O_E_K_0_4	515.0	0.0
8346	xNG_E_A_s_2_O_E_K_0_5	515.0	0.0
8347	xNG_E_A_s_2_O_E_K_0_6	515.0	0.0
8348	xNG_E_A_s_2_O_E_K_0_7	515.0	0.0
8349	xNG_E_A_s_2_O_E_K_0_8	515.0	0.0
8350	xNG_E_A_s_2_O_E_O_0_4	147.0	0.0
