var_id	var_name	var_value	var_reduced_cost
10026	xNG_E_C,N,S,R,L,L,3	2343.7468126000003	0.0
10027	xNG_E_C,N,S,R,L,M,1	2334.15	0.0
10028	xNG_E_C,N,S,R,L,M,2	2329.4817000000003	0.0
10029	xNG_E_C,N,S,R,L,M,3	2324.8227366	0.0
10030	xNG_E_C,N,S,R,L,P,1	2258.15	0.0
10031	xNG_E_C,N,S,R,L,P,2	2253.6337	0.0
10032	xNG_E_C,N,S,R,L,P,3	2249.1264326	0.0
10033	xNG_E_C,N,S,R,L,S,1	61.75	0.0
10034	xNG_E_C,N,S,R,L,S,2	61.6265	0.0
10035	xNG_E_C,N,S,R,L,S,3	61.503247	0.0
10036	xNG_E_C,N,S,R,P,L,1	102.6	0.0
10037	xNG_E_C,N,S,R,P,L,2	102.39479999999999	0.0
10038	xNG_E_C,N,S,R,P,L,3	102.19001039999999	0.0
10039	xNG_E_C,N,S,R,P,M,1	386.65	0.0
10040	xNG_E_C,N,S,R,P,M,2	385.87669999999997	0.0
10041	xNG_E_C,N,S,R,P,M,3	385.10494659999995	0.0
10042	xNG_E_C,N,S,R,P,S,1	58.9	0.0
10043	xNG_E_C,N,S,R,P,S,2	58.782199999999996	0.0
10044	xNG_E_C,N,S,R,P,S,3	58.6646356	0.0
10045	xNG_E_C,N,S,R,W,L,1	1102.95	0.0
10046	xNG_E_C,N,S,R,W,L,2	1100.7441000000001	0.0
10047	xNG_E_C,N,S,R,W,L,3	1098.5426118	0.0
10048	xNG_E_C,N,S,R,W,M,1	907.25	0.0
10049	xNG_E_C,N,S,R,W,M,2	905.4355	0.0
10050	xNG_E_C,N,S,R,W,M,3	903.624629	0.0
10051	xNG_E_C,N,S,R,W,P,1	356.25	0.0
10052	xNG_E_C,N,S,R,W,P,2	355.5375	0.0
10053	xNG_E_C,N,S,R,W,P,3	354.82642500000003	0.0
10054	xNG_E_C,R,N,C,A,L,1	1733.75	0.0
10055	xNG_E_C,R,N,C,A,L,2	1730.2825	0.0
10056	xNG_E_C,R,N,C,A,L,3	1726.821935	0.0
10057	xNG_E_C,R,N,C,A,M,1	2678.05	0.0
10058	xNG_E_C,R,N,C,A,M,2	2672.6939	0.0
10059	xNG_E_C,R,N,C,A,M,3	2667.3485122	0.0
10060	xNG_E_C,R,N,C,A,P,1	1138.1	0.0
10061	xNG_E_C,R,N,C,A,P,2	1135.8238	0.0
10062	xNG_E_C,R,N,C,A,P,3	1133.5521523999998	0.0
10063	xNG_E_C,R,N,C,A,S,1	179.55	0.0
10064	xNG_E_C,R,N,C,A,S,2	179.1909	0.0
10065	xNG_E_C,R,N,C,A,S,3	178.8325182	0.0
10066	xNG_E_C,R,N,C,C,L,1	70.3	0.0
10067	xNG_E_C,R,N,C,C,L,2	70.15939999999999	0.0
10068	xNG_E_C,R,N,C,C,L,3	70.01908119999999	0.0
10069	xNG_E_C,R,N,C,I,L,1	1980.75	0.0
10070	xNG_E_C,R,N,C,I,L,2	1976.7884999999999	0.0
10071	xNG_E_C,R,N,C,I,L,3	1972.834923	0.0
10072	xNG_E_C,R,N,C,I,M,1	1871.5	0.0
10073	xNG_E_C,R,N,C,I,M,2	1867.757	0.0
10074	xNG_E_C,R,N,C,I,M,3	1864.021486	0.0
10075	xNG_E_C,R,N,C,I,P,1	718.2	0.0
10076	xNG_E_C,R,N,C,I,P,2	716.7636	0.0
10077	xNG_E_C,R,N,C,I,P,3	715.3300728	0.0
10078	xNG_E_C,R,N,C,I,S,1	89.3	0.0
10079	xNG_E_C,R,N,C,I,S,2	89.1214	0.0
10080	xNG_E_C,R,N,C,I,S,3	88.94315719999999	0.0
10081	xNG_E_C,R,N,C,L,L,1	490.2	0.0
10082	xNG_E_C,R,N,C,L,L,2	489.2196	0.0
10083	xNG_E_C,R,N,C,L,L,3	488.2411608	0.0
10084	xNG_E_C,R,N,C,L,M,1	1379.4	0.0
10085	xNG_E_C,R,N,C,L,M,2	1376.6412	0.0
10086	xNG_E_C,R,N,C,L,M,3	1373.8879176	0.0
10087	xNG_E_C,R,N,C,L,P,1	589.0	0.0
10088	xNG_E_C,R,N,C,L,P,2	587.822	0.0
10089	xNG_E_C,R,N,C,L,P,3	586.646356	0.0
10090	xNG_E_C,R,N,C,L,S,1	48.45	0.0
10091	xNG_E_C,R,N,C,L,S,2	48.353100000000005	0.0
10092	xNG_E_C,R,N,C,L,S,3	48.256393800000005	0.0
10093	xNG_E_C,R,N,C,P,L,1	1107.7	0.0
10094	xNG_E_C,R,N,C,P,L,2	1105.4846	0.0
10095	xNG_E_C,R,N,C,P,L,3	1103.2736308	0.0
10096	xNG_E_C,R,N,C,P,M,1	1141.9	0.0
10097	xNG_E_C,R,N,C,P,M,2	1139.6162000000002	0.0
10098	xNG_E_C,R,N,C,P,M,3	1137.3369676000002	0.0
10099	xNG_E_C,R,N,C,W,L,1	201.4	0.0
10100	xNG_E_C,R,N,C,W,L,2	200.9972	0.0
10101	xNG_E_C,R,N,C,W,L,3	200.59520559999999	0.0
10102	xNG_E_C,R,N,C,W,M,1	281.2	0.0
10103	xNG_E_C,R,N,C,W,M,2	280.63759999999996	0.0
10104	xNG_E_C,R,N,C,W,M,3	280.07632479999995	0.0
10105	xNG_E_C,R,N,C,W,P,1	133.95	0.0
10106	xNG_E_C,R,N,C,W,P,2	133.6821	0.0
10107	xNG_E_C,R,N,C,W,P,3	133.4147358	0.0
10108	xNG_E_C,R,N,H,A,L,1	120.65	0.0
10109	xNG_E_C,R,N,H,A,L,2	120.40870000000001	0.0
10110	xNG_E_C,R,N,H,A,L,3	120.16788260000001	0.0
10111	xNG_E_C,R,N,H,A,M,1	777.1	0.0
10112	xNG_E_C,R,N,H,A,M,2	775.5458	0.0
10113	xNG_E_C,R,N,H,A,M,3	773.9947084	0.0
10114	xNG_E_C,R,N,H,A,P,1	677.35	0.0
10115	xNG_E_C,R,N,H,A,P,2	675.9953	0.0
10116	xNG_E_C,R,N,H,A,P,3	674.6433094	0.0
10117	xNG_E_C,R,N,H,I,L,1	194.75	0.0
10118	xNG_E_C,R,N,H,I,L,2	194.3605	0.0
10119	xNG_E_C,R,N,H,I,L,3	193.971779	0.0
10120	xNG_E_C,R,N,H,I,M,1	302.1	0.0
10121	xNG_E_C,R,N,H,I,M,2	301.49580000000003	0.0
10122	xNG_E_C,R,N,H,I,M,3	300.89280840000004	0.0
10123	xNG_E_C,R,N,H,I,P,1	211.85	0.0
10124	xNG_E_C,R,N,H,I,P,2	211.4263	0.0
10125	xNG_E_C,R,N,H,I,P,3	211.0034474	0.0
10126	xNG_E_C,R,N,H,L,L,1	56.05	0.0
10127	xNG_E_C,R,N,H,L,L,2	55.9379	0.0
10128	xNG_E_C,R,N,H,L,L,3	55.8260242	0.0
10129	xNG_E_C,R,N,H,L,M,1	342.0	0.0
10130	xNG_E_C,R,N,H,L,M,2	341.316	0.0
10131	xNG_E_C,R,N,H,L,M,3	340.63336799999996	0.0
10132	xNG_E_C,R,N,H,L,P,1	252.7	0.0
10133	xNG_E_C,R,N,H,L,P,2	252.19459999999998	0.0
10134	xNG_E_C,R,N,H,L,P,3	251.6902108	0.0
10135	xNG_E_C,R,N,H,W,L,1	92.15	0.0
10136	xNG_E_C,R,N,H,W,L,2	91.96570000000001	0.0
10137	xNG_E_C,R,N,H,W,L,3	91.7817686	0.0
10138	xNG_E_C,R,N,H,W,M,1	173.85	0.0
10139	xNG_E_C,R,N,H,W,M,2	173.5023	0.0
10140	xNG_E_C,R,N,H,W,M,3	173.1552954	0.0
10141	xNG_E_C,R,N,L,A,L,1	2898.45	0.0
10142	xNG_E_C,R,N,L,A,L,2	2892.6531	0.0
10143	xNG_E_C,R,N,L,A,L,3	2886.8677938	0.0
10144	xNG_E_C,R,N,L,A,M,1	7168.7	0.0
10145	xNG_E_C,R,N,L,A,M,2	7154.3625999999995	0.0
10146	xNG_E_C,R,N,L,A,M,3	7140.0538748	0.0
10147	xNG_E_C,R,N,L,A,P,1	11881.65	0.0
10148	xNG_E_C,R,N,L,A,P,2	11857.8867	0.0
10149	xNG_E_C,R,N,L,A,P,3	11834.1709266	0.0
10150	xNG_E_C,R,N,L,A,S,1	71.25	0.0
10151	xNG_E_C,R,N,L,A,S,2	71.1075	0.0
10152	xNG_E_C,R,N,L,A,S,3	70.96528500000001	0.0
10153	xNG_E_C,R,N,L,C,L,1	630.8	0.0
10154	xNG_E_C,R,N,L,C,L,2	629.5383999999999	0.0
10155	xNG_E_C,R,N,L,C,L,3	628.2793231999999	0.0
10156	xNG_E_C,R,N,L,C,M,1	112.1	0.0
10157	xNG_E_C,R,N,L,C,M,2	111.8758	0.0
10158	xNG_E_C,R,N,L,C,M,3	111.6520484	0.0
10159	xNG_E_C,R,N,L,C,P,1	48.45	0.0
10160	xNG_E_C,R,N,L,C,P,2	48.353100000000005	0.0
10161	xNG_E_C,R,N,L,C,P,3	48.256393800000005	0.0
10162	xNG_E_C,R,N,L,I,L,1	1559.9	0.0
10163	xNG_E_C,R,N,L,I,L,2	1556.7802000000001	0.0
10164	xNG_E_C,R,N,L,I,L,3	1553.6666396	0.0
10165	xNG_E_C,R,N,L,I,M,1	4571.4	0.0
10166	xNG_E_C,R,N,L,I,M,2	4562.2572	0.0
10167	xNG_E_C,R,N,L,I,M,3	4553.1326856	0.0
10168	xNG_E_C,R,N,L,I,P,1	3558.7	0.0
10169	xNG_E_C,R,N,L,I,P,2	3551.5825999999997	0.0
10170	xNG_E_C,R,N,L,I,P,3	3544.4794347999996	0.0
10171	xNG_E_C,R,N,L,I,S,1	192.85	0.0
10172	xNG_E_C,R,N,L,I,S,2	192.46429999999998	0.0
10173	xNG_E_C,R,N,L,I,S,3	192.07937139999999	0.0
10174	xNG_E_C,R,N,L,L,L,1	879.7	0.0
10175	xNG_E_C,R,N,L,L,L,2	877.9406	0.0
10176	xNG_E_C,R,N,L,L,L,3	876.1847188	0.0
10177	xNG_E_C,R,N,L,L,M,1	3914.0	0.0
10178	xNG_E_C,R,N,L,L,M,2	3906.172	0.0
10179	xNG_E_C,R,N,L,L,M,3	3898.359656	0.0
10180	xNG_E_C,R,N,L,L,P,1	3908.3	0.0
10181	xNG_E_C,R,N,L,L,P,2	3900.4834	0.0
10182	xNG_E_C,R,N,L,L,P,3	3892.6824332	0.0
10183	xNG_E_C,R,N,L,P,M,1	68.4	0.0
10184	xNG_E_C,R,N,L,P,M,2	68.26320000000001	0.0
10185	xNG_E_C,R,N,L,P,M,3	68.12667360000002	0.0
10186	xNG_E_C,R,N,L,W,L,1	716.3	0.0
10187	xNG_E_C,R,N,L,W,L,2	714.8674	0.0
10188	xNG_E_C,R,N,L,W,L,3	713.4376652	0.0
10189	xNG_E_C,R,N,L,W,M,1	437.95	0.0
10190	xNG_E_C,R,N,L,W,M,2	437.0741	0.0
10191	xNG_E_C,R,N,L,W,M,3	436.1999518	0.0
10192	xNG_E_C,R,N,L,W,P,1	175.75	0.0
10193	xNG_E_C,R,N,L,W,P,2	175.3985	0.0
10194	xNG_E_C,R,N,L,W,P,3	175.047703	0.0
10195	xNG_E_C,R,N,R,A,L,1	422.75	0.0
10196	xNG_E_C,R,N,R,A,L,2	421.9045	0.0
10197	xNG_E_C,R,N,R,A,L,3	421.06069099999996	0.0
10198	xNG_E_C,R,N,R,A,M,1	967.1	0.0
10199	xNG_E_C,R,N,R,A,M,2	965.1658	0.0
10200	xNG_E_C,R,N,R,A,M,3	963.2354684	0.0
10201	xNG_E_C,R,N,R,A,P,1	685.9	0.0
10202	xNG_E_C,R,N,R,A,P,2	684.5282	0.0
10203	xNG_E_C,R,N,R,A,P,3	683.1591436	0.0
10204	xNG_E_C,R,N,R,A,S,1	546.25	0.0
10205	xNG_E_C,R,N,R,A,S,2	545.1575	0.0
10206	xNG_E_C,R,N,R,A,S,3	544.067185	0.0
10207	xNG_E_C,R,N,R,I,L,1	285.95	0.0
10208	xNG_E_C,R,N,R,I,L,2	285.37809999999996	0.0
10209	xNG_E_C,R,N,R,I,L,3	284.80734379999996	0.0
10210	xNG_E_C,R,N,R,I,M,1	579.5	0.0
10211	xNG_E_C,R,N,R,I,M,2	578.341	0.0
10212	xNG_E_C,R,N,R,I,M,3	577.184318	0.0
10213	xNG_E_C,R,N,R,I,P,1	506.35	0.0
10214	xNG_E_C,R,N,R,I,P,2	505.3373	0.0
10215	xNG_E_C,R,N,R,I,P,3	504.3266254	0.0
10216	xNG_E_C,R,N,R,I,S,1	149.15	0.0
10217	xNG_E_C,R,N,R,I,S,2	148.8517	0.0
10218	xNG_E_C,R,N,R,I,S,3	148.5539966	0.0
10219	xNG_E_C,R,N,R,L,L,1	57.95	0.0
10220	xNG_E_C,R,N,R,L,L,2	57.8341	0.0
10221	xNG_E_C,R,N,R,L,L,3	57.7184318	0.0
10222	xNG_E_C,R,N,R,L,M,1	241.3	0.0
10223	xNG_E_C,R,N,R,L,M,2	240.81740000000002	0.0
10224	xNG_E_C,R,N,R,L,M,3	240.33576520000003	0.0
10225	xNG_E_C,R,N,R,L,P,1	337.25	0.0
10226	xNG_E_C,R,N,R,L,P,2	336.5755	0.0
10227	xNG_E_C,R,N,R,L,P,3	335.90234899999996	0.0
10228	xNG_E_C,R,N,R,P,M,1	85.5	0.0
10229	xNG_E_C,R,N,R,P,M,2	85.329	0.0
10230	xNG_E_C,R,N,R,P,M,3	85.15834199999999	0.0
10231	xNG_E_C,R,N,R,W,L,1	65.55	0.0
10232	xNG_E_C,R,N,R,W,L,2	65.4189	0.0
10233	xNG_E_C,R,N,R,W,L,3	65.2880622	0.0
10234	xNG_E_C,R,N,R,W,M,1	182.4	0.0
10235	xNG_E_C,R,N,R,W,M,2	182.0352	0.0
10236	xNG_E_C,R,N,R,W,M,3	181.6711296	0.0
10237	xNG_E_C,R,O,C,A,L,1	155.8	0.0
10238	xNG_E_C,R,O,C,A,L,2	155.4884	0.0
10239	xNG_E_C,R,O,C,A,L,3	155.17742320000002	0.0
10240	xNG_E_C,R,O,C,A,M,1	352.45	0.0
10241	xNG_E_C,R,O,C,A,M,2	351.7451	0.0
10242	xNG_E_C,R,O,C,A,M,3	351.0416098	0.0
10243	xNG_E_C,R,O,C,A,P,1	653.6	0.0
10244	xNG_E_C,R,O,C,A,P,2	652.2928	0.0
10245	xNG_E_C,R,O,C,A,P,3	650.9882144000001	0.0
10246	xNG_E_C,R,O,C,I,L,1	351.5	0.0
10247	xNG_E_C,R,O,C,I,L,2	350.797	0.0
10248	xNG_E_C,R,O,C,I,L,3	350.095406	0.0
10249	xNG_E_C,R,O,C,I,M,1	285.0	0.0
10250	xNG_E_C,R,O,C,I,M,2	284.43	0.0
10251	xNG_E_C,R,O,C,I,M,3	283.86114000000003	0.0
10252	xNG_E_C,R,O,C,I,P,1	339.15	0.0
10253	xNG_E_C,R,O,C,I,P,2	338.4717	0.0
10254	xNG_E_C,R,O,C,I,P,3	337.79475659999997	0.0
10255	xNG_E_C,R,O,C,L,L,1	88.35	0.0
10256	xNG_E_C,R,O,C,L,L,2	88.1733	0.0
10257	xNG_E_C,R,O,C,L,L,3	87.9969534	0.0
10258	xNG_E_C,R,O,C,L,M,1	179.55	0.0
10259	xNG_E_C,R,O,C,L,M,2	179.1909	0.0
10260	xNG_E_C,R,O,C,L,M,3	178.8325182	0.0
10261	xNG_E_C,R,O,C,L,P,1	255.55	0.0
10262	xNG_E_C,R,O,C,L,P,2	255.0389	0.0
10263	xNG_E_C,R,O,C,L,P,3	254.5288222	0.0
10264	xNG_E_C,R,O,H,A,L,1	290.7	0.0
10265	xNG_E_C,R,O,H,A,L,2	290.1186	0.0
10266	xNG_E_C,R,O,H,A,L,3	289.5383628	0.0
10267	xNG_E_C,R,O,H,A,M,1	229.9	0.0
10268	xNG_E_C,R,O,H,A,M,2	229.4402	0.0
10269	xNG_E_C,R,O,H,A,M,3	228.9813196	0.0
10270	xNG_E_C,R,O,H,A,P,1	363.85	0.0
10271	xNG_E_C,R,O,H,A,P,2	363.1223	0.0
10272	xNG_E_C,R,O,H,A,P,3	362.3960554	0.0
10273	xNG_E_C,R,O,H,I,L,1	217.55	0.0
10274	xNG_E_C,R,O,H,I,L,2	217.1149	0.0
10275	xNG_E_C,R,O,H,I,L,3	216.6806702	0.0
10276	xNG_E_C,R,O,H,I,M,1	131.1	0.0
10277	xNG_E_C,R,O,H,I,M,2	130.8378	0.0
10278	xNG_E_C,R,O,H,I,M,3	130.5761244	0.0
10279	xNG_E_C,R,O,H,I,P,1	164.35	0.0
10280	xNG_E_C,R,O,H,I,P,2	164.0213	0.0
10281	xNG_E_C,R,O,H,I,P,3	163.6932574	0.0
10282	xNG_E_C,R,O,H,L,L,1	237.5	0.0
10283	xNG_E_C,R,O,H,L,L,2	237.025	0.0
10284	xNG_E_C,R,O,H,L,L,3	236.55095	0.0
10285	xNG_E_C,R,O,H,L,M,1	172.9	0.0
10286	xNG_E_C,R,O,H,L,M,2	172.5542	0.0
10287	xNG_E_C,R,O,H,L,M,3	172.20909160000002	0.0
10288	xNG_E_C,R,O,H,L,P,1	179.55	0.0
10289	xNG_E_C,R,O,H,L,P,2	179.1909	0.0
10290	xNG_E_C,R,O,H,L,P,3	178.8325182	0.0
10291	xNG_E_C,R,O,L,A,L,1	338.2	0.0
10292	xNG_E_C,R,O,L,A,L,2	337.5236	0.0
10293	xNG_E_C,R,O,L,A,L,3	336.8485528	0.0
10294	xNG_E_C,R,O,L,A,M,1	407.55	0.0
10295	xNG_E_C,R,O,L,A,M,2	406.73490000000004	0.0
10296	xNG_E_C,R,O,L,A,M,3	405.92143020000003	0.0
10297	xNG_E_C,R,O,L,A,P,1	1707.15	0.0
10298	xNG_E_C,R,O,L,A,P,2	1703.7357000000002	0.0
10299	xNG_E_C,R,O,L,A,P,3	1700.3282286	0.0
10300	xNG_E_C,R,O,L,I,L,1	325.85	0.0
10301	xNG_E_C,R,O,L,I,L,2	325.1983	0.0
10302	xNG_E_C,R,O,L,I,L,3	324.5479034	0.0
10303	xNG_E_C,R,O,L,I,M,1	239.4	0.0
10304	xNG_E_C,R,O,L,I,M,2	238.9212	0.0
10305	xNG_E_C,R,O,L,I,M,3	238.44335759999998	0.0
10306	xNG_E_C,R,O,L,I,P,1	470.25	0.0
10307	xNG_E_C,R,O,L,I,P,2	469.3095	0.0
10308	xNG_E_C,R,O,L,I,P,3	468.370881	0.0
10309	xNG_E_C,R,O,L,L,L,1	82.65	0.0
10310	xNG_E_C,R,O,L,L,L,2	82.4847	0.0
10311	xNG_E_C,R,O,L,L,L,3	82.3197306	0.0
10312	xNG_E_C,R,O,L,L,M,1	196.65	0.0
10313	xNG_E_C,R,O,L,L,M,2	196.2567	0.0
10314	xNG_E_C,R,O,L,L,M,3	195.86418659999998	0.0
10315	xNG_E_C,R,O,L,L,P,1	421.8	0.0
10316	xNG_E_C,R,O,L,L,P,2	420.95640000000003	0.0
10317	xNG_E_C,R,O,L,L,P,3	420.11448720000004	0.0
10318	xNG_E_C,R,O,R,A,L,1	226.1	0.0
10319	xNG_E_C,R,O,R,A,L,2	225.6478	0.0
10320	xNG_E_C,R,O,R,A,L,3	225.19650439999998	0.0
10321	xNG_E_C,R,O,R,A,M,1	191.9	0.0
10322	xNG_E_C,R,O,R,A,M,2	191.5162	0.0
10323	xNG_E_C,R,O,R,A,M,3	191.1331676	0.0
10324	xNG_E_C,R,O,R,A,P,1	162.45	0.0
10325	xNG_E_C,R,O,R,A,P,2	162.12509999999997	0.0
10326	xNG_E_C,R,O,R,A,P,3	161.80084979999998	0.0
10327	xNG_E_C,R,O,R,I,L,1	275.5	0.0
10328	xNG_E_C,R,O,R,I,L,2	274.949	0.0
10329	xNG_E_C,R,O,R,I,L,3	274.399102	0.0
10330	xNG_E_C,R,O,R,I,M,1	131.1	0.0
10331	xNG_E_C,R,O,R,I,M,2	130.8378	0.0
10332	xNG_E_C,R,O,R,I,M,3	130.5761244	0.0
10333	xNG_E_C,R,O,R,I,P,1	127.3	0.0
10334	xNG_E_C,R,O,R,I,P,2	127.0454	0.0
10335	xNG_E_C,R,O,R,I,P,3	126.7913092	0.0
10336	xNG_E_C,R,O,R,L,L,1	54.15	0.0
10337	xNG_E_C,R,O,R,L,L,2	54.0417	0.0
10338	xNG_E_C,R,O,R,L,L,3	53.9336166	0.0
10339	xNG_E_C,R,O,R,L,M,1	121.6	0.0
10340	xNG_E_C,R,O,R,L,M,2	121.35679999999999	0.0
10341	xNG_E_C,R,O,R,L,M,3	121.11408639999999	0.0
10342	xNG_E_C,R,O,R,L,P,1	105.45	0.0
10343	xNG_E_C,R,O,R,L,P,2	105.23910000000001	0.0
10344	xNG_E_C,R,O,R,L,P,3	105.02862180000001	0.0
10345	xNG_E_C,R,P,C,A,L,1	1002.25	0.0
10346	xNG_E_C,R,P,C,A,L,2	1000.2455	0.0
10347	xNG_E_C,R,P,C,A,L,3	998.245009	0.0
10348	xNG_E_C,R,P,C,A,M,1	2310.4	0.0
10349	xNG_E_C,R,P,C,A,M,2	2305.7792	0.0
10350	xNG_E_C,R,P,C,A,M,3	2301.1676416	0.0
10351	xNG_E_C,R,P,C,A,P,1	6225.35	0.0
10352	xNG_E_C,R,P,C,A,P,2	6212.8993	0.0
10353	xNG_E_C,R,P,C,A,P,3	6200.4735014	0.0
10354	xNG_E_C,R,P,C,I,L,1	2262.9	0.0
10355	xNG_E_C,R,P,C,I,L,2	2258.3742	0.0
10356	xNG_E_C,R,P,C,I,L,3	2253.8574516000003	0.0
10357	xNG_E_C,R,P,C,I,M,1	1673.9	0.0
10358	xNG_E_C,R,P,C,I,M,2	1670.5522	0.0
10359	xNG_E_C,R,P,C,I,M,3	1667.2110956000001	0.0
10360	xNG_E_C,R,P,C,I,P,1	2531.75	0.0
10361	xNG_E_C,R,P,C,I,P,2	2526.6865	0.0
10362	xNG_E_C,R,P,C,I,P,3	2521.6331269999996	0.0
10363	xNG_E_C,R,P,C,L,L,1	648.85	0.0
10364	xNG_E_C,R,P,C,L,L,2	647.5523000000001	0.0
10365	xNG_E_C,R,P,C,L,L,3	646.2571954000001	0.0
10366	xNG_E_C,R,P,C,L,M,1	1785.05	0.0
10367	xNG_E_C,R,P,C,L,M,2	1781.4799	0.0
10368	xNG_E_C,R,P,C,L,M,3	1777.9169402	0.0
10369	xNG_E_C,R,P,C,L,P,1	2800.6	0.0
10370	xNG_E_C,R,P,C,L,P,2	2794.9988	0.0
10371	xNG_E_C,R,P,C,L,P,3	2789.4088024	0.0
10372	xNG_E_C,R,P,C,P,L,1	155.8	0.0
10373	xNG_E_C,R,P,C,P,L,2	155.4884	0.0
10374	xNG_E_C,R,P,C,P,L,3	155.17742320000002	0.0
10375	xNG_E_C,R,P,C,P,M,1	53.2	0.0
10376	xNG_E_C,R,P,C,P,M,2	53.0936	0.0
10377	xNG_E_C,R,P,C,P,M,3	52.9874128	0.0
10378	xNG_E_C,R,P,C,W,L,1	107.35	0.0
10379	xNG_E_C,R,P,C,W,L,2	107.1353	0.0
10380	xNG_E_C,R,P,C,W,L,3	106.9210294	0.0
10381	xNG_E_C,R,P,C,W,M,1	82.65	0.0
10382	xNG_E_C,R,P,C,W,M,2	82.4847	0.0
10383	xNG_E_C,R,P,C,W,M,3	82.3197306	0.0
10384	xNG_E_C,R,P,H,A,L,1	1012.7	0.0
10385	xNG_E_C,R,P,H,A,L,2	1010.6746	0.0
10386	xNG_E_C,R,P,H,A,L,3	1008.6532508	0.0
10387	xNG_E_C,R,P,H,A,M,1	1550.4	0.0
10388	xNG_E_C,R,P,H,A,M,2	1547.2992000000002	0.0
10389	xNG_E_C,R,P,H,A,M,3	1544.2046016000002	0.0
10390	xNG_E_C,R,P,H,A,P,1	3701.2	0.0
10391	xNG_E_C,R,P,H,A,P,2	3693.7976	0.0
10392	xNG_E_C,R,P,H,A,P,3	3686.4100048	0.0
10393	xNG_E_C,R,P,H,C,L,1	91.2	0.0
10394	xNG_E_C,R,P,H,C,L,2	91.0176	0.0
10395	xNG_E_C,R,P,H,C,L,3	90.8355648	0.0
10396	xNG_E_C,R,P,H,C,M,1	54.15	0.0
10397	xNG_E_C,R,P,H,C,M,2	54.0417	0.0
10398	xNG_E_C,R,P,H,C,M,3	53.9336166	0.0
10399	xNG_E_C,R,P,H,I,L,1	964.25	0.0
10400	xNG_E_C,R,P,H,I,L,2	962.3215	0.0
10401	xNG_E_C,R,P,H,I,L,3	960.3968570000001	0.0
10402	xNG_E_C,R,P,H,I,M,1	1172.3	0.0
10403	xNG_E_C,R,P,H,I,M,2	1169.9554	0.0
10404	xNG_E_C,R,P,H,I,M,3	1167.6154892	0.0
10405	xNG_E_C,R,P,H,I,P,1	1405.05	0.0
10406	xNG_E_C,R,P,H,I,P,2	1402.2399	0.0
10407	xNG_E_C,R,P,H,I,P,3	1399.4354202	0.0
10408	xNG_E_C,R,P,H,L,L,1	1004.15	0.0
10409	xNG_E_C,R,P,H,L,L,2	1002.1417	0.0
10410	xNG_E_C,R,P,H,L,L,3	1000.1374166	0.0
10411	xNG_E_C,R,P,H,L,M,1	2054.85	0.0
10412	xNG_E_C,R,P,H,L,M,2	2050.7403	0.0
10413	xNG_E_C,R,P,H,L,M,3	2046.6388193999999	0.0
10414	xNG_E_C,R,P,H,L,P,1	2507.05	0.0
10415	xNG_E_C,R,P,H,L,P,2	2502.0359000000003	0.0
10416	xNG_E_C,R,P,H,L,P,3	2497.0318282000003	0.0
10417	xNG_E_C,R,P,H,W,L,1	73.15	0.0
10418	xNG_E_C,R,P,H,W,L,2	73.00370000000001	0.0
10419	xNG_E_C,R,P,H,W,L,3	72.85769260000001	0.0
10420	xNG_E_C,R,P,H,W,M,1	82.65	0.0
10421	xNG_E_C,R,P,H,W,M,2	82.4847	0.0
10422	xNG_E_C,R,P,H,W,M,3	82.3197306	0.0
10423	xNG_E_C,R,P,L,A,L,1	1381.3	0.0
10424	xNG_E_C,R,P,L,A,L,2	1378.5374	0.0
10425	xNG_E_C,R,P,L,A,L,3	1375.7803251999999	0.0
10426	xNG_E_C,R,P,L,A,M,1	2592.55	0.0
10427	xNG_E_C,R,P,L,A,M,2	2587.3649	0.0
10428	xNG_E_C,R,P,L,A,M,3	2582.1901702	0.0
10429	xNG_E_C,R,P,L,A,P,1	8415.1	0.0
10430	xNG_E_C,R,P,L,A,P,2	8398.2698	0.0
10431	xNG_E_C,R,P,L,A,P,3	8381.4732604	0.0
10432	xNG_E_C,R,P,L,A,S,1	59.85	0.0
10433	xNG_E_C,R,P,L,A,S,2	59.7303	0.0
10434	xNG_E_C,R,P,L,A,S,3	59.610839399999996	0.0
10435	xNG_E_C,R,P,L,C,L,1	57.95	0.0
10436	xNG_E_C,R,P,L,C,L,2	57.8341	0.0
10437	xNG_E_C,R,P,L,C,L,3	57.7184318	0.0
10438	xNG_E_C,R,P,L,I,L,1	1745.15	0.0
10439	xNG_E_C,R,P,L,I,L,2	1741.6597000000002	0.0
10440	xNG_E_C,R,P,L,I,L,3	1738.1763806000001	0.0
10441	xNG_E_C,R,P,L,I,M,1	1823.05	0.0
10442	xNG_E_C,R,P,L,I,M,2	1819.4039	0.0
10443	xNG_E_C,R,P,L,I,M,3	1815.7650922	0.0
10444	xNG_E_C,R,P,L,I,P,1	3478.9	0.0
10445	xNG_E_C,R,P,L,I,P,2	3471.9422	0.0
10446	xNG_E_C,R,P,L,I,P,3	3464.9983156	0.0
10447	xNG_E_C,R,P,L,L,L,1	720.1	0.0
10448	xNG_E_C,R,P,L,L,L,2	718.6598	0.0
10449	xNG_E_C,R,P,L,L,L,3	717.2224804	0.0
10450	xNG_E_C,R,P,L,L,M,1	1541.85	0.0
10451	xNG_E_C,R,P,L,L,M,2	1538.7663	0.0
10452	xNG_E_C,R,P,L,L,M,3	1535.6887674	0.0
