cons_id	cons_slack	cons_dual
11087	0.0	-0.002520673232581981
11088	0.0	-0.002525724681945873
11089	0.0	-0.007089188137097722
11090	0.0	-0.005015607526628073
11091	0.0	-0.0050256588443167065
11092	0.0	-0.0035485472207353553
11093	0.0	-0.0035556585378109773
11094	0.0	-0.0035627841060230235
11095	0.0	-0.0025106006223445834
11096	0.0	-0.002515631886116817
11097	0.0	-0.002520673232581981
11098	0.0	-0.002525724681945873
11099	0.0	-2.1267564411293165
11100	0.0	-1.5046822579884218
11101	0.0	-1.507697653295012
11102	0.0	-1.064564166220607
11103	0.0	-1.0666975613432934
11104	0.0	-1.0688352318069072
11105	0.0	-0.7531801867033752
11106	0.0	-0.7546895658350452
11107	0.0	-0.7562019697745944
11108	0.0	-0.7577174045837619
11109	0.0	-0.007089188137097722
11110	0.0	-0.005015607526628073
11111	0.0	-0.0050256588443167065
11112	0.0	-0.0035485472207353553
11113	0.0	-0.0035556585378109773
11114	0.0	-0.0035627841060230235
11115	0.0	-0.0025106006223445834
11116	0.0	-0.002515631886116817
11117	0.0	-0.002520673232581981
11118	0.0	-0.002525724681945873
11119	0.0	-0.007089188137097722
11120	0.0	-0.005015607526628073
11121	0.0	-0.0050256588443167065
11122	0.0	-0.0035485472207353553
11123	0.0	-0.0035556585378109773
11124	0.0	-0.0035627841060230235
11125	0.0	-0.0025106006223445834
11126	0.0	-0.002515631886116817
11127	0.0	-0.002520673232581981
11128	0.0	-0.002525724681945873
11129	0.0	-2.1267564411293165
11130	0.0	-1.5046822579884218
11131	0.0	-1.507697653295012
11132	0.0	-1.064564166220607
11133	0.0	-1.0666975613432934
11134	0.0	-1.0688352318069072
11135	0.0	-0.7531801867033752
11136	0.0	-0.7546895658350452
11137	0.0	-0.7562019697745944
11138	0.0	-0.7577174045837619
11139	0.0	-0.007089188137097722
11140	0.0	-0.005015607526628073
11141	0.0	-0.0050256588443167065
11142	0.0	-0.0035485472207353553
11143	0.0	-0.0035556585378109773
11144	0.0	-0.0035627841060230235
11145	0.0	-0.0025106006223445834
11146	0.0	-0.002515631886116817
11147	0.0	-0.002520673232581981
11148	0.0	-0.002525724681945873
11149	0.0	-2.1267564411293165
11150	0.0	-1.5046822579884218
11151	0.0	-1.507697653295012
11152	0.0	-1.064564166220607
11153	0.0	-1.0666975613432934
11154	0.0	-1.0688352318069072
11155	0.0	-0.7531801867033752
11156	0.0	-0.7546895658350452
11157	0.0	-0.7562019697745944
11158	0.0	-0.7577174045837619
11159	0.0	-0.007089188137097722
11160	0.0	-0.005015607526628073
11161	0.0	-0.0050256588443167065
11162	0.0	-0.0035485472207353553
11163	0.0	-0.0035556585378109773
11164	0.0	-0.0035627841060230235
11165	0.0	-0.0025106006223445834
11166	0.0	-0.002515631886116817
11167	0.0	-0.002520673232581981
11168	0.0	-0.002525724681945873
11169	0.0	-2.1267564411293165
11170	0.0	-1.5046822579884218
11171	0.0	-1.507697653295012
11172	0.0	-1.064564166220607
11173	0.0	-1.0666975613432934
11174	0.0	-1.0688352318069072
11175	0.0	-0.7531801867033752
11176	0.0	-0.7546895658350452
11177	0.0	-0.7562019697745944
11178	0.0	-0.7577174045837619
11179	0.0	-0.007089188137097722
11180	0.0	-0.005015607526628073
11181	0.0	-0.0050256588443167065
11182	0.0	-0.0035485472207353553
11183	0.0	-0.0035556585378109773
11184	0.0	-0.0035627841060230235
11185	0.0	-0.0025106006223445834
11186	0.0	-0.002515631886116817
11187	0.0	-0.002520673232581981
11188	0.0	-0.002525724681945873
11189	0.0	-0.007089188137097722
11190	0.0	-0.005015607526628073
11191	0.0	-0.0050256588443167065
11192	0.0	-0.0035485472207353553
11193	0.0	-0.0035556585378109773
11194	0.0	-0.0035627841060230235
11195	0.0	-0.0025106006223445834
11196	0.0	-0.002515631886116817
11197	0.0	-0.002520673232581981
11198	0.0	-0.002525724681945873
11199	0.0	-2.1267564411293165
11200	0.0	-1.5046822579884218
11201	0.0	-1.507697653295012
11202	0.0	-1.064564166220607
11203	0.0	-1.0666975613432934
11204	0.0	-1.0688352318069072
11205	0.0	-0.7531801867033752
11206	0.0	-0.7546895658350452
11207	0.0	-0.7562019697745944
11208	0.0	-0.7577174045837619
11209	0.0	-0.007089188137097722
11210	0.0	-0.005015607526628073
11211	0.0	-0.0050256588443167065
11212	0.0	-0.0035485472207353553
11213	0.0	-0.0035556585378109773
11214	0.0	-0.0035627841060230235
11215	0.0	-0.0025106006223445834
11216	0.0	-0.002515631886116817
11217	0.0	-0.002520673232581981
11218	0.0	-0.002525724681945873
11219	0.0	-0.007089188137097722
11220	0.0	-0.005015607526628073
11221	0.0	-0.0050256588443167065
11222	0.0	-0.0035485472207353553
11223	0.0	-0.0035556585378109773
11224	0.0	-0.0035627841060230235
11225	0.0	-0.0025106006223445834
11226	0.0	-0.002515631886116817
11227	0.0	-0.002520673232581981
11228	0.0	-0.002525724681945873
11229	0.0	-0.007089188137097722
11230	0.0	-0.005015607526628073
11231	0.0	-0.0050256588443167065
11232	0.0	-0.0035485472207353553
11233	0.0	-0.0035556585378109773
11234	0.0	-0.0035627841060230235
11235	0.0	-0.0025106006223445834
11236	0.0	-0.002515631886116817
11237	0.0	-0.002520673232581981
11238	0.0	-0.002525724681945873
11239	0.0	-0.007089188137097722
11240	0.0	-0.005015607526628073
11241	0.0	-0.0050256588443167065
11242	0.0	-0.0035485472207353553
11243	0.0	-0.0035556585378109773
11244	0.0	-0.0035627841060230235
11245	0.0	-0.0025106006223445834
11246	0.0	-0.002515631886116817
11247	0.0	-0.002520673232581981
11248	0.0	-0.002525724681945873
11249	0.0	-0.007089188137097722
11250	0.0	-0.005015607526628073
11251	0.0	-0.0050256588443167065
11252	0.0	-0.0035485472207353553
11253	0.0	-0.0035556585378109773
11254	0.0	-0.0035627841060230235
11255	0.0	-0.0025106006223445834
11256	0.0	-0.002515631886116817
11257	0.0	-0.002520673232581981
11258	0.0	-0.002525724681945873
11259	0.0	-2.1267564411293165
11260	0.0	-1.5046822579884218
11261	0.0	-1.507697653295012
11262	0.0	-1.064564166220607
11263	0.0	-1.0666975613432934
11264	0.0	-1.0688352318069072
11265	0.0	-0.7531801867033752
11266	0.0	-0.7546895658350452
11267	0.0	-0.7562019697745944
11268	0.0	-0.7577174045837619
11269	0.0	-0.007089188137097722
11270	0.0	-0.005015607526628073
11271	0.0	-0.0050256588443167065
11272	0.0	-0.0035485472207353553
11273	0.0	-0.0035556585378109773
11274	0.0	-0.0035627841060230235
11275	0.0	-0.0025106006223445834
11276	0.0	-0.002515631886116817
11277	0.0	-0.002520673232581981
11278	0.0	-0.002525724681945873
11279	0.0	-0.007089188137097722
11280	0.0	-0.005015607526628073
11281	0.0	-0.0050256588443167065
11282	0.0	-0.0035485472207353553
11283	0.0	-0.0035556585378109773
11284	0.0	-0.0035627841060230235
11285	0.0	-0.0025106006223445834
11286	0.0	-0.002515631886116817
11287	0.0	-0.002520673232581981
11288	0.0	-0.002525724681945873
11289	0.0	-2.1267564411293165
11290	0.0	-1.5046822579884218
11291	0.0	-1.507697653295012
11292	0.0	-1.064564166220607
11293	0.0	-1.0666975613432934
11294	0.0	-1.0688352318069072
11295	0.0	-0.7531801867033752
11296	0.0	-0.7546895658350452
11297	0.0	-0.7562019697745944
11298	0.0	-0.7577174045837619
11299	0.0	-0.007089188137097722
11300	0.0	-0.005015607526628073
11301	0.0	-0.0050256588443167065
11302	0.0	-0.0035485472207353553
11303	0.0	-0.0035556585378109773
11304	0.0	-0.0035627841060230235
11305	0.0	-0.0025106006223445834
11306	0.0	-0.002515631886116817
11307	0.0	-0.002520673232581981
11308	0.0	-0.002525724681945873
11309	0.0	-0.007089188137097722
11310	0.0	-0.005015607526628073
11311	0.0	-0.0050256588443167065
11312	0.0	-0.0035485472207353553
11313	0.0	-0.0035556585378109773
11314	0.0	-0.0035627841060230235
11315	0.0	-0.0025106006223445834
11316	0.0	-0.002515631886116817
11317	0.0	-0.002520673232581981
11318	0.0	-0.002525724681945873
11319	0.0	-0.007089188137097722
11320	0.0	-0.005015607526628073
11321	0.0	-0.0050256588443167065
11322	0.0	-0.0035485472207353553
11323	0.0	-0.0035556585378109773
11324	0.0	-0.0035627841060230235
11325	0.0	-0.0025106006223445834
11326	0.0	-0.002515631886116817
11327	0.0	-0.002520673232581981
11328	0.0	-0.002525724681945873
11329	0.0	-2.1267564411293165
11330	0.0	-1.5046822579884218
11331	0.0	-1.507697653295012
11332	0.0	-1.064564166220607
11333	0.0	-1.0666975613432934
11334	0.0	-1.0688352318069072
11335	0.0	-0.7531801867033752
11336	0.0	-0.7546895658350452
11337	0.0	-0.7562019697745944
11338	0.0	-0.7577174045837619
11339	0.0	-0.007089188137097722
11340	0.0	-0.005015607526628073
11341	0.0	-0.0050256588443167065
11342	0.0	-0.0035485472207353553
11343	0.0	-0.0035556585378109773
11344	0.0	-0.0035627841060230235
11345	0.0	-0.0025106006223445834
11346	0.0	-0.002515631886116817
11347	0.0	-0.002520673232581981
11348	0.0	-0.002525724681945873
11349	0.0	-0.007089188137097722
11350	0.0	-0.005015607526628073
11351	0.0	-0.0050256588443167065
11352	0.0	-0.0035485472207353553
11353	0.0	-0.0035556585378109773
11354	0.0	-0.0035627841060230235
11355	0.0	-0.0025106006223445834
11356	0.0	-0.002515631886116817
11357	0.0	-0.002520673232581981
11358	0.0	-0.002525724681945873
11359	0.0	-2.1267564411293165
11360	0.0	-1.5046822579884218
11361	0.0	-1.507697653295012
11362	0.0	-1.064564166220607
11363	0.0	-1.0666975613432934
11364	0.0	-1.0688352318069072
11365	0.0	-0.7531801867033752
11366	0.0	-0.7546895658350452
11367	0.0	-0.7562019697745944
11368	0.0	-0.7577174045837619
11369	0.0	-0.007089188137097722
11370	0.0	-0.005015607526628073
11371	0.0	-0.0050256588443167065
11372	0.0	-0.0035485472207353553
11373	0.0	-0.0035556585378109773
11374	0.0	-0.0035627841060230235
11375	0.0	-0.0025106006223445834
11376	0.0	-0.002515631886116817
11377	0.0	-0.002520673232581981
11378	0.0	-0.002525724681945873
11379	0.0	-0.007089188137097722
11380	0.0	-0.005015607526628073
11381	0.0	-0.0050256588443167065
11382	0.0	-0.0035485472207353553
11383	0.0	-0.0035556585378109773
11384	0.0	-0.0035627841060230235
11385	0.0	-0.0025106006223445834
11386	0.0	-0.002515631886116817
11387	0.0	-0.002520673232581981
11388	0.0	-0.002525724681945873
11389	0.0	-0.007089188137097722
11390	0.0	-0.005015607526628073
11391	0.0	-0.0050256588443167065
11392	0.0	-0.0035485472207353553
11393	0.0	-0.0035556585378109773
11394	0.0	-0.0035627841060230235
11395	0.0	-0.0025106006223445834
11396	0.0	-0.002515631886116817
11397	0.0	-0.002520673232581981
11398	0.0	-0.002525724681945873
11399	0.0	-2.1267564411293165
11400	0.0	-1.5046822579884218
11401	0.0	-1.507697653295012
11402	0.0	-1.064564166220607
11403	0.0	-1.0666975613432934
11404	0.0	-1.0688352318069072
11405	0.0	-0.7531801867033752
11406	0.0	-0.7546895658350452
11407	0.0	-0.7562019697745944
11408	0.0	-0.7577174045837619
11409	0.0	-0.007089188137097722
11410	0.0	-0.005015607526628073
11411	0.0	-0.0050256588443167065
11412	0.0	-0.0035485472207353553
11413	0.0	-0.0035556585378109773
11414	0.0	-0.0035627841060230235
11415	0.0	-0.0025106006223445834
11416	0.0	-0.002515631886116817
11417	0.0	-0.002520673232581981
11418	0.0	-0.002525724681945873
11419	0.0	-0.007089188137097722
11420	0.0	-0.005015607526628073
11421	0.0	-0.0050256588443167065
11422	0.0	-0.0035485472207353553
11423	0.0	-0.0035556585378109773
11424	0.0	-0.0035627841060230235
11425	0.0	-0.0025106006223445834
11426	0.0	-0.002515631886116817
11427	0.0	-0.002520673232581981
11428	0.0	-0.002525724681945873
11429	0.0	-0.007089188137097722
11430	0.0	-0.005015607526628073
11431	0.0	-0.0050256588443167065
11432	0.0	-0.0035485472207353553
11433	0.0	-0.0035556585378109773
11434	0.0	-0.0035627841060230235
11435	0.0	-0.0025106006223445834
11436	0.0	-0.002515631886116817
11437	0.0	-0.002520673232581981
11438	0.0	-0.002525724681945873
11439	0.0	-0.007089188137097722
11440	0.0	-0.005015607526628073
11441	0.0	-0.0050256588443167065
11442	0.0	-0.0035485472207353553
11443	0.0	-0.0035556585378109773
11444	0.0	-0.0035627841060230235
11445	0.0	-0.0025106006223445834
11446	0.0	-0.002515631886116817
11447	0.0	-0.002520673232581981
11448	0.0	-0.002525724681945873
11449	0.0	-0.007089188137097722
11450	0.0	-0.005015607526628073
11451	0.0	-0.0050256588443167065
11452	0.0	-0.0035485472207353553
11453	0.0	-0.0035556585378109773
11454	0.0	-0.0035627841060230235
11455	0.0	-0.0025106006223445834
11456	0.0	-0.002515631886116817
11457	0.0	-0.002520673232581981
11458	0.0	-0.002525724681945873
11459	0.0	-0.007089188137097722
11460	0.0	-0.005015607526628073
11461	0.0	-0.0050256588443167065
11462	0.0	-0.0035485472207353553
11463	0.0	-0.0035556585378109773
11464	0.0	-0.0035627841060230235
11465	0.0	-0.0025106006223445834
11466	0.0	-0.002515631886116817
11467	0.0	-0.002520673232581981
11468	0.0	-0.002525724681945873
11469	0.0	-0.007089188137097722
11470	0.0	-0.005015607526628073
11471	0.0	-0.0050256588443167065
11472	0.0	-0.0035485472207353553
11473	0.0	-0.0035556585378109773
11474	0.0	-0.0035627841060230235
11475	0.0	-0.0025106006223445834
11476	0.0	-0.002515631886116817
11477	0.0	-0.002520673232581981
11478	0.0	-0.002525724681945873
11479	0.0	-0.007089188137097722
11480	0.0	-0.005015607526628073
11481	0.0	-0.0050256588443167065
11482	0.0	-0.0035485472207353553
11483	0.0	-0.0035556585378109773
11484	0.0	-0.0035627841060230235
11485	0.0	-0.0025106006223445834
11486	0.0	-0.002515631886116817
11487	0.0	-0.002520673232581981
11488	0.0	-0.002525724681945873
11489	0.0	-0.007089188137097722
11490	0.0	-0.005015607526628073
11491	0.0	-0.0050256588443167065
11492	0.0	-0.0035485472207353553
11493	0.0	-0.0035556585378109773
11494	0.0	-0.0035627841060230235
11495	0.0	-0.0025106006223445834
11496	0.0	-0.002515631886116817
11497	0.0	-0.002520673232581981
11498	0.0	-0.002525724681945873
11499	0.0	-0.007089188137097722
11500	0.0	-0.005015607526628073
11501	0.0	-0.0050256588443167065
11502	0.0	-0.0035485472207353553
11503	0.0	-0.0035556585378109773
11504	0.0	-0.0035627841060230235
11505	0.0	-0.0025106006223445834
11506	0.0	-0.002515631886116817
11507	0.0	-0.002520673232581981
11508	0.0	-0.002525724681945873
11509	0.0	-0.007089188137097722
11510	0.0	-0.005015607526628073
11511	0.0	-0.0050256588443167065
11512	0.0	-0.0035485472207353553
11513	0.0	-0.0035556585378109773
11514	0.0	-0.0035627841060230235
11515	0.0	-0.0025106006223445834
11516	0.0	-0.002515631886116817
11517	0.0	-0.002520673232581981
11518	0.0	-0.002525724681945873
11519	0.0	-0.007089188137097722
11520	0.0	-0.005015607526628073
11521	0.0	-0.0050256588443167065
11522	0.0	-0.0035485472207353553
11523	0.0	-0.0035556585378109773
11524	0.0	-0.0035627841060230235
11525	0.0	-0.0025106006223445834
11526	0.0	-0.002515631886116817
11527	0.0	-0.002520673232581981
11528	0.0	-0.002525724681945873
11529	0.0	-0.007089188137097722
11530	0.0	-0.005015607526628073
11531	0.0	-0.0050256588443167065
11532	0.0	-0.0035485472207353553
11533	0.0	-0.0035556585378109773
11534	0.0	-0.0035627841060230235
11535	0.0	-0.0025106006223445834
11536	0.0	-0.002515631886116817
11537	0.0	-0.002520673232581981
11538	0.0	-0.002525724681945873
11539	0.0	-2.1267564411293165
11540	0.0	-1.5046822579884218
11541	0.0	-1.507697653295012
11542	0.0	-1.064564166220607
11543	0.0	-1.0666975613432934
11544	0.0	-1.0688352318069072
11545	0.0	-0.7531801867033752
11546	0.0	-0.7546895658350452
11547	0.0	-0.7562019697745944
11548	0.0	-0.7577174045837619
11549	0.0	-0.007089188137097722
11550	0.0	-0.005015607526628073
11551	0.0	-0.0050256588443167065
11552	0.0	-0.0035485472207353553
11553	0.0	-0.0035556585378109773
11554	0.0	-0.0035627841060230235
11555	0.0	-0.0025106006223445834
11556	0.0	-0.002515631886116817
11557	0.0	-0.002520673232581981
11558	0.0	-0.002525724681945873
11559	0.0	-0.007089188137097722
11560	0.0	-0.005015607526628073
11561	0.0	-0.0050256588443167065
11562	0.0	-0.0035485472207353553
11563	0.0	-0.0035556585378109773
11564	0.0	-0.0035627841060230235
11565	0.0	-0.0025106006223445834
11566	0.0	-0.002515631886116817
11567	0.0	-0.002520673232581981
11568	0.0	-0.002525724681945873
11569	0.0	-2.1267564411293165
11570	0.0	-1.5046822579884218
11571	0.0	-1.507697653295012
11572	0.0	-1.064564166220607
11573	0.0	-1.0666975613432934
11574	0.0	-1.0688352318069072
11575	0.0	-0.7531801867033752
11576	0.0	-0.7546895658350452
11577	0.0	-0.7562019697745944
11578	0.0	-0.7577174045837619
11579	0.0	-0.007089188137097722
11580	0.0	-0.005015607526628073
11581	0.0	-0.0050256588443167065
11582	0.0	-0.0035485472207353553
11583	0.0	-0.0035556585378109773
11584	0.0	-0.0035627841060230235
11585	0.0	-0.0025106006223445834
11586	0.0	-0.002515631886116817
11587	0.0	-0.002520673232581981
11588	0.0	-0.002525724681945873
11589	0.0	-2.1267564411293165
11590	0.0	-1.5046822579884218
11591	0.0	-1.507697653295012
11592	0.0	-1.064564166220607
11593	0.0	-1.0666975613432934
11594	0.0	-1.0688352318069072
11595	0.0	-0.7531801867033752
11596	0.0	-0.7546895658350452
11597	0.0	-0.7562019697745944
11598	0.0	-0.7577174045837619
11599	0.0	-0.007089188137097722
11600	0.0	-0.005015607526628073
11601	0.0	-0.0050256588443167065
11602	0.0	-0.0035485472207353553
11603	0.0	-0.0035556585378109773
11604	0.0	-0.0035627841060230235
11605	0.0	-0.0025106006223445834
11606	0.0	-0.002515631886116817
11607	0.0	-0.002520673232581981
11608	0.0	-0.002525724681945873
25067	0.0	-0.002525724681945873
25069	0.0	-0.002525724681945873
25073	0.0	-0.0050256588443167065
25074	0.0	-0.0035627841060230235
25075	0.0	-0.0035556585378109773
25076	0.0	-0.0035627841060230235
25077	0.0	-0.002525724681945873
25078	0.0	-0.002520673232581981
25079	0.0	-0.002525724681945873
25080	0.0	-0.002515631886116817
25081	0.0	-0.002520673232581981
25082	0.0	-0.002525724681945873
25083	0.0	-0.0050256588443167065
25084	0.0	-0.0035627841060230235
25085	0.0	-0.0035556585378109773
25086	0.0	-0.0035627841060230235
25087	0.0	-0.002525724681945873
25088	0.0	-0.002520673232581981
25089	0.0	-0.002525724681945873
25090	0.0	-0.002515631886116817
25091	0.0	-0.002520673232581981
25092	0.0	-0.002525724681945873
25093	0.0	-0.0050256588443167065
25094	0.0	-0.0035627841060230235
25095	0.0	-0.0035556585378109773
25096	0.0	-0.0035627841060230235
25097	0.0	-0.002525724681945873
25098	0.0	-0.002520673232581981
25099	0.0	-0.002525724681945873
25100	0.0	-0.002515631886116817
25101	0.0	-0.002520673232581981
25102	0.0	-0.002525724681945873
25103	0.0	-0.0050256588443167065
25104	0.0	-0.0035627841060230235
25105	0.0	-0.0035556585378109773
25106	0.0	-0.0035627841060230235
25107	0.0	-0.002525724681945873
25108	0.0	-0.002520673232581981
25109	0.0	-0.002525724681945873
25110	0.0	-0.002515631886116817
25111	0.0	-0.002520673232581981
25112	0.0	-0.002525724681945873
25113	0.0	-0.0050256588443167065
25114	0.0	-0.0035627841060230235
25115	0.0	-0.0035556585378109773
25116	0.0	-0.0035627841060230235
25117	0.0	-0.002525724681945873
25118	0.0	-0.002520673232581981
25119	0.0	-0.002525724681945873
25120	0.0	-0.002515631886116817
25121	0.0	-0.002520673232581981
25122	0.0	-0.002525724681945873
25123	0.0	-0.0050256588443167065
25124	0.0	-0.0035627841060230235
25125	0.0	-0.0035556585378109773
25126	0.0	-0.0035627841060230235
25127	0.0	-0.002525724681945873
25128	0.0	-0.002520673232581981
25129	0.0	-0.002525724681945873
25130	0.0	-0.002515631886116817
25131	0.0	-0.002520673232581981
25132	0.0	-0.002525724681945873
25137	0.0	-0.002525724681945873
25139	0.0	-0.002525724681945873
25147	0.0	-0.002525724681945873
25149	0.0	-0.002525724681945873
25153	0.0	-0.0050256588443167065
25154	0.0	-0.0035627841060230235
25155	0.0	-0.0035556585378109773
25156	0.0	-0.0035627841060230235
25157	0.0	-0.002525724681945873
25158	0.0	-0.002520673232581981
25159	0.0	-0.002525724681945873
25160	0.0	-0.002515631886116817
25161	0.0	-0.002520673232581981
25162	0.0	-0.002525724681945873
25163	0.0	-0.0050256588443167065
25164	0.0	-0.0035627841060230235
25165	0.0	-0.0035556585378109773
25166	0.0	-0.0035627841060230235
25167	0.0	-0.002525724681945873
25168	0.0	-0.002520673232581981
25169	0.0	-0.002525724681945873
25170	0.0	-0.002515631886116817
25171	0.0	-0.002520673232581981
25172	0.0	-0.002525724681945873
25177	0.0	-0.002525724681945873
25179	0.0	-0.002525724681945873
25183	0.0	-0.0050256588443167065
25184	0.0	-0.0035627841060230235
25185	0.0	-0.0035556585378109773
25186	0.0	-0.0035627841060230235
25187	0.0	-0.002525724681945873
25188	0.0	-0.002520673232581981
25189	0.0	-0.002525724681945873
25190	0.0	-0.002515631886116817
25191	0.0	-0.002520673232581981
25192	0.0	-0.002525724681945873
25193	0.0	-0.0050256588443167065
25194	0.0	-0.0035627841060230235
25195	0.0	-0.0035556585378109773
25196	0.0	-0.0035627841060230235
25197	0.0	-0.002525724681945873
25198	0.0	-0.002520673232581981
25199	0.0	-0.002525724681945873
25200	0.0	-0.002515631886116817
25201	0.0	-0.002520673232581981
25202	0.0	-0.002525724681945873
25207	0.0	-0.002525724681945873
25209	0.0	-0.002525724681945873
25217	0.0	-0.002525724681945873
25219	0.0	-0.002525724681945873
25223	0.0	-0.0050256588443167065
25224	0.0	-0.0035627841060230235
25225	0.0	-0.0035556585378109773
25226	0.0	-0.0035627841060230235
25227	0.0	-0.002525724681945873
25228	0.0	-0.002520673232581981
25229	0.0	-0.002525724681945873
25230	0.0	-0.002515631886116817
25231	0.0	-0.002520673232581981
25232	0.0	-0.002525724681945873
25237	0.0	-0.002525724681945873
25239	0.0	-0.002525724681945873
25247	0.0	-0.002525724681945873
25249	0.0	-0.002525724681945873
25257	0.0	-0.002525724681945873
25259	0.0	-0.002525724681945873
25267	0.0	-0.002525724681945873
25269	0.0	-0.002525724681945873
25273	0.0	-0.0050256588443167065
25274	0.0	-0.0035627841060230235
25275	0.0	-0.0035556585378109773
25276	0.0	-0.0035627841060230235
25277	0.0	-0.002525724681945873
25278	0.0	-0.002520673232581981
25279	0.0	-0.002525724681945873
25280	0.0	-0.002515631886116817
25281	0.0	-0.002520673232581981
25282	0.0	-0.002525724681945873
25283	0.0	-0.0050256588443167065
25284	0.0	-0.0035627841060230235
25285	0.0	-0.0035556585378109773
25286	0.0	-0.0035627841060230235
25287	0.0	-0.002525724681945873
25288	0.0	-0.002520673232581981
25289	0.0	-0.002525724681945873
25290	0.0	-0.002515631886116817
25291	0.0	-0.002520673232581981
25292	0.0	-0.002525724681945873
25293	0.0	-0.0050256588443167065
25294	0.0	-0.0035627841060230235
25295	0.0	-0.0035556585378109773
25296	0.0	-0.0035627841060230235
25297	0.0	-0.002525724681945873
25298	0.0	-0.002520673232581981
25299	0.0	-0.002525724681945873
25300	0.0	-0.002515631886116817
25301	0.0	-0.002520673232581981
25302	0.0	-0.002525724681945873
25303	0.0	-0.0050256588443167065
25304	0.0	-0.0035627841060230235
25305	0.0	-0.0035556585378109773
25306	0.0	-0.0035627841060230235
25307	0.0	-0.002525724681945873
25308	0.0	-0.002520673232581981
25309	0.0	-0.002525724681945873
25310	0.0	-0.002515631886116817
25311	0.0	-0.002520673232581981
25312	0.0	-0.002525724681945873
25317	0.0	-0.002525724681945873
25319	0.0	-0.002525724681945873
25323	0.0	-0.0050256588443167065
25324	0.0	-0.0035627841060230235
25325	0.0	-0.0035556585378109773
25326	0.0	-0.0035627841060230235
25327	0.0	-0.002525724681945873
25328	0.0	-0.002520673232581981
25329	0.0	-0.002525724681945873
25330	0.0	-0.002515631886116817
25331	0.0	-0.002520673232581981
25332	0.0	-0.002525724681945873
25333	0.0	-0.0050256588443167065
25334	0.0	-0.0035627841060230235
25335	0.0	-0.0035556585378109773
25336	0.0	-0.0035627841060230235
25337	0.0	-0.002525724681945873
25338	0.0	-0.002520673232581981
25339	0.0	-0.002525724681945873
25340	0.0	-0.002515631886116817
25341	0.0	-0.002520673232581981
25342	0.0	-0.002525724681945873
25347	0.0	-0.002525724681945873
25349	0.0	-0.002525724681945873
25357	0.0	-0.002525724681945873
25359	0.0	-0.002525724681945873
25367	0.0	-0.002525724681945873
25369	0.0	-0.002525724681945873
25373	0.0	-0.0050256588443167065
25374	0.0	-0.0035627841060230235
25375	0.0	-0.0035556585378109773
25376	0.0	-0.0035627841060230235
25377	0.0	-0.002525724681945873
25378	0.0	-0.002520673232581981
25379	0.0	-0.002525724681945873
25380	0.0	-0.002515631886116817
25381	0.0	-0.002520673232581981
25382	0.0	-0.002525724681945873
25387	0.0	-0.002525724681945873
25389	0.0	-0.002525724681945873
25397	0.0	-0.002525724681945873
25399	0.0	-0.002525724681945873
25407	0.0	-0.002525724681945873
25409	0.0	-0.002525724681945873
25417	0.0	-0.002525724681945873
25419	0.0	-0.002525724681945873
25427	0.0	-0.002525724681945873
25429	0.0	-0.002525724681945873
25437	0.0	-0.002525724681945873
25439	0.0	-0.002525724681945873
25443	0.0	-0.0050256588443167065
25444	0.0	-0.0035627841060230235
25445	0.0	-0.0035556585378109773
25446	0.0	-0.0035627841060230235
25447	0.0	-0.002525724681945873
25448	0.0	-0.002520673232581981
25449	0.0	-0.002525724681945873
25450	0.0	-0.002515631886116817
25451	0.0	-0.002520673232581981
25452	0.0	-0.002525724681945873
25457	0.0	-0.002525724681945873
25459	0.0	-0.002525724681945873
25467	0.0	-0.002525724681945873
25469	0.0	-0.002525724681945873
25477	0.0	-0.002525724681945873
25479	0.0	-0.002525724681945873
25483	0.0	-0.0050256588443167065
25484	0.0	-0.0035627841060230235
25485	0.0	-0.0035556585378109773
25486	0.0	-0.0035627841060230235
25487	0.0	-0.002525724681945873
25488	0.0	-0.002520673232581981
25489	0.0	-0.002525724681945873
25490	0.0	-0.002515631886116817
25491	0.0	-0.002520673232581981
25492	0.0	-0.002525724681945873
25493	0.0	-0.0050256588443167065
25494	0.0	-0.0035627841060230235
25495	0.0	-0.0035556585378109773
25496	0.0	-0.0035627841060230235
25497	0.0	-0.002525724681945873
25498	0.0	-0.002520673232581981
25499	0.0	-0.002525724681945873
25500	0.0	-0.002515631886116817
25501	0.0	-0.002520673232581981
25502	0.0	-0.002525724681945873
25503	0.0	-0.0050256588443167065
25504	0.0	-0.0035627841060230235
25505	0.0	-0.0035556585378109773
25506	0.0	-0.0035627841060230235
25507	0.0	-0.002525724681945873
25508	0.0	-0.002520673232581981
25509	0.0	-0.002525724681945873
25510	0.0	-0.002515631886116817
25511	0.0	-0.002520673232581981
25512	0.0	-0.002525724681945873
25513	0.0	-0.0050256588443167065
25514	0.0	-0.0035627841060230235
25515	0.0	-0.0035556585378109773
25516	0.0	-0.0035627841060230235
25517	0.0	-0.002525724681945873
25518	0.0	-0.002520673232581981
25519	0.0	-0.002525724681945873
25520	0.0	-0.002515631886116817
25521	0.0	-0.002520673232581981
25522	0.0	-0.002525724681945873
25527	0.0	-0.002525724681945873
25529	0.0	-0.002525724681945873
25537	0.0	-0.002525724681945873
25539	0.0	-0.002525724681945873
25547	0.0	-0.002525724681945873
25549	0.0	-0.002525724681945873
25553	0.0	-0.0050256588443167065
25554	0.0	-0.0035627841060230235
25555	0.0	-0.0035556585378109773
