var_id	var_name	var_value	var_reduced_cost
11463	xEA_E_B,R,N,L,C,P,5,C,0,3	75.696304	0.0
11464	xEA_E_B,R,N,L,C,P,5,C,0,4	75.544911392	0.0
11465	xEA_E_B,R,N,L,C,P,5,C,0,5	75.393821569216	0.0
11476	xEA_E_B,R,N,L,C,M,5,C,0,1	722.95	0.0
11477	xEA_E_B,R,N,L,C,M,5,C,0,2	721.5041	0.0
11478	xEA_E_B,R,N,L,C,M,5,C,0,3	720.0610918	0.0
11479	xEA_E_B,R,N,L,C,M,5,C,0,4	718.6209696164	0.0
11480	xEA_E_B,R,N,L,C,M,5,C,0,5	717.1837276771672	0.0
11491	xEA_E_B,R,N,L,C,L,5,C,0,1	268.0500000000002	0.0
11492	xEA_E_B,R,N,L,C,L,5,C,0,2	267.5139000000002	0.0
11493	xEA_E_B,R,N,L,C,L,5,C,0,3	266.9788722000002	0.0
11494	xEA_E_B,R,N,L,C,L,5,C,0,4	266.44491445560016	0.0
11495	xEA_E_B,R,N,L,C,L,5,C,0,5	265.91202462668895	0.0
11551	xEA_E_B,R,N,L,A,L,5,A,0,1	294.5	0.0
11552	xEA_E_B,R,N,L,A,L,5,A,0,2	293.911	0.0
11553	xEA_E_B,R,N,L,A,L,5,A,0,3	293.323178	0.0
11554	xEA_E_B,R,N,L,A,L,5,A,0,4	292.73653164399997	0.0
11555	xEA_E_B,R,N,L,A,L,5,A,0,5	292.15105858071195	0.0
11556	xEA_E_B,R,N,L,L,M,1,L,0,1	63.65	0.0
11567	xEA_E_B,R,N,H,W,P,5,W,0,1	122.55	0.0
11568	xEA_E_B,R,N,H,W,P,5,W,0,2	122.3049	0.0
11569	xEA_E_B,R,N,H,W,P,5,W,0,3	122.0602902	0.0
11570	xEA_E_B,R,N,H,W,P,5,W,0,4	121.8161696196	0.0
11571	xEA_E_B,R,N,H,W,P,5,W,0,5	121.5725372803608	0.0
11582	xEA_E_B,R,N,H,W,M,5,W,0,1	388.55	0.0
11583	xEA_E_B,R,N,H,W,M,5,W,0,2	387.7729	0.0
11584	xEA_E_B,R,N,H,W,M,5,W,0,3	386.9973542	0.0
11585	xEA_E_B,R,N,H,W,M,5,W,0,4	386.22335949160004	0.0
11586	xEA_E_B,R,N,H,W,M,5,W,0,5	385.45091277261685	0.0
11612	xEA_E_B,R,N,H,C,P,5,C,0,1	55.1	0.0
11613	xEA_E_B,R,N,H,C,P,5,C,0,2	54.9898	0.0
11614	xEA_E_B,R,N,H,C,P,5,C,0,3	54.8798204	0.0
11615	xEA_E_B,R,N,H,C,P,5,C,0,4	54.7700607592	0.0
11616	xEA_E_B,R,N,H,C,P,5,C,0,5	54.6605206376816	0.0
11662	xEA_E_B,R,N,H,L,M,1,L,0,1	112.1	0.0
11828	xEA_E_B,R,N,R,L,L,1,L,0,1	53.2	0.0
12249	xEA_E_B,R,P,H,L,L,1,L,0,1	75.05	0.0
12595	xEA_E_B,N,N,L,L,M,1,L,0,1	71.25	0.0
12821	xEA_E_B,N,N,C,L,M,1,L,0,1	87.4	0.0
12822	xEA_E_B,N,N,C,L,L,1,L,0,1	171.95	0.0
13423	xEA_E_B,N,S,H,L,L,1,L,0,1	98.8	0.0
13754	xEA_E_U,N,S,R,L,L,1,L,0,1	181.45	0.0
13755	xMS_E_B,R,N,L,D,M,0,1	5.3500000000000005	0.0
13756	xMS_E_B,R,N,L,D,M,0,2	5.3500000000000005	0.0
13758	xMS_E_B,R,N,L,D,M,0,4	5.3500000000000005	0.0
13759	xMS_E_B,R,N,L,D,M,0,5	5.3500000000000005	0.0
13762	xMS_E_B,R,N,L,D,M,1,3	5.3500000000000005	0.0
13780	xMS_E_B,R,N,L,D,L,0,1	3.0500000000000003	0.0
13781	xMS_E_B,R,N,L,D,L,0,2	3.0500000000000003	0.0
13782	xMS_E_B,R,N,L,D,L,0,3	3.0500000000000003	0.0
13783	xMS_E_B,R,N,L,D,L,0,4	3.0500000000000003	0.0
13789	xMS_E_B,R,N,L,D,L,1,5	3.0500000000000003	0.0
13805	xMS_E_B,R,N,L,W,P,0,1	5.300000000000001	0.0
13806	xMS_E_B,R,N,L,W,P,0,2	5.300000000000001	0.0
13807	xMS_E_B,R,N,L,W,P,0,3	5.300000000000001	0.0
13808	xMS_E_B,R,N,L,W,P,0,4	5.300000000000001	0.0
13814	xMS_E_B,R,N,L,W,P,1,5	5.300000000000001	0.0
13830	xMS_E_B,R,N,L,W,M,0,1	46.900000000000006	0.0
13831	xMS_E_B,R,N,L,W,M,0,2	46.900000000000006	0.0
13832	xMS_E_B,R,N,L,W,M,0,3	46.900000000000006	0.0
13833	xMS_E_B,R,N,L,W,M,0,4	46.900000000000006	0.0
13834	xMS_E_B,R,N,L,W,M,0,5	46.900000000000006	0.0
13856	xMS_E_B,R,N,L,W,L,0,2	66.65	0.0
13857	xMS_E_B,R,N,L,W,L,0,3	66.65	0.0
13858	xMS_E_B,R,N,L,W,L,0,4	66.65	0.0
13860	xMS_E_B,R,N,L,W,L,1,1	66.65	0.0
13864	xMS_E_B,R,N,L,W,L,1,5	66.65	0.0
13880	xMS_E_B,R,N,L,C,P,0,1	4.0	0.0
13882	xMS_E_B,R,N,L,C,P,0,3	4.0	0.0
13883	xMS_E_B,R,N,L,C,P,0,4	4.0	0.0
13884	xMS_E_B,R,N,L,C,P,0,5	4.0	0.0
13886	xMS_E_B,R,N,L,C,P,1,2	4.0	0.0
13906	xMS_E_B,R,N,L,C,M,0,2	38.050000000000004	0.0
13908	xMS_E_B,R,N,L,C,M,0,4	38.050000000000004	0.0
13909	xMS_E_B,R,N,L,C,M,0,5	38.050000000000004	0.0
13912	xMS_E_B,R,N,L,C,M,1,3	38.050000000000004	0.0
13915	xMS_E_B,R,N,L,C,M,2,1	38.050000000000004	0.0
13930	xMS_E_B,R,N,L,C,L,0,1	78.55000000000001	0.0
13931	xMS_E_B,R,N,L,C,L,0,2	78.55000000000001	0.0
13932	xMS_E_B,R,N,L,C,L,0,3	78.55000000000001	0.0
13933	xMS_E_B,R,N,L,C,L,0,4	78.55000000000001	0.0
13934	xMS_E_B,R,N,L,C,L,0,5	78.55000000000001	0.0
13956	xMS_E_B,R,N,L,I,M,0,2	5.6000000000000005	0.0
13958	xMS_E_B,R,N,L,I,M,0,4	5.6000000000000005	0.0
13959	xMS_E_B,R,N,L,I,M,0,5	5.6000000000000005	0.0
13960	xMS_E_B,R,N,L,I,M,1,1	5.6000000000000005	0.0
13962	xMS_E_B,R,N,L,I,M,1,3	5.6000000000000005	0.0
13980	xMS_E_B,R,N,L,I,L,0,1	5.65	0.0
13981	xMS_E_B,R,N,L,I,L,0,2	5.65	0.0
13982	xMS_E_B,R,N,L,I,L,0,3	5.65	0.0
13983	xMS_E_B,R,N,L,I,L,0,4	5.65	0.0
13984	xMS_E_B,R,N,L,I,L,0,5	5.65	0.0
14006	xMS_E_B,R,N,L,A,M,0,2	9.75	0.0
14008	xMS_E_B,R,N,L,A,M,0,4	9.75	0.0
14009	xMS_E_B,R,N,L,A,M,0,5	9.75	0.0
14010	xMS_E_B,R,N,L,A,M,1,1	9.75	0.0
14012	xMS_E_B,R,N,L,A,M,1,3	9.75	0.0
14030	xMS_E_B,R,N,L,A,L,0,1	15.5	0.0
14031	xMS_E_B,R,N,L,A,L,0,2	15.5	0.0
14032	xMS_E_B,R,N,L,A,L,0,3	15.5	0.0
14034	xMS_E_B,R,N,L,A,L,0,5	15.5	0.0
14038	xMS_E_B,R,N,L,A,L,1,4	15.5	0.0
14056	xMS_E_B,R,N,L,L,M,0,2	3.35	0.0
14057	xMS_E_B,R,N,L,L,M,0,3	3.35	0.0
14058	xMS_E_B,R,N,L,L,M,0,4	3.35	0.0
14060	xMS_E_B,R,N,L,L,M,1,1	3.35	0.0
14064	xMS_E_B,R,N,L,L,M,1,5	3.35	0.0
14080	xMS_E_B,R,N,H,W,P,0,1	6.45	0.0
14081	xMS_E_B,R,N,H,W,P,0,2	6.45	0.0
14082	xMS_E_B,R,N,H,W,P,0,3	6.45	0.0
14083	xMS_E_B,R,N,H,W,P,0,4	6.45	0.0
14089	xMS_E_B,R,N,H,W,P,1,5	6.45	0.0
14105	xMS_E_B,R,N,H,W,M,0,1	20.450000000000003	0.0
14106	xMS_E_B,R,N,H,W,M,0,2	20.450000000000003	0.0
14107	xMS_E_B,R,N,H,W,M,0,3	20.450000000000003	0.0
14108	xMS_E_B,R,N,H,W,M,0,4	20.450000000000003	0.0
14109	xMS_E_B,R,N,H,W,M,0,5	20.450000000000003	0.0
14131	xMS_E_B,R,N,H,W,L,0,2	35.300000000000004	0.0
14132	xMS_E_B,R,N,H,W,L,0,3	35.300000000000004	0.0
14133	xMS_E_B,R,N,H,W,L,0,4	35.300000000000004	0.0
14135	xMS_E_B,R,N,H,W,L,1,1	35.300000000000004	0.0
14139	xMS_E_B,R,N,H,W,L,1,5	35.300000000000004	0.0
14155	xMS_E_B,R,N,H,C,P,0,1	2.9000000000000004	0.0
14157	xMS_E_B,R,N,H,C,P,0,3	2.9000000000000004	0.0
14158	xMS_E_B,R,N,H,C,P,0,4	2.9000000000000004	0.0
14159	xMS_E_B,R,N,H,C,P,0,5	2.9000000000000004	0.0
14161	xMS_E_B,R,N,H,C,P,1,2	2.9000000000000004	0.0
14181	xMS_E_B,R,N,H,C,M,0,2	25.450000000000003	0.0
14183	xMS_E_B,R,N,H,C,M,0,4	25.450000000000003	0.0
14184	xMS_E_B,R,N,H,C,M,0,5	25.450000000000003	0.0
14187	xMS_E_B,R,N,H,C,M,1,3	25.450000000000003	0.0
14190	xMS_E_B,R,N,H,C,M,2,1	25.450000000000003	0.0
14205	xMS_E_B,R,N,H,C,L,0,1	50.95	0.0
14206	xMS_E_B,R,N,H,C,L,0,2	50.95	0.0
14207	xMS_E_B,R,N,H,C,L,0,3	50.95	0.0
14208	xMS_E_B,R,N,H,C,L,0,4	50.95	0.0
14209	xMS_E_B,R,N,H,C,L,0,5	50.95	0.0
14231	xMS_E_B,R,N,H,A,M,0,2	2.85	0.0
14233	xMS_E_B,R,N,H,A,M,0,4	2.85	0.0
14234	xMS_E_B,R,N,H,A,M,0,5	2.85	0.0
14235	xMS_E_B,R,N,H,A,M,1,1	2.85	0.0
14237	xMS_E_B,R,N,H,A,M,1,3	2.85	0.0
14256	xMS_E_B,R,N,H,L,M,0,2	5.9	0.0
14257	xMS_E_B,R,N,H,L,M,0,3	5.9	0.0
14258	xMS_E_B,R,N,H,L,M,0,4	5.9	0.0
14260	xMS_E_B,R,N,H,L,M,1,1	5.9	0.0
14264	xMS_E_B,R,N,H,L,M,1,5	5.9	0.0
14280	xMS_E_B,R,N,C,W,S,0,1	8.15	0.0
14281	xMS_E_B,R,N,C,W,S,0,2	8.15	0.0
14282	xMS_E_B,R,N,C,W,S,0,3	8.15	0.0
14283	xMS_E_B,R,N,C,W,S,0,4	8.15	0.0
14284	xMS_E_B,R,N,C,W,S,0,5	8.15	0.0
14305	xMS_E_B,R,N,R,P,M,0,1	6.800000000000001	0.0
14306	xMS_E_B,R,N,R,P,M,0,2	6.800000000000001	0.0
14307	xMS_E_B,R,N,R,P,M,0,3	6.800000000000001	0.0
14308	xMS_E_B,R,N,R,P,M,0,4	6.800000000000001	0.0
14319	xMS_E_B,R,N,R,P,M,2,5	6.800000000000001	0.0
14330	xMS_E_B,R,N,R,P,L,0,1	3.4000000000000004	0.0
14331	xMS_E_B,R,N,R,P,L,0,2	3.4000000000000004	0.0
14332	xMS_E_B,R,N,R,P,L,0,3	3.4000000000000004	0.0
14333	xMS_E_B,R,N,R,P,L,0,4	3.4000000000000004	0.0
14339	xMS_E_B,R,N,R,P,L,1,5	3.4000000000000004	0.0
14355	xMS_E_B,R,N,R,D,M,0,1	6.0	0.0
14356	xMS_E_B,R,N,R,D,M,0,2	6.0	0.0
14358	xMS_E_B,R,N,R,D,M,0,4	6.0	0.0
14359	xMS_E_B,R,N,R,D,M,0,5	6.0	0.0
14362	xMS_E_B,R,N,R,D,M,1,3	6.0	0.0
14380	xMS_E_B,R,N,R,D,L,0,1	15.700000000000001	0.0
14381	xMS_E_B,R,N,R,D,L,0,2	15.700000000000001	0.0
14382	xMS_E_B,R,N,R,D,L,0,3	15.700000000000001	0.0
14383	xMS_E_B,R,N,R,D,L,0,4	15.700000000000001	0.0
14389	xMS_E_B,R,N,R,D,L,1,5	15.700000000000001	0.0
14405	xMS_E_B,R,N,R,W,S,0,1	3.0500000000000003	0.0
14406	xMS_E_B,R,N,R,W,S,0,2	3.0500000000000003	0.0
14407	xMS_E_B,R,N,R,W,S,0,3	3.0500000000000003	0.0
14408	xMS_E_B,R,N,R,W,S,0,4	3.0500000000000003	0.0
14409	xMS_E_B,R,N,R,W,S,0,5	3.0500000000000003	0.0
14430	xMS_E_B,R,N,R,W,P,0,1	6.4	0.0
14431	xMS_E_B,R,N,R,W,P,0,2	6.4	0.0
14432	xMS_E_B,R,N,R,W,P,0,3	6.4	0.0
14433	xMS_E_B,R,N,R,W,P,0,4	6.4	0.0
14439	xMS_E_B,R,N,R,W,P,1,5	6.4	0.0
14455	xMS_E_B,R,N,R,W,M,0,1	30.3	0.0
14456	xMS_E_B,R,N,R,W,M,0,2	30.3	0.0
14457	xMS_E_B,R,N,R,W,M,0,3	30.3	0.0
14458	xMS_E_B,R,N,R,W,M,0,4	30.3	0.0
14459	xMS_E_B,R,N,R,W,M,0,5	30.3	0.0
14481	xMS_E_B,R,N,R,W,L,0,2	96.45	0.0
14482	xMS_E_B,R,N,R,W,L,0,3	96.45	0.0
14483	xMS_E_B,R,N,R,W,L,0,4	96.45	0.0
14485	xMS_E_B,R,N,R,W,L,1,1	96.45	0.0
14489	xMS_E_B,R,N,R,W,L,1,5	96.45	0.0
14505	xMS_E_B,R,N,R,C,P,0,1	5.550000000000001	0.0
14507	xMS_E_B,R,N,R,C,P,0,3	5.550000000000001	0.0
14508	xMS_E_B,R,N,R,C,P,0,4	5.550000000000001	0.0
14509	xMS_E_B,R,N,R,C,P,0,5	5.550000000000001	0.0
14511	xMS_E_B,R,N,R,C,P,1,2	5.550000000000001	0.0
14531	xMS_E_B,R,N,R,C,M,0,2	38.0	0.0
14533	xMS_E_B,R,N,R,C,M,0,4	38.0	0.0
14534	xMS_E_B,R,N,R,C,M,0,5	38.0	0.0
14537	xMS_E_B,R,N,R,C,M,1,3	38.0	0.0
14540	xMS_E_B,R,N,R,C,M,2,1	38.0	0.0
14555	xMS_E_B,R,N,R,C,L,0,1	119.05000000000001	0.0
14556	xMS_E_B,R,N,R,C,L,0,2	119.05000000000001	0.0
14557	xMS_E_B,R,N,R,C,L,0,3	119.05000000000001	0.0
14558	xMS_E_B,R,N,R,C,L,0,4	119.05000000000001	0.0
14559	xMS_E_B,R,N,R,C,L,0,5	119.05000000000001	0.0
14580	xMS_E_B,R,N,R,A,L,0,1	3.95	0.0
14581	xMS_E_B,R,N,R,A,L,0,2	3.95	0.0
14582	xMS_E_B,R,N,R,A,L,0,3	3.95	0.0
14584	xMS_E_B,R,N,R,A,L,0,5	3.95	0.0
14588	xMS_E_B,R,N,R,A,L,1,4	3.95	0.0
14605	xMS_E_B,R,N,R,L,L,0,1	2.8000000000000003	0.0
14606	xMS_E_B,R,N,R,L,L,0,2	2.8000000000000003	0.0
14607	xMS_E_B,R,N,R,L,L,0,3	2.8000000000000003	0.0
14608	xMS_E_B,R,N,R,L,L,0,4	2.8000000000000003	0.0
14619	xMS_E_B,R,N,R,L,L,2,5	2.8000000000000003	0.0
14630	xMS_E_B,R,O,L,C,L,0,1	3.25	0.0
14631	xMS_E_B,R,O,L,C,L,0,2	3.25	0.0
14632	xMS_E_B,R,O,L,C,L,0,3	3.25	0.0
14633	xMS_E_B,R,O,L,C,L,0,4	3.25	0.0
14634	xMS_E_B,R,O,L,C,L,0,5	3.25	0.0
14655	xMS_E_B,R,O,H,C,L,0,1	8.4	0.0
14656	xMS_E_B,R,O,H,C,L,0,2	8.4	0.0
14657	xMS_E_B,R,O,H,C,L,0,3	8.4	0.0
14658	xMS_E_B,R,O,H,C,L,0,4	8.4	0.0
14659	xMS_E_B,R,O,H,C,L,0,5	8.4	0.0
14680	xMS_E_B,R,O,C,P,L,0,1	4.15	0.0
14681	xMS_E_B,R,O,C,P,L,0,2	4.15	0.0
14682	xMS_E_B,R,O,C,P,L,0,3	4.15	0.0
14683	xMS_E_B,R,O,C,P,L,0,4	4.15	0.0
14689	xMS_E_B,R,O,C,P,L,1,5	4.15	0.0
14705	xMS_E_B,R,O,C,D,L,0,1	6.4	0.0
14706	xMS_E_B,R,O,C,D,L,0,2	6.4	0.0
14707	xMS_E_B,R,O,C,D,L,0,3	6.4	0.0
14708	xMS_E_B,R,O,C,D,L,0,4	6.4	0.0
14714	xMS_E_B,R,O,C,D,L,1,5	6.4	0.0
14730	xMS_E_B,R,O,C,W,M,0,1	3.3000000000000003	0.0
14731	xMS_E_B,R,O,C,W,M,0,2	3.3000000000000003	0.0
14732	xMS_E_B,R,O,C,W,M,0,3	3.3000000000000003	0.0
14733	xMS_E_B,R,O,C,W,M,0,4	3.3000000000000003	0.0
14734	xMS_E_B,R,O,C,W,M,0,5	3.3000000000000003	0.0
14756	xMS_E_B,R,O,C,W,L,0,2	16.75	0.0
14757	xMS_E_B,R,O,C,W,L,0,3	16.75	0.0
14758	xMS_E_B,R,O,C,W,L,0,4	16.75	0.0
14760	xMS_E_B,R,O,C,W,L,1,1	16.75	0.0
14764	xMS_E_B,R,O,C,W,L,1,5	16.75	0.0
14780	xMS_E_B,R,O,C,C,S,0,1	3.9000000000000004	0.0
14781	xMS_E_B,R,O,C,C,S,0,2	3.9000000000000004	0.0
14782	xMS_E_B,R,O,C,C,S,0,3	3.9000000000000004	0.0
14784	xMS_E_B,R,O,C,C,S,0,5	3.9000000000000004	0.0
14788	xMS_E_B,R,O,C,C,S,1,4	3.9000000000000004	0.0
14806	xMS_E_B,R,O,C,C,M,0,2	2.5500000000000003	0.0
14808	xMS_E_B,R,O,C,C,M,0,4	2.5500000000000003	0.0
14809	xMS_E_B,R,O,C,C,M,0,5	2.5500000000000003	0.0
14812	xMS_E_B,R,O,C,C,M,1,3	2.5500000000000003	0.0
14815	xMS_E_B,R,O,C,C,M,2,1	2.5500000000000003	0.0
14830	xMS_E_B,R,O,C,C,L,0,1	15.55	0.0
14831	xMS_E_B,R,O,C,C,L,0,2	15.55	0.0
14832	xMS_E_B,R,O,C,C,L,0,3	15.55	0.0
14833	xMS_E_B,R,O,C,C,L,0,4	15.55	0.0
14834	xMS_E_B,R,O,C,C,L,0,5	15.55	0.0
14855	xMS_E_B,R,O,R,P,L,0,1	4.1000000000000005	0.0
14856	xMS_E_B,R,O,R,P,L,0,2	4.1000000000000005	0.0
14857	xMS_E_B,R,O,R,P,L,0,3	4.1000000000000005	0.0
14858	xMS_E_B,R,O,R,P,L,0,4	4.1000000000000005	0.0
14864	xMS_E_B,R,O,R,P,L,1,5	4.1000000000000005	0.0
14880	xMS_E_B,R,O,R,D,L,0,1	12.4	0.0
14881	xMS_E_B,R,O,R,D,L,0,2	12.4	0.0
14882	xMS_E_B,R,O,R,D,L,0,3	12.4	0.0
14883	xMS_E_B,R,O,R,D,L,0,4	12.4	0.0
14889	xMS_E_B,R,O,R,D,L,1,5	12.4	0.0
14905	xMS_E_B,R,O,R,W,S,0,1	3.0	0.0
14906	xMS_E_B,R,O,R,W,S,0,2	3.0	0.0
14907	xMS_E_B,R,O,R,W,S,0,3	3.0	0.0
14908	xMS_E_B,R,O,R,W,S,0,4	3.0	0.0
14909	xMS_E_B,R,O,R,W,S,0,5	3.0	0.0
14930	xMS_E_B,R,O,R,W,P,0,1	3.1500000000000004	0.0
14931	xMS_E_B,R,O,R,W,P,0,2	3.1500000000000004	0.0
14932	xMS_E_B,R,O,R,W,P,0,3	3.1500000000000004	0.0
14933	xMS_E_B,R,O,R,W,P,0,4	3.1500000000000004	0.0
14939	xMS_E_B,R,O,R,W,P,1,5	3.1500000000000004	0.0
14955	xMS_E_B,R,O,R,W,M,0,1	12.3	0.0
14956	xMS_E_B,R,O,R,W,M,0,2	12.3	0.0
14957	xMS_E_B,R,O,R,W,M,0,3	12.3	0.0
14958	xMS_E_B,R,O,R,W,M,0,4	12.3	0.0
14959	xMS_E_B,R,O,R,W,M,0,5	12.3	0.0
14981	xMS_E_B,R,O,R,W,L,0,2	63.400000000000006	0.0
14982	xMS_E_B,R,O,R,W,L,0,3	63.400000000000006	0.0
14983	xMS_E_B,R,O,R,W,L,0,4	63.400000000000006	0.0
14985	xMS_E_B,R,O,R,W,L,1,1	63.400000000000006	0.0
14989	xMS_E_B,R,O,R,W,L,1,5	63.400000000000006	0.0
15005	xMS_E_B,R,O,R,C,S,0,1	2.9000000000000004	0.0
15006	xMS_E_B,R,O,R,C,S,0,2	2.9000000000000004	0.0
15007	xMS_E_B,R,O,R,C,S,0,3	2.9000000000000004	0.0
15009	xMS_E_B,R,O,R,C,S,0,5	2.9000000000000004	0.0
15013	xMS_E_B,R,O,R,C,S,1,4	2.9000000000000004	0.0
15030	xMS_E_B,R,O,R,C,P,0,1	3.5	0.0
15032	xMS_E_B,R,O,R,C,P,0,3	3.5	0.0
15033	xMS_E_B,R,O,R,C,P,0,4	3.5	0.0
15034	xMS_E_B,R,O,R,C,P,0,5	3.5	0.0
15036	xMS_E_B,R,O,R,C,P,1,2	3.5	0.0
15056	xMS_E_B,R,O,R,C,M,0,2	18.0	0.0
15058	xMS_E_B,R,O,R,C,M,0,4	18.0	0.0
15059	xMS_E_B,R,O,R,C,M,0,5	18.0	0.0
15062	xMS_E_B,R,O,R,C,M,1,3	18.0	0.0
15065	xMS_E_B,R,O,R,C,M,2,1	18.0	0.0
15080	xMS_E_B,R,O,R,C,L,0,1	80.55000000000001	0.0
15081	xMS_E_B,R,O,R,C,L,0,2	80.55000000000001	0.0
15082	xMS_E_B,R,O,R,C,L,0,3	80.55000000000001	0.0
15083	xMS_E_B,R,O,R,C,L,0,4	80.55000000000001	0.0
15084	xMS_E_B,R,O,R,C,L,0,5	80.55000000000001	0.0
15106	xMS_E_B,R,P,L,W,L,0,2	21.200000000000003	0.0
15107	xMS_E_B,R,P,L,W,L,0,3	21.200000000000003	0.0
15108	xMS_E_B,R,P,L,W,L,0,4	21.200000000000003	0.0
15110	xMS_E_B,R,P,L,W,L,1,1	21.200000000000003	0.0
15114	xMS_E_B,R,P,L,W,L,1,5	21.200000000000003	0.0
15130	xMS_E_B,R,P,L,C,S,0,1	7.75	0.0
15131	xMS_E_B,R,P,L,C,S,0,2	7.75	0.0
15132	xMS_E_B,R,P,L,C,S,0,3	7.75	0.0
15134	xMS_E_B,R,P,L,C,S,0,5	7.75	0.0
15138	xMS_E_B,R,P,L,C,S,1,4	7.75	0.0
15155	xMS_E_B,R,P,L,C,P,0,1	2.6500000000000004	0.0
15157	xMS_E_B,R,P,L,C,P,0,3	2.6500000000000004	0.0
15158	xMS_E_B,R,P,L,C,P,0,4	2.6500000000000004	0.0
15159	xMS_E_B,R,P,L,C,P,0,5	2.6500000000000004	0.0
15161	xMS_E_B,R,P,L,C,P,1,2	2.6500000000000004	0.0
15181	xMS_E_B,R,P,L,C,M,0,2	4.25	0.0
15183	xMS_E_B,R,P,L,C,M,0,4	4.25	0.0
15184	xMS_E_B,R,P,L,C,M,0,5	4.25	0.0
15187	xMS_E_B,R,P,L,C,M,1,3	4.25	0.0
15190	xMS_E_B,R,P,L,C,M,2,1	4.25	0.0
15205	xMS_E_B,R,P,L,C,L,0,1	23.55	0.0
15206	xMS_E_B,R,P,L,C,L,0,2	23.55	0.0
15207	xMS_E_B,R,P,L,C,L,0,3	23.55	0.0
15208	xMS_E_B,R,P,L,C,L,0,4	23.55	0.0
15209	xMS_E_B,R,P,L,C,L,0,5	23.55	0.0
15230	xMS_E_B,R,P,L,I,L,0,1	3.6	0.0
15231	xMS_E_B,R,P,L,I,L,0,2	3.6	0.0
15232	xMS_E_B,R,P,L,I,L,0,3	3.6	0.0
15233	xMS_E_B,R,P,L,I,L,0,4	3.6	0.0
15234	xMS_E_B,R,P,L,I,L,0,5	3.6	0.0
15256	xMS_E_B,R,P,L,A,M,0,2	3.85	0.0
15258	xMS_E_B,R,P,L,A,M,0,4	3.85	0.0
15259	xMS_E_B,R,P,L,A,M,0,5	3.85	0.0
15260	xMS_E_B,R,P,L,A,M,1,1	3.85	0.0
15262	xMS_E_B,R,P,L,A,M,1,3	3.85	0.0
15280	xMS_E_B,R,P,L,A,L,0,1	4.25	0.0
15281	xMS_E_B,R,P,L,A,L,0,2	4.25	0.0
15282	xMS_E_B,R,P,L,A,L,0,3	4.25	0.0
15284	xMS_E_B,R,P,L,A,L,0,5	4.25	0.0
15288	xMS_E_B,R,P,L,A,L,1,4	4.25	0.0
15305	xMS_E_B,R,P,H,W,P,0,1	3.8000000000000003	0.0
15306	xMS_E_B,R,P,H,W,P,0,2	3.8000000000000003	0.0
15307	xMS_E_B,R,P,H,W,P,0,3	3.8000000000000003	0.0
15308	xMS_E_B,R,P,H,W,P,0,4	3.8000000000000003	0.0
15314	xMS_E_B,R,P,H,W,P,1,5	3.8000000000000003	0.0
15330	xMS_E_B,R,P,H,W,M,0,1	10.15	0.0
15331	xMS_E_B,R,P,H,W,M,0,2	10.15	0.0
15332	xMS_E_B,R,P,H,W,M,0,3	10.15	0.0
15333	xMS_E_B,R,P,H,W,M,0,4	10.15	0.0
15334	xMS_E_B,R,P,H,W,M,0,5	10.15	0.0
15356	xMS_E_B,R,P,H,W,L,0,2	16.2	0.0
15357	xMS_E_B,R,P,H,W,L,0,3	16.2	0.0
15358	xMS_E_B,R,P,H,W,L,0,4	16.2	0.0
15360	xMS_E_B,R,P,H,W,L,1,1	16.2	0.0
15364	xMS_E_B,R,P,H,W,L,1,5	16.2	0.0
15381	xMS_E_B,R,P,H,C,M,0,2	16.650000000000002	0.0
15383	xMS_E_B,R,P,H,C,M,0,4	16.650000000000002	0.0
15384	xMS_E_B,R,P,H,C,M,0,5	16.650000000000002	0.0
15387	xMS_E_B,R,P,H,C,M,1,3	16.650000000000002	0.0
15390	xMS_E_B,R,P,H,C,M,2,1	16.650000000000002	0.0
15405	xMS_E_B,R,P,H,C,L,0,1	32.2	0.0
15406	xMS_E_B,R,P,H,C,L,0,2	32.2	0.0
15407	xMS_E_B,R,P,H,C,L,0,3	32.2	0.0
15408	xMS_E_B,R,P,H,C,L,0,4	32.2	0.0
15409	xMS_E_B,R,P,H,C,L,0,5	32.2	0.0
15430	xMS_E_B,R,P,H,L,L,0,1	3.95	0.0
15431	xMS_E_B,R,P,H,L,L,0,2	3.95	0.0
15432	xMS_E_B,R,P,H,L,L,0,3	3.95	0.0
15433	xMS_E_B,R,P,H,L,L,0,4	3.95	0.0
15444	xMS_E_B,R,P,H,L,L,2,5	3.95	0.0
15455	xMS_E_B,R,P,C,P,S,0,1	2.6500000000000004	0.0
15456	xMS_E_B,R,P,C,P,S,0,2	2.6500000000000004	0.0
15457	xMS_E_B,R,P,C,P,S,0,3	2.6500000000000004	0.0
15458	xMS_E_B,R,P,C,P,S,0,4	2.6500000000000004	0.0
15459	xMS_E_B,R,P,C,P,S,0,5	2.6500000000000004	0.0
15480	xMS_E_B,R,P,C,P,L,0,1	14.65	0.0
15481	xMS_E_B,R,P,C,P,L,0,2	14.65	0.0
15482	xMS_E_B,R,P,C,P,L,0,3	14.65	0.0
15483	xMS_E_B,R,P,C,P,L,0,4	14.65	0.0
15489	xMS_E_B,R,P,C,P,L,1,5	14.65	0.0
15505	xMS_E_B,R,P,C,D,S,0,1	3.35	0.0
15506	xMS_E_B,R,P,C,D,S,0,2	3.35	0.0
15508	xMS_E_B,R,P,C,D,S,0,4	3.35	0.0
