var_id	var_name	var_value	var_reduced_cost
161861	fire_B,R,N,C,D,2,D	1.75	0.0
161869	fire_B,R,N,C,D,3,D	1.74	0.0
161877	fire_B,R,N,C,D,4,D	1.75	0.0
161885	fire_B,R,N,C,D,5,D	1.75	0.0
161894	fire_B,R,N,C,W,1,W	9.97	0.0
161902	fire_B,R,N,C,W,2,W	9.97	0.0
161910	fire_B,R,N,C,W,3,W	9.15	0.0
161918	fire_B,R,N,C,W,4,W	9.97	0.0
161926	fire_B,R,N,C,W,5,W	9.14	0.0
161935	fire_B,R,N,C,C,1,C	11.38	0.0
161943	fire_B,R,N,C,C,2,C	11.38	0.0
161951	fire_B,R,N,C,C,3,C	10.79	0.0
161959	fire_B,R,N,C,C,4,C	11.38	0.0
161967	fire_B,R,N,C,C,5,C	10.77	0.0
161976	fire_B,R,N,C,I,1,I	0.6	0.0
161984	fire_B,R,N,C,I,2,I	0.6	0.0
161992	fire_B,R,N,C,I,3,I	0.6	0.0
162000	fire_B,R,N,C,I,4,I	0.6	0.0
162008	fire_B,R,N,C,I,5,I	0.6	0.0
162017	fire_B,R,N,C,A,1,A	0.48	0.0
162025	fire_B,R,N,C,A,2,A	0.47	0.0
162033	fire_B,R,N,C,A,3,A	0.47	0.0
162041	fire_B,R,N,C,A,4,A	0.47	0.0
162049	fire_B,R,N,C,A,5,A	0.48	0.0
162058	fire_B,R,N,C,L,1,L	0.57	0.0
162066	fire_B,R,N,C,L,2,L	0.57	0.0
162074	fire_B,R,N,C,L,3,L	0.57	0.0
162082	fire_B,R,N,C,L,4,L	0.57	0.0
162090	fire_B,R,N,C,L,5,L	0.57	0.0
162132	fire_B,R,N,R,P,1,P	0.39	0.0
162140	fire_B,R,N,R,P,2,P	0.39	0.0
162148	fire_B,R,N,R,P,3,P	0.39	0.0
162156	fire_B,R,N,R,P,4,P	0.39	0.0
162164	fire_B,R,N,R,P,5,P	0.39	0.0
162173	fire_B,R,N,R,D,1,D	0.82	0.0
162181	fire_B,R,N,R,D,2,D	0.82	0.0
162189	fire_B,R,N,R,D,3,D	0.82	0.0
162197	fire_B,R,N,R,D,4,D	0.82	0.0
162205	fire_B,R,N,R,D,5,D	0.82	0.0
162214	fire_B,R,N,R,W,1,W	5.18	0.0
162222	fire_B,R,N,R,W,2,W	5.18	0.0
162230	fire_B,R,N,R,W,3,W	4.81	0.0
162238	fire_B,R,N,R,W,4,W	5.18	0.0
162246	fire_B,R,N,R,W,5,W	4.8	0.0
162255	fire_B,R,N,R,C,1,C	6.18	0.0
162263	fire_B,R,N,R,C,2,C	6.18	0.0
162271	fire_B,R,N,R,C,3,C	5.96	0.0
162279	fire_B,R,N,R,C,4,C	6.17	0.0
162287	fire_B,R,N,R,C,5,C	6.18	0.0
162337	fire_B,R,N,R,A,1,A	0.15	0.0
162345	fire_B,R,N,R,A,2,A	0.15	0.0
162353	fire_B,R,N,R,A,3,A	0.15	0.0
162361	fire_B,R,N,R,A,4,A	0.15	0.0
162369	fire_B,R,N,R,A,5,A	0.15	0.0
162378	fire_B,R,N,R,L,1,L	0.11	0.0
162386	fire_B,R,N,R,L,2,L	0.11	0.0
162394	fire_B,R,N,R,L,3,L	0.11	0.0
162402	fire_B,R,N,R,L,4,L	0.11	0.0
162410	fire_B,R,N,R,L,5,L	0.11	0.0
162575	fire_B,R,O,L,C,1,C	0.12	0.0
162583	fire_B,R,O,L,C,2,C	0.12	0.0
162591	fire_B,R,O,L,C,3,C	0.12	0.0
162599	fire_B,R,O,L,C,4,C	0.12	0.0
162607	fire_B,R,O,L,C,5,C	0.12	0.0
162895	fire_B,R,O,H,C,1,C	0.32	0.0
162903	fire_B,R,O,H,C,2,C	0.32	0.0
162911	fire_B,R,O,H,C,3,C	0.32	0.0
162919	fire_B,R,O,H,C,4,C	0.32	0.0
162927	fire_B,R,O,H,C,5,C	0.32	0.0
163092	fire_B,R,O,C,P,1,P	0.16	0.0
163100	fire_B,R,O,C,P,2,P	0.16	0.0
163108	fire_B,R,O,C,P,3,P	0.16	0.0
163116	fire_B,R,O,C,P,4,P	0.16	0.0
163124	fire_B,R,O,C,P,5,P	0.16	0.0
163133	fire_B,R,O,C,D,1,D	0.24	0.0
163141	fire_B,R,O,C,D,2,D	0.24	0.0
163149	fire_B,R,O,C,D,3,D	0.24	0.0
163157	fire_B,R,O,C,D,4,D	0.24	0.0
163165	fire_B,R,O,C,D,5,D	0.24	0.0
163174	fire_B,R,O,C,W,1,W	0.76	0.0
163182	fire_B,R,O,C,W,2,W	0.76	0.0
163190	fire_B,R,O,C,W,3,W	0.76	0.0
163198	fire_B,R,O,C,W,4,W	0.76	0.0
163206	fire_B,R,O,C,W,5,W	0.76	0.0
163215	fire_B,R,O,C,C,1,C	0.84	0.0
163223	fire_B,R,O,C,C,2,C	0.84	0.0
163231	fire_B,R,O,C,C,3,C	0.69	0.0
163239	fire_B,R,O,C,C,4,C	0.83	0.0
163247	fire_B,R,O,C,C,5,C	0.69	0.0
163412	fire_B,R,O,R,P,1,P	0.16	0.0
163420	fire_B,R,O,R,P,2,P	0.16	0.0
163428	fire_B,R,O,R,P,3,P	0.16	0.0
163436	fire_B,R,O,R,P,4,P	0.16	0.0
163444	fire_B,R,O,R,P,5,P	0.16	0.0
163453	fire_B,R,O,R,D,1,D	0.47	0.0
163461	fire_B,R,O,R,D,2,D	0.47	0.0
163469	fire_B,R,O,R,D,3,D	0.47	0.0
163477	fire_B,R,O,R,D,4,D	0.47	0.0
163485	fire_B,R,O,R,D,5,D	0.47	0.0
163494	fire_B,R,O,R,W,1,W	3.11	0.0
163502	fire_B,R,O,R,W,2,W	3.11	0.0
163510	fire_B,R,O,R,W,3,W	2.87	0.0
163518	fire_B,R,O,R,W,4,W	3.11	0.0
163526	fire_B,R,O,R,W,5,W	3.11	0.0
163535	fire_B,R,O,R,C,1,C	3.99	0.0
163543	fire_B,R,O,R,C,2,C	3.99	0.0
163551	fire_B,R,O,R,C,3,C	3.74	0.0
163559	fire_B,R,O,R,C,4,C	3.98	0.0
163567	fire_B,R,O,R,C,5,C	3.73	0.0
163814	fire_B,R,P,L,W,1,W	1.36	0.0
163822	fire_B,R,P,L,W,2,W	1.36	0.0
163830	fire_B,R,P,L,W,3,W	0.93	0.0
163838	fire_B,R,P,L,W,4,W	1.36	0.0
163846	fire_B,R,P,L,W,5,W	0.93	0.0
163855	fire_B,R,P,L,C,1,C	1.45	0.0
163863	fire_B,R,P,L,C,2,C	1.45	0.0
163871	fire_B,R,P,L,C,3,C	1.06	0.0
163879	fire_B,R,P,L,C,4,C	1.45	0.0
163887	fire_B,R,P,L,C,5,C	1.05	0.0
163896	fire_B,R,P,L,I,1,I	0.14	0.0
163904	fire_B,R,P,L,I,2,I	0.14	0.0
163912	fire_B,R,P,L,I,3,I	0.14	0.0
163920	fire_B,R,P,L,I,4,I	0.14	0.0
163928	fire_B,R,P,L,I,5,I	0.14	0.0
163937	fire_B,R,P,L,A,1,A	0.31	0.0
163945	fire_B,R,P,L,A,2,A	0.31	0.0
163953	fire_B,R,P,L,A,3,A	0.31	0.0
163961	fire_B,R,P,L,A,4,A	0.31	0.0
163969	fire_B,R,P,L,A,5,A	0.31	0.0
164134	fire_B,R,P,H,W,1,W	1.15	0.0
164142	fire_B,R,P,H,W,2,W	1.15	0.0
164150	fire_B,R,P,H,W,3,W	1.0	0.0
164158	fire_B,R,P,H,W,4,W	1.15	0.0
164166	fire_B,R,P,H,W,5,W	1.0	0.0
164175	fire_B,R,P,H,C,1,C	1.86	0.0
164183	fire_B,R,P,H,C,2,C	1.86	0.0
164191	fire_B,R,P,H,C,3,C	1.85	0.0
164199	fire_B,R,P,H,C,4,C	1.86	0.0
164207	fire_B,R,P,H,C,5,C	1.86	0.0
164298	fire_B,R,P,H,L,1,L	0.15	0.0
164306	fire_B,R,P,H,L,2,L	0.15	0.0
164314	fire_B,R,P,H,L,3,L	0.15	0.0
164322	fire_B,R,P,H,L,4,L	0.15	0.0
164330	fire_B,R,P,H,L,5,L	0.15	0.0
164372	fire_B,R,P,C,P,1,P	0.66	0.0
164380	fire_B,R,P,C,P,2,P	0.66	0.0
164388	fire_B,R,P,C,P,3,P	0.56	0.0
164396	fire_B,R,P,C,P,4,P	0.66	0.0
164404	fire_B,R,P,C,P,5,P	0.55	0.0
164413	fire_B,R,P,C,D,1,D	0.54	0.0
164421	fire_B,R,P,C,D,2,D	0.54	0.0
164429	fire_B,R,P,C,D,3,D	0.41	0.0
164437	fire_B,R,P,C,D,4,D	0.54	0.0
164445	fire_B,R,P,C,D,5,D	0.41	0.0
164454	fire_B,R,P,C,W,1,W	3.93	0.0
164462	fire_B,R,P,C,W,2,W	3.93	0.0
164470	fire_B,R,P,C,W,3,W	3.93	0.0
164478	fire_B,R,P,C,W,4,W	3.93	0.0
164486	fire_B,R,P,C,W,5,W	3.92	0.0
164495	fire_B,R,P,C,C,1,C	3.29	0.0
164503	fire_B,R,P,C,C,2,C	3.29	0.0
164511	fire_B,R,P,C,C,3,C	3.29	0.0
164519	fire_B,R,P,C,C,4,C	3.29	0.0
164527	fire_B,R,P,C,C,5,C	3.29	0.0
164536	fire_B,R,P,C,I,1,I	0.43	0.0
164544	fire_B,R,P,C,I,2,I	0.43	0.0
164552	fire_B,R,P,C,I,3,I	0.43	0.0
164560	fire_B,R,P,C,I,4,I	0.43	0.0
164568	fire_B,R,P,C,I,5,I	0.43	0.0
164577	fire_B,R,P,C,A,1,A	0.31	0.0
164585	fire_B,R,P,C,A,2,A	0.31	0.0
164593	fire_B,R,P,C,A,3,A	0.31	0.0
164601	fire_B,R,P,C,A,4,A	0.31	0.0
164609	fire_B,R,P,C,A,5,A	0.31	0.0
164692	fire_B,R,P,R,P,1,P	1.33	0.0
164700	fire_B,R,P,R,P,2,P	1.33	0.0
164708	fire_B,R,P,R,P,3,P	1.22	0.0
164716	fire_B,R,P,R,P,4,P	1.33	0.0
164724	fire_B,R,P,R,P,5,P	1.22	0.0
164733	fire_B,R,P,R,D,1,D	3.44	0.0
164741	fire_B,R,P,R,D,2,D	3.44	0.0
164749	fire_B,R,P,R,D,3,D	2.91	0.0
164757	fire_B,R,P,R,D,4,D	3.44	0.0
164765	fire_B,R,P,R,D,5,D	2.9	0.0
164774	fire_B,R,P,R,W,1,W	15.1	0.0
164782	fire_B,R,P,R,W,2,W	15.1	0.0
164790	fire_B,R,P,R,W,3,W	15.1	0.0
164798	fire_B,R,P,R,W,4,W	15.07	0.0
164806	fire_B,R,P,R,W,5,W	15.1	0.0
164815	fire_B,R,P,R,C,1,C	20.88	0.0
164823	fire_B,R,P,R,C,2,C	20.88	0.0
164831	fire_B,R,P,R,C,3,C	20.88	0.0
164839	fire_B,R,P,R,C,4,C	20.84	0.0
164847	fire_B,R,P,R,C,5,C	20.88	0.0
164856	fire_B,R,P,R,I,1,I	0.28	0.0
164864	fire_B,R,P,R,I,2,I	0.28	0.0
164872	fire_B,R,P,R,I,3,I	0.17	0.0
164880	fire_B,R,P,R,I,4,I	0.28	0.0
164888	fire_B,R,P,R,I,5,I	0.28	0.0
164897	fire_B,R,P,R,A,1,A	0.1	0.0
164905	fire_B,R,P,R,A,2,A	0.1	0.0
164913	fire_B,R,P,R,A,3,A	0.1	0.0
164921	fire_B,R,P,R,A,4,A	0.1	0.0
164929	fire_B,R,P,R,A,5,A	0.1	0.0
164938	fire_B,R,P,R,L,1,L	0.15	0.0
164946	fire_B,R,P,R,L,2,L	0.15	0.0
164954	fire_B,R,P,R,L,3,L	0.15	0.0
164962	fire_B,R,P,R,L,4,L	0.15	0.0
164970	fire_B,R,P,R,L,5,L	0.15	0.0
165012	fire_B,N,N,L,P,1,P	0.17	0.0
165020	fire_B,N,N,L,P,2,P	0.17	0.0
165028	fire_B,N,N,L,P,3,P	0.17	0.0
165036	fire_B,N,N,L,P,4,P	0.17	0.0
165044	fire_B,N,N,L,P,5,P	0.17	0.0
165053	fire_B,N,N,L,D,1,D	0.11	0.0
165061	fire_B,N,N,L,D,2,D	0.11	0.0
165069	fire_B,N,N,L,D,3,D	0.11	0.0
165077	fire_B,N,N,L,D,4,D	0.11	0.0
165085	fire_B,N,N,L,D,5,D	0.11	0.0
165094	fire_B,N,N,L,W,1,W	3.08	0.0
165102	fire_B,N,N,L,W,2,W	3.08	0.0
165110	fire_B,N,N,L,W,3,W	2.81	0.0
165118	fire_B,N,N,L,W,4,W	3.07	0.0
165126	fire_B,N,N,L,W,5,W	2.8	0.0
165135	fire_B,N,N,L,C,1,C	3.59	0.0
165143	fire_B,N,N,L,C,2,C	3.6	0.0
165151	fire_B,N,N,L,C,3,C	3.4	0.0
165159	fire_B,N,N,L,C,4,C	3.59	0.0
165167	fire_B,N,N,L,C,5,C	3.6	0.0
165176	fire_B,N,N,L,I,1,I	1.14	0.0
165184	fire_B,N,N,L,I,2,I	1.14	0.0
165192	fire_B,N,N,L,I,3,I	1.14	0.0
165200	fire_B,N,N,L,I,4,I	1.14	0.0
165208	fire_B,N,N,L,I,5,I	1.14	0.0
165217	fire_B,N,N,L,A,1,A	1.18	0.0
165225	fire_B,N,N,L,A,2,A	1.18	0.0
165233	fire_B,N,N,L,A,3,A	1.18	0.0
165241	fire_B,N,N,L,A,4,A	1.18	0.0
165249	fire_B,N,N,L,A,5,A	1.18	0.0
165258	fire_B,N,N,L,L,1,L	0.14	0.0
165266	fire_B,N,N,L,L,2,L	0.14	0.0
165274	fire_B,N,N,L,L,3,L	0.14	0.0
165282	fire_B,N,N,L,L,4,L	0.14	0.0
165290	fire_B,N,N,L,L,5,L	0.14	0.0
165455	fire_B,N,N,H,C,1,C	0.13	0.0
165463	fire_B,N,N,H,C,2,C	0.13	0.0
165471	fire_B,N,N,H,C,3,C	0.13	0.0
165479	fire_B,N,N,H,C,4,C	0.13	0.0
165487	fire_B,N,N,H,C,5,C	0.13	0.0
165652	fire_B,N,N,C,P,1,P	4.14	0.0
165660	fire_B,N,N,C,P,2,P	4.14	0.0
165668	fire_B,N,N,C,P,3,P	4.13	0.0
165676	fire_B,N,N,C,P,4,P	4.13	0.0
165684	fire_B,N,N,C,P,5,P	4.12	0.0
165693	fire_B,N,N,C,D,1,D	4.46	0.0
165701	fire_B,N,N,C,D,2,D	4.46	0.0
165709	fire_B,N,N,C,D,3,D	4.3	0.0
165717	fire_B,N,N,C,D,4,D	4.45	0.0
165725	fire_B,N,N,C,D,5,D	4.29	0.0
165734	fire_B,N,N,C,W,1,W	12.12	0.0
165742	fire_B,N,N,C,W,2,W	12.12	0.0
165750	fire_B,N,N,C,W,3,W	11.31	0.0
165758	fire_B,N,N,C,W,4,W	12.1	0.0
165766	fire_B,N,N,C,W,5,W	11.29	0.0
165775	fire_B,N,N,C,C,1,C	11.82	0.0
165783	fire_B,N,N,C,C,2,C	11.82	0.0
165791	fire_B,N,N,C,C,3,C	11.82	0.0
165799	fire_B,N,N,C,C,4,C	11.8	0.0
165807	fire_B,N,N,C,C,5,C	11.82	0.0
165816	fire_B,N,N,C,I,1,I	0.59	0.0
165824	fire_B,N,N,C,I,2,I	0.59	0.0
165832	fire_B,N,N,C,I,3,I	0.58	0.0
165840	fire_B,N,N,C,I,4,I	0.58	0.0
165848	fire_B,N,N,C,I,5,I	0.58	0.0
165857	fire_B,N,N,C,A,1,A	0.88	0.0
165865	fire_B,N,N,C,A,2,A	0.88	0.0
165873	fire_B,N,N,C,A,3,A	0.75	0.0
165881	fire_B,N,N,C,A,4,A	0.88	0.0
165889	fire_B,N,N,C,A,5,A	0.88	0.0
165898	fire_B,N,N,C,L,1,L	0.52	0.0
165906	fire_B,N,N,C,L,2,L	0.52	0.0
165914	fire_B,N,N,C,L,3,L	0.52	0.0
165922	fire_B,N,N,C,L,4,L	0.52	0.0
165930	fire_B,N,N,C,L,5,L	0.52	0.0
165972	fire_B,N,N,R,P,1,P	0.22	0.0
165980	fire_B,N,N,R,P,2,P	0.22	0.0
165988	fire_B,N,N,R,P,3,P	0.22	0.0
165996	fire_B,N,N,R,P,4,P	0.22	0.0
166004	fire_B,N,N,R,P,5,P	0.22	0.0
166013	fire_B,N,N,R,D,1,D	0.15	0.0
166021	fire_B,N,N,R,D,2,D	0.15	0.0
166029	fire_B,N,N,R,D,3,D	0.15	0.0
166037	fire_B,N,N,R,D,4,D	0.15	0.0
166045	fire_B,N,N,R,D,5,D	0.15	0.0
166054	fire_B,N,N,R,W,1,W	2.47	0.0
166062	fire_B,N,N,R,W,2,W	2.47	0.0
166070	fire_B,N,N,R,W,3,W	2.34	0.0
166078	fire_B,N,N,R,W,4,W	2.47	0.0
166086	fire_B,N,N,R,W,5,W	2.34	0.0
166095	fire_B,N,N,R,C,1,C	3.92	0.0
166103	fire_B,N,N,R,C,2,C	3.92	0.0
166111	fire_B,N,N,R,C,3,C	3.91	0.0
166119	fire_B,N,N,R,C,4,C	3.91	0.0
166127	fire_B,N,N,R,C,5,C	3.9	0.0
166374	fire_B,N,O,H,W,1,W	0.55	0.0
166382	fire_B,N,O,H,W,2,W	0.55	0.0
166390	fire_B,N,O,H,W,3,W	0.54	0.0
166398	fire_B,N,O,H,W,4,W	0.55	0.0
166406	fire_B,N,O,H,W,5,W	0.54	0.0
166415	fire_B,N,O,H,C,1,C	1.54	0.0
166423	fire_B,N,O,H,C,2,C	1.54	0.0
166431	fire_B,N,O,H,C,3,C	1.53	0.0
166439	fire_B,N,O,H,C,4,C	1.53	0.0
166447	fire_B,N,O,H,C,5,C	1.53	0.0
166612	fire_B,N,O,R,P,1,P	0.24	0.0
166620	fire_B,N,O,R,P,2,P	0.24	0.0
166628	fire_B,N,O,R,P,3,P	0.24	0.0
166636	fire_B,N,O,R,P,4,P	0.24	0.0
166644	fire_B,N,O,R,P,5,P	0.24	0.0
166653	fire_B,N,O,R,D,1,D	0.5	0.0
166661	fire_B,N,O,R,D,2,D	0.5	0.0
166669	fire_B,N,O,R,D,3,D	0.49	0.0
166677	fire_B,N,O,R,D,4,D	0.5	0.0
166685	fire_B,N,O,R,D,5,D	0.49	0.0
166694	fire_B,N,O,R,W,1,W	2.98	0.0
166702	fire_B,N,O,R,W,2,W	2.98	0.0
166710	fire_B,N,O,R,W,3,W	2.98	0.0
166718	fire_B,N,O,R,W,4,W	2.98	0.0
166726	fire_B,N,O,R,W,5,W	2.97	0.0
166735	fire_B,N,O,R,C,1,C	5.29	0.0
166743	fire_B,N,O,R,C,2,C	5.29	0.0
166751	fire_B,N,O,R,C,3,C	5.28	0.0
166759	fire_B,N,O,R,C,4,C	5.29	0.0
166767	fire_B,N,O,R,C,5,C	5.27	0.0
167014	fire_B,N,P,H,W,1,W	0.64	0.0
167022	fire_B,N,P,H,W,2,W	0.64	0.0
167030	fire_B,N,P,H,W,3,W	0.64	0.0
167038	fire_B,N,P,H,W,4,W	0.64	0.0
167046	fire_B,N,P,H,W,5,W	0.63	0.0
167055	fire_B,N,P,H,C,1,C	1.27	0.0
167063	fire_B,N,P,H,C,2,C	1.27	0.0
167071	fire_B,N,P,H,C,3,C	1.16	0.0
167079	fire_B,N,P,H,C,4,C	1.27	0.0
167087	fire_B,N,P,H,C,5,C	1.16	0.0
167375	fire_B,N,P,C,C,1,C	0.15	0.0
167383	fire_B,N,P,C,C,2,C	0.15	0.0
167391	fire_B,N,P,C,C,3,C	0.15	0.0
167399	fire_B,N,P,C,C,4,C	0.15	0.0
167407	fire_B,N,P,C,C,5,C	0.15	0.0
167572	fire_B,N,P,R,P,1,P	0.15	0.0
167580	fire_B,N,P,R,P,2,P	0.15	0.0
167588	fire_B,N,P,R,P,3,P	0.15	0.0
167596	fire_B,N,P,R,P,4,P	0.15	0.0
167604	fire_B,N,P,R,P,5,P	0.15	0.0
167613	fire_B,N,P,R,D,1,D	0.12	0.0
167621	fire_B,N,P,R,D,2,D	0.12	0.0
167629	fire_B,N,P,R,D,3,D	0.12	0.0
167637	fire_B,N,P,R,D,4,D	0.12	0.0
167645	fire_B,N,P,R,D,5,D	0.12	0.0
167654	fire_B,N,P,R,W,1,W	1.95	0.0
167662	fire_B,N,P,R,W,2,W	1.95	0.0
167670	fire_B,N,P,R,W,3,W	1.82	0.0
167678	fire_B,N,P,R,W,4,W	1.95	0.0
167686	fire_B,N,P,R,W,5,W	1.95	0.0
167695	fire_B,N,P,R,C,1,C	3.12	0.0
167703	fire_B,N,P,R,C,2,C	3.12	0.0
167711	fire_B,N,P,R,C,3,C	2.98	0.0
167719	fire_B,N,P,R,C,4,C	3.12	0.0
167727	fire_B,N,P,R,C,5,C	2.97	0.0
167777	fire_B,N,P,R,A,1,A	0.22	0.0
167785	fire_B,N,P,R,A,2,A	0.22	0.0
167793	fire_B,N,P,R,A,3,A	0.22	0.0
167801	fire_B,N,P,R,A,4,A	0.22	0.0
167809	fire_B,N,P,R,A,5,A	0.22	0.0
167974	fire_B,N,S,H,W,1,W	2.87	0.0
167982	fire_B,N,S,H,W,2,W	2.87	0.0
167990	fire_B,N,S,H,W,3,W	2.24	0.0
167998	fire_B,N,S,H,W,4,W	2.87	0.0
168006	fire_B,N,S,H,W,5,W	2.87	0.0
168015	fire_B,N,S,H,C,1,C	3.96	0.0
168023	fire_B,N,S,H,C,2,C	3.96	0.0
168031	fire_B,N,S,H,C,3,C	3.83	0.0
168039	fire_B,N,S,H,C,4,C	3.96	0.0
168047	fire_B,N,S,H,C,5,C	3.82	0.0
168056	fire_B,N,S,H,I,1,I	0.11	0.0
168064	fire_B,N,S,H,I,2,I	0.11	0.0
168072	fire_B,N,S,H,I,3,I	0.11	0.0
168080	fire_B,N,S,H,I,4,I	0.11	0.0
168088	fire_B,N,S,H,I,5,I	0.11	0.0
168138	fire_B,N,S,H,L,1,L	0.2	0.0
168146	fire_B,N,S,H,L,2,L	0.2	0.0
168154	fire_B,N,S,H,L,3,L	0.2	0.0
168162	fire_B,N,S,H,L,4,L	0.2	0.0
168170	fire_B,N,S,H,L,5,L	0.2	0.0
168212	fire_B,N,S,R,P,1,P	1.23	0.0
168220	fire_B,N,S,R,P,2,P	1.23	0.0
168228	fire_B,N,S,R,P,3,P	1.22	0.0
168236	fire_B,N,S,R,P,4,P	1.22	0.0
168244	fire_B,N,S,R,P,5,P	1.23	0.0
168253	fire_B,N,S,R,D,1,D	1.47	0.0
168261	fire_B,N,S,R,D,2,D	1.47	0.0
168269	fire_B,N,S,R,D,3,D	1.34	0.0
168277	fire_B,N,S,R,D,4,D	1.47	0.0
168285	fire_B,N,S,R,D,5,D	1.47	0.0
168294	fire_B,N,S,R,W,1,W	13.36	0.0
168302	fire_B,N,S,R,W,2,W	13.37	0.0
168310	fire_B,N,S,R,W,3,W	13.37	0.0
168318	fire_B,N,S,R,W,4,W	13.37	0.0
168326	fire_B,N,S,R,W,5,W	13.37	0.0
168335	fire_B,N,S,R,C,1,C	21.59	0.0
168343	fire_B,N,S,R,C,2,C	21.59	0.0
168351	fire_B,N,S,R,C,3,C	21.59	0.0
168359	fire_B,N,S,R,C,4,C	21.59	0.0
168367	fire_B,N,S,R,C,5,C	21.59	0.0
168458	fire_B,N,S,R,L,1,L	0.17	0.0
168466	fire_B,N,S,R,L,2,L	0.17	0.0
168474	fire_B,N,S,R,L,3,L	0.17	0.0
168482	fire_B,N,S,R,L,4,L	0.17	0.0
168490	fire_B,N,S,R,L,5,L	0.17	0.0
168655	fire_U,R,N,L,C,1,C	0.29	0.0
168663	fire_U,R,N,L,C,2,C	0.29	0.0
168671	fire_U,R,N,L,C,3,C	0.28	0.0
168679	fire_U,R,N,L,C,4,C	0.28	0.0
168687	fire_U,R,N,L,C,5,C	0.28	0.0
168934	fire_U,R,N,H,W,1,W	0.2	0.0
168942	fire_U,R,N,H,W,2,W	0.2	0.0
168950	fire_U,R,N,H,W,3,W	0.2	0.0
168958	fire_U,R,N,H,W,4,W	0.2	0.0
168966	fire_U,R,N,H,W,5,W	0.2	0.0
168975	fire_U,R,N,H,C,1,C	0.36	0.0
168983	fire_U,R,N,H,C,2,C	0.36	0.0
168991	fire_U,R,N,H,C,3,C	0.36	0.0
168999	fire_U,R,N,H,C,4,C	0.36	0.0
169007	fire_U,R,N,H,C,5,C	0.36	0.0
169254	fire_U,R,N,C,W,1,W	0.21	0.0
169262	fire_U,R,N,C,W,2,W	0.21	0.0
169270	fire_U,R,N,C,W,3,W	0.21	0.0
169278	fire_U,R,N,C,W,4,W	0.21	0.0
169286	fire_U,R,N,C,W,5,W	0.21	0.0
169295	fire_U,R,N,C,C,1,C	0.21	0.0
169303	fire_U,R,N,C,C,2,C	0.21	0.0
169311	fire_U,R,N,C,C,3,C	0.21	0.0
169319	fire_U,R,N,C,C,4,C	0.21	0.0
169327	fire_U,R,N,C,C,5,C	0.21	0.0
169615	fire_U,R,N,R,C,1,C	0.42	0.0
169623	fire_U,R,N,R,C,2,C	0.42	0.0
169631	fire_U,R,N,R,C,3,C	0.42	0.0
169639	fire_U,R,N,R,C,4,C	0.42	0.0
169647	fire_U,R,N,R,C,5,C	0.42	0.0
169935	fire_U,R,O,H,C,1,C	0.1	0.0
169943	fire_U,R,O,H,C,2,C	0.1	0.0
169951	fire_U,R,O,H,C,3,C	0.1	0.0
169959	fire_U,R,O,H,C,4,C	0.1	0.0
169967	fire_U,R,O,H,C,5,C	0.1	0.0
170255	fire_U,R,O,R,C,1,C	0.2	0.0
170263	fire_U,R,O,R,C,2,C	0.2	0.0
170271	fire_U,R,O,R,C,3,C	0.2	0.0
170279	fire_U,R,O,R,C,4,C	0.2	0.0
170287	fire_U,R,O,R,C,5,C	0.2	0.0
170534	fire_U,R,P,H,W,1,W	0.22	0.0
170542	fire_U,R,P,H,W,2,W	0.22	0.0
170550	fire_U,R,P,H,W,3,W	0.22	0.0
170558	fire_U,R,P,H,W,4,W	0.22	0.0
170566	fire_U,R,P,H,W,5,W	0.22	0.0
170575	fire_U,R,P,H,C,1,C	0.6	0.0
170583	fire_U,R,P,H,C,2,C	0.6	0.0
170591	fire_U,R,P,H,C,3,C	0.6	0.0
170599	fire_U,R,P,H,C,4,C	0.6	0.0
170607	fire_U,R,P,H,C,5,C	0.6	0.0
170854	fire_U,R,P,R,W,1,W	0.99	0.0
170862	fire_U,R,P,R,W,2,W	0.99	0.0
170870	fire_U,R,P,R,W,3,W	0.77	0.0
170878	fire_U,R,P,R,W,4,W	0.99	0.0
170886	fire_U,R,P,R,W,5,W	0.99	0.0
170895	fire_U,R,P,R,C,1,C	1.97	0.0
170903	fire_U,R,P,R,C,2,C	1.97	0.0
170911	fire_U,R,P,R,C,3,C	1.97	0.0
170919	fire_U,R,P,R,C,4,C	1.97	0.0
170927	fire_U,R,P,R,C,5,C	1.97	0.0
171174	fire_U,N,N,H,W,1,W	0.25	0.0
171182	fire_U,N,N,H,W,2,W	0.25	0.0
171190	fire_U,N,N,H,W,3,W	0.25	0.0
171198	fire_U,N,N,H,W,4,W	0.25	0.0
171206	fire_U,N,N,H,W,5,W	0.25	0.0
171215	fire_U,N,N,H,C,1,C	0.29	0.0
171223	fire_U,N,N,H,C,2,C	0.29	0.0
171231	fire_U,N,N,H,C,3,C	0.29	0.0
171239	fire_U,N,N,H,C,4,C	0.29	0.0
171247	fire_U,N,N,H,C,5,C	0.29	0.0
171494	fire_U,N,N,R,W,1,W	0.22	0.0
171502	fire_U,N,N,R,W,2,W	0.22	0.0
171510	fire_U,N,N,R,W,3,W	0.22	0.0
171518	fire_U,N,N,R,W,4,W	0.22	0.0
171526	fire_U,N,N,R,W,5,W	0.22	0.0
171535	fire_U,N,N,R,C,1,C	0.47	0.0
171543	fire_U,N,N,R,C,2,C	0.47	0.0
171551	fire_U,N,N,R,C,3,C	0.47	0.0
171559	fire_U,N,N,R,C,4,C	0.47	0.0
171567	fire_U,N,N,R,C,5,C	0.47	0.0
