var_id	var_name	var_value	var_reduced_cost
8534	xNG_E_A,N,G,B,H,S,0,3	167.0	0.0
8535	xNG_E_A,N,G,B,H,S,0,4	167.0	0.0
8536	xNG_E_A,N,G,B,H,S,0,5	167.0	0.0
8537	xNG_E_A,N,G,B,I,F,0,1	27.0	0.0
8538	xNG_E_A,N,G,B,I,F,0,2	27.0	0.0
8539	xNG_E_A,N,G,B,I,F,0,3	27.0	0.0
8540	xNG_E_A,N,G,B,I,F,0,4	27.0	0.0
8541	xNG_E_A,N,G,B,I,F,0,5	27.0	0.0
8542	xNG_E_A,N,G,B,I,G,0,1	34.0	0.0
8543	xNG_E_A,N,G,B,I,G,0,2	34.0	0.0
8544	xNG_E_A,N,G,B,I,G,0,3	34.0	0.0
8545	xNG_E_A,N,G,B,I,G,0,4	34.0	0.0
8546	xNG_E_A,N,G,B,I,G,0,5	34.0	0.0
8547	xNG_E_A,N,G,B,I,J,0,1	23.0	0.0
8548	xNG_E_A,N,G,B,I,J,0,2	23.0	0.0
8549	xNG_E_A,N,G,B,I,J,0,3	23.0	0.0
8550	xNG_E_A,N,G,B,I,J,0,4	23.0	0.0
8551	xNG_E_A,N,G,B,I,J,0,5	23.0	0.0
8552	xNG_E_A,N,G,B,I,K,0,1	139.0	0.0
8553	xNG_E_A,N,G,B,I,K,0,2	139.0	0.0
8554	xNG_E_A,N,G,B,I,K,0,3	139.0	0.0
8555	xNG_E_A,N,G,B,I,K,0,4	139.0	0.0
8556	xNG_E_A,N,G,B,I,K,0,5	139.0	0.0
8557	xNG_E_A,N,G,B,I,M,0,1	41.0	0.0
8558	xNG_E_A,N,G,B,I,M,0,2	41.0	0.0
8559	xNG_E_A,N,G,B,I,M,0,3	41.0	0.0
8560	xNG_E_A,N,G,B,I,M,0,4	41.0	0.0
8561	xNG_E_A,N,G,B,I,M,0,5	41.0	0.0
8562	xNG_E_A,N,G,B,I,N,0,1	156.0	0.0
8563	xNG_E_A,N,G,B,I,N,0,2	156.0	0.0
8564	xNG_E_A,N,G,B,I,N,0,3	156.0	0.0
8565	xNG_E_A,N,G,B,I,N,0,4	156.0	0.0
8566	xNG_E_A,N,G,B,I,N,0,5	156.0	0.0
8567	xNG_E_A,N,G,B,I,O,0,1	1056.0	0.0
8568	xNG_E_A,N,G,B,I,O,0,2	1056.0	0.0
8569	xNG_E_A,N,G,B,I,O,0,3	1056.0	0.0
8570	xNG_E_A,N,G,B,I,O,0,4	1056.0	0.0
8571	xNG_E_A,N,G,B,I,O,0,5	1056.0	0.0
8572	xNG_E_A,N,G,G,D,F,0,1	1997.0	0.0
8573	xNG_E_A,N,G,G,D,F,0,2	1997.0	0.0
8574	xNG_E_A,N,G,G,D,F,0,3	1997.0	0.0
8575	xNG_E_A,N,G,G,D,F,0,4	1997.0	0.0
8576	xNG_E_A,N,G,G,D,F,0,5	1997.0	0.0
8577	xNG_E_A,N,G,G,D,G,0,1	34.0	0.0
8578	xNG_E_A,N,G,G,D,G,0,2	34.0	0.0
8579	xNG_E_A,N,G,G,D,G,0,3	34.0	0.0
8580	xNG_E_A,N,G,G,D,G,0,4	34.0	0.0
8581	xNG_E_A,N,G,G,D,G,0,5	34.0	0.0
8582	xNG_E_A,N,G,G,D,H,0,1	33.0	0.0
8583	xNG_E_A,N,G,G,D,H,0,2	33.0	0.0
8584	xNG_E_A,N,G,G,D,H,0,3	33.0	0.0
8585	xNG_E_A,N,G,G,D,H,0,4	33.0	0.0
8586	xNG_E_A,N,G,G,D,H,0,5	33.0	0.0
8587	xNG_E_A,N,G,G,D,I,0,1	910.0	0.0
8588	xNG_E_A,N,G,G,D,I,0,2	910.0	0.0
8589	xNG_E_A,N,G,G,D,I,0,3	910.0	0.0
8590	xNG_E_A,N,G,G,D,I,0,4	910.0	0.0
8591	xNG_E_A,N,G,G,D,I,0,5	910.0	0.0
8592	xNG_E_A,N,G,G,D,J,0,1	495.0	0.0
8593	xNG_E_A,N,G,G,D,J,0,2	495.0	0.0
8594	xNG_E_A,N,G,G,D,J,0,3	495.0	0.0
8595	xNG_E_A,N,G,G,D,J,0,4	495.0	0.0
8596	xNG_E_A,N,G,G,D,J,0,5	495.0	0.0
8597	xNG_E_A,N,G,G,D,K,0,1	453.0	0.0
8598	xNG_E_A,N,G,G,D,K,0,2	453.0	0.0
8599	xNG_E_A,N,G,G,D,K,0,3	453.0	0.0
8600	xNG_E_A,N,G,G,D,K,0,4	453.0	0.0
8601	xNG_E_A,N,G,G,D,K,0,5	453.0	0.0
8602	xNG_E_A,N,G,G,D,M,0,1	542.9999999999999	0.0
8603	xNG_E_A,N,G,G,D,M,0,2	542.9999999999999	0.0
8604	xNG_E_A,N,G,G,D,M,0,3	542.9999999999999	0.0
8605	xNG_E_A,N,G,G,D,M,0,4	542.9999999999999	0.0
8606	xNG_E_A,N,G,G,D,M,0,5	542.9999999999999	0.0
8607	xNG_E_A,N,G,G,D,N,0,1	1684.9999999999998	0.0
8608	xNG_E_A,N,G,G,D,N,0,2	1684.9999999999998	0.0
8609	xNG_E_A,N,G,G,D,N,0,3	1684.9999999999998	0.0
8610	xNG_E_A,N,G,G,D,N,0,4	1684.9999999999998	0.0
8611	xNG_E_A,N,G,G,D,N,0,5	1684.9999999999998	0.0
8612	xNG_E_A,N,G,G,D,O,0,1	3724.0	0.0
8613	xNG_E_A,N,G,G,D,O,0,2	3724.0	0.0
8614	xNG_E_A,N,G,G,D,O,0,3	3724.0	0.0
8615	xNG_E_A,N,G,G,D,O,0,4	3724.0	0.0
8616	xNG_E_A,N,G,G,D,O,0,5	3724.0	0.0
8617	xNG_E_A,N,G,G,D,Q,0,1	67.0	0.0
8618	xNG_E_A,N,G,G,D,Q,0,2	67.0	0.0
8619	xNG_E_A,N,G,G,D,Q,0,3	67.0	0.0
8620	xNG_E_A,N,G,G,D,Q,0,4	67.0	0.0
8621	xNG_E_A,N,G,G,D,Q,0,5	67.0	0.0
8622	xNG_E_A,N,G,G,D,R,0,1	216.00000000000003	0.0
8623	xNG_E_A,N,G,G,D,R,0,2	216.00000000000006	0.0
8624	xNG_E_A,N,G,G,D,R,0,3	216.00000000000006	0.0
8625	xNG_E_A,N,G,G,D,R,0,4	216.00000000000006	0.0
8626	xNG_E_A,N,G,G,D,R,0,5	216.00000000000006	0.0
8627	xNG_E_A,N,G,G,D,S,0,1	327.00000000000006	0.0
8628	xNG_E_A,N,G,G,D,S,0,2	327.0000000000001	0.0
8629	xNG_E_A,N,G,G,D,S,0,3	327.0000000000001	0.0
8630	xNG_E_A,N,G,G,D,S,0,4	327.0000000000001	0.0
8631	xNG_E_A,N,G,G,D,S,0,5	327.0000000000001	0.0
8632	xNG_E_A,N,G,G,E,G,0,1	102.0	0.0
8633	xNG_E_A,N,G,G,E,G,0,2	102.0	0.0
8634	xNG_E_A,N,G,G,E,G,0,3	102.0	0.0
8635	xNG_E_A,N,G,G,E,G,0,4	102.0	0.0
8636	xNG_E_A,N,G,G,E,G,0,5	102.0	0.0
8637	xNG_E_A,N,G,G,E,J,0,1	114.0	0.0
8638	xNG_E_A,N,G,G,E,J,0,2	114.0	0.0
8639	xNG_E_A,N,G,G,E,J,0,3	114.0	0.0
8640	xNG_E_A,N,G,G,E,J,0,4	114.0	0.0
8641	xNG_E_A,N,G,G,E,J,0,5	114.0	0.0
8642	xNG_E_A,N,G,G,E,K,0,1	223.0	0.0
8643	xNG_E_A,N,G,G,E,K,0,2	223.0	0.0
8644	xNG_E_A,N,G,G,E,K,0,3	223.0	0.0
8645	xNG_E_A,N,G,G,E,K,0,4	223.0	0.0
8646	xNG_E_A,N,G,G,E,K,0,5	223.0	0.0
8647	xNG_E_A,N,G,G,E,O,0,1	224.99999999999997	0.0
8648	xNG_E_A,N,G,G,E,O,0,2	224.99999999999994	0.0
8649	xNG_E_A,N,G,G,E,O,0,3	224.99999999999994	0.0
8650	xNG_E_A,N,G,G,E,O,0,4	224.99999999999994	0.0
8651	xNG_E_A,N,G,G,E,O,0,5	224.99999999999994	0.0
8652	xNG_E_A,N,G,G,F,G,0,1	73.0	0.0
8653	xNG_E_A,N,G,G,F,G,0,2	73.0	0.0
8654	xNG_E_A,N,G,G,F,G,0,3	73.0	0.0
8655	xNG_E_A,N,G,G,F,G,0,4	73.0	0.0
8656	xNG_E_A,N,G,G,F,G,0,5	73.0	0.0
8657	xNG_E_A,N,G,G,F,I,0,1	148.0	0.0
8658	xNG_E_A,N,G,G,F,I,0,2	148.0	0.0
8659	xNG_E_A,N,G,G,F,I,0,3	148.0	0.0
8660	xNG_E_A,N,G,G,F,I,0,4	148.0	0.0
8661	xNG_E_A,N,G,G,F,I,0,5	148.0	0.0
8662	xNG_E_A,N,G,G,F,J,0,1	128.0	0.0
8663	xNG_E_A,N,G,G,F,J,0,2	128.0	0.0
8664	xNG_E_A,N,G,G,F,J,0,3	128.0	0.0
8665	xNG_E_A,N,G,G,F,J,0,4	128.0	0.0
8666	xNG_E_A,N,G,G,F,J,0,5	128.0	0.0
8667	xNG_E_A,N,G,G,F,K,0,1	392.0	0.0
8668	xNG_E_A,N,G,G,F,K,0,2	392.0	0.0
8669	xNG_E_A,N,G,G,F,K,0,3	392.0	0.0
8670	xNG_E_A,N,G,G,F,K,0,4	392.0	0.0
8671	xNG_E_A,N,G,G,F,K,0,5	392.0	0.0
8672	xNG_E_A,N,G,G,F,M,0,1	231.0	0.0
8673	xNG_E_A,N,G,G,F,M,0,2	231.0	0.0
8674	xNG_E_A,N,G,G,F,M,0,3	231.0	0.0
8675	xNG_E_A,N,G,G,F,M,0,4	231.0	0.0
8676	xNG_E_A,N,G,G,F,M,0,5	231.0	0.0
8677	xNG_E_A,N,G,G,F,N,0,1	576.0	0.0
8678	xNG_E_A,N,G,G,F,N,0,2	576.0	0.0
8679	xNG_E_A,N,G,G,F,N,0,3	576.0	0.0
8680	xNG_E_A,N,G,G,F,N,0,4	576.0	0.0
8681	xNG_E_A,N,G,G,F,N,0,5	576.0	0.0
8682	xNG_E_A,N,G,G,F,O,0,1	1455.0	0.0
8683	xNG_E_A,N,G,G,F,O,0,2	1455.0	0.0
8684	xNG_E_A,N,G,G,F,O,0,3	1455.0	0.0
8685	xNG_E_A,N,G,G,F,O,0,4	1455.0	0.0
8686	xNG_E_A,N,G,G,F,O,0,5	1455.0	0.0
8687	xNG_E_A,N,G,G,F,Q,0,1	51.0	0.0
8688	xNG_E_A,N,G,G,F,Q,0,2	51.00000000000001	0.0
8689	xNG_E_A,N,G,G,F,Q,0,3	51.00000000000001	0.0
8690	xNG_E_A,N,G,G,F,Q,0,4	51.00000000000001	0.0
8691	xNG_E_A,N,G,G,F,Q,0,5	51.00000000000001	0.0
8692	xNG_E_A,N,G,G,F,R,0,1	80.00000000000001	0.0
8693	xNG_E_A,N,G,G,F,R,0,2	80.00000000000001	0.0
8694	xNG_E_A,N,G,G,F,R,0,3	80.00000000000001	0.0
8695	xNG_E_A,N,G,G,F,R,0,4	80.00000000000001	0.0
8696	xNG_E_A,N,G,G,F,R,0,5	80.00000000000001	0.0
8697	xNG_E_A,N,G,G,F,S,0,1	173.99999999999997	0.0
8698	xNG_E_A,N,G,G,F,S,0,2	174.0	0.0
8699	xNG_E_A,N,G,G,F,S,0,3	174.0	0.0
8700	xNG_E_A,N,G,G,F,S,0,4	174.0	0.0
8701	xNG_E_A,N,G,G,F,S,0,5	174.0	0.0
8702	xNG_E_A,N,G,G,G,F,0,1	102.0	0.0
8703	xNG_E_A,N,G,G,G,F,0,2	102.0	0.0
8704	xNG_E_A,N,G,G,G,F,0,3	102.0	0.0
8705	xNG_E_A,N,G,G,G,F,0,4	102.0	0.0
8706	xNG_E_A,N,G,G,G,F,0,5	102.0	0.0
8707	xNG_E_A,N,G,G,G,G,0,1	616.0	0.0
8708	xNG_E_A,N,G,G,G,G,0,2	616.0	0.0
8709	xNG_E_A,N,G,G,G,G,0,3	616.0	0.0
8710	xNG_E_A,N,G,G,G,G,0,4	616.0	0.0
8711	xNG_E_A,N,G,G,G,G,0,5	616.0	0.0
8712	xNG_E_A,N,G,G,G,H,0,1	27.0	0.0
8713	xNG_E_A,N,G,G,G,H,0,2	27.0	0.0
8714	xNG_E_A,N,G,G,G,H,0,3	27.0	0.0
8715	xNG_E_A,N,G,G,G,H,0,4	27.0	0.0
8716	xNG_E_A,N,G,G,G,H,0,5	27.0	0.0
8717	xNG_E_A,N,G,G,G,I,0,1	60.0	0.0
8718	xNG_E_A,N,G,G,G,I,0,2	60.0	0.0
8719	xNG_E_A,N,G,G,G,I,0,3	60.0	0.0
8720	xNG_E_A,N,G,G,G,I,0,4	60.0	0.0
8721	xNG_E_A,N,G,G,G,I,0,5	60.0	0.0
8722	xNG_E_A,N,G,G,G,J,0,1	188.0	0.0
8723	xNG_E_A,N,G,G,G,J,0,2	188.0	0.0
8724	xNG_E_A,N,G,G,G,J,0,3	188.0	0.0
8725	xNG_E_A,N,G,G,G,J,0,4	188.0	0.0
8726	xNG_E_A,N,G,G,G,J,0,5	188.0	0.0
8727	xNG_E_A,N,G,G,G,K,0,1	1059.0	0.0
8728	xNG_E_A,N,G,G,G,K,0,2	1059.0	0.0
8729	xNG_E_A,N,G,G,G,K,0,3	1059.0	0.0
8730	xNG_E_A,N,G,G,G,K,0,4	1059.0	0.0
8731	xNG_E_A,N,G,G,G,K,0,5	1059.0	0.0
8732	xNG_E_A,N,G,G,G,N,0,1	45.99999999999999	0.0
8733	xNG_E_A,N,G,G,G,N,0,2	45.99999999999999	0.0
8734	xNG_E_A,N,G,G,G,N,0,3	45.99999999999999	0.0
8735	xNG_E_A,N,G,G,G,N,0,4	45.99999999999999	0.0
8736	xNG_E_A,N,G,G,G,N,0,5	45.99999999999999	0.0
8737	xNG_E_A,N,G,G,G,O,0,1	280.0	0.0
8738	xNG_E_A,N,G,G,G,O,0,2	280.0	0.0
8739	xNG_E_A,N,G,G,G,O,0,3	280.0	0.0
8740	xNG_E_A,N,G,G,G,O,0,4	280.0	0.0
8741	xNG_E_A,N,G,G,G,O,0,5	280.0	0.0
8742	xNG_E_A,N,G,G,H,F,0,1	2535.0	0.0
8743	xNG_E_A,N,G,G,H,F,0,2	2535.0	0.0
8744	xNG_E_A,N,G,G,H,F,0,3	2535.0	0.0
8745	xNG_E_A,N,G,G,H,F,0,4	2535.0	0.0
8746	xNG_E_A,N,G,G,H,F,0,5	2535.0	0.0
8747	xNG_E_A,N,G,G,H,G,0,1	24.0	0.0
8748	xNG_E_A,N,G,G,H,G,0,2	24.0	0.0
8749	xNG_E_A,N,G,G,H,G,0,3	24.0	0.0
8750	xNG_E_A,N,G,G,H,G,0,4	24.0	0.0
8751	xNG_E_A,N,G,G,H,G,0,5	24.0	0.0
8752	xNG_E_A,N,G,G,H,H,0,1	29.0	0.0
8753	xNG_E_A,N,G,G,H,H,0,2	29.0	0.0
8754	xNG_E_A,N,G,G,H,H,0,3	29.0	0.0
8755	xNG_E_A,N,G,G,H,H,0,4	29.0	0.0
8756	xNG_E_A,N,G,G,H,H,0,5	29.0	0.0
8757	xNG_E_A,N,G,G,H,I,0,1	141.0	0.0
8758	xNG_E_A,N,G,G,H,I,0,2	141.0	0.0
8759	xNG_E_A,N,G,G,H,I,0,3	141.0	0.0
8760	xNG_E_A,N,G,G,H,I,0,4	141.0	0.0
8761	xNG_E_A,N,G,G,H,I,0,5	141.0	0.0
8762	xNG_E_A,N,G,G,H,J,0,1	145.0	0.0
8763	xNG_E_A,N,G,G,H,J,0,2	145.0	0.0
8764	xNG_E_A,N,G,G,H,J,0,3	145.0	0.0
8765	xNG_E_A,N,G,G,H,J,0,4	145.0	0.0
8766	xNG_E_A,N,G,G,H,J,0,5	145.0	0.0
8767	xNG_E_A,N,G,G,H,K,0,1	66.0	0.0
8768	xNG_E_A,N,G,G,H,K,0,2	66.0	0.0
8769	xNG_E_A,N,G,G,H,K,0,3	66.0	0.0
8770	xNG_E_A,N,G,G,H,K,0,4	66.0	0.0
8771	xNG_E_A,N,G,G,H,K,0,5	66.0	0.0
8772	xNG_E_A,N,G,G,H,M,0,1	192.0	0.0
8773	xNG_E_A,N,G,G,H,M,0,2	192.0	0.0
8774	xNG_E_A,N,G,G,H,M,0,3	192.0	0.0
8775	xNG_E_A,N,G,G,H,M,0,4	192.0	0.0
8776	xNG_E_A,N,G,G,H,M,0,5	192.0	0.0
8777	xNG_E_A,N,G,G,H,N,0,1	341.0	0.0
8778	xNG_E_A,N,G,G,H,N,0,2	341.0	0.0
8779	xNG_E_A,N,G,G,H,N,0,3	341.0	0.0
8780	xNG_E_A,N,G,G,H,N,0,4	341.0	0.0
8781	xNG_E_A,N,G,G,H,N,0,5	341.0	0.0
8782	xNG_E_A,N,G,G,H,O,0,1	599.9999999999999	0.0
8783	xNG_E_A,N,G,G,H,O,0,2	600.0	0.0
8784	xNG_E_A,N,G,G,H,O,0,3	600.0	0.0
8785	xNG_E_A,N,G,G,H,O,0,4	600.0	0.0
8786	xNG_E_A,N,G,G,H,O,0,5	600.0	0.0
8787	xNG_E_A,N,G,G,H,S,0,1	55.0	0.0
8788	xNG_E_A,N,G,G,H,S,0,2	55.0	0.0
8789	xNG_E_A,N,G,G,H,S,0,3	55.0	0.0
8790	xNG_E_A,N,G,G,H,S,0,4	55.0	0.0
8791	xNG_E_A,N,G,G,H,S,0,5	55.0	0.0
8792	xNG_E_A,N,G,G,I,F,0,1	103.0	0.0
8793	xNG_E_A,N,G,G,I,F,0,2	103.0	0.0
8794	xNG_E_A,N,G,G,I,F,0,3	103.0	0.0
8795	xNG_E_A,N,G,G,I,F,0,4	103.0	0.0
8796	xNG_E_A,N,G,G,I,F,0,5	103.0	0.0
8797	xNG_E_A,N,G,G,I,G,0,1	26.0	0.0
8798	xNG_E_A,N,G,G,I,G,0,2	26.0	0.0
8799	xNG_E_A,N,G,G,I,G,0,3	26.0	0.0
8800	xNG_E_A,N,G,G,I,G,0,4	26.0	0.0
8801	xNG_E_A,N,G,G,I,G,0,5	26.0	0.0
8802	xNG_E_A,N,G,G,I,J,0,1	30.0	0.0
8803	xNG_E_A,N,G,G,I,J,0,2	30.0	0.0
8804	xNG_E_A,N,G,G,I,J,0,3	30.0	0.0
8805	xNG_E_A,N,G,G,I,J,0,4	30.0	0.0
8806	xNG_E_A,N,G,G,I,J,0,5	30.0	0.0
8807	xNG_E_A,N,G,G,I,K,0,1	66.0	0.0
8808	xNG_E_A,N,G,G,I,K,0,2	66.0	0.0
8809	xNG_E_A,N,G,G,I,K,0,3	66.0	0.0
8810	xNG_E_A,N,G,G,I,K,0,4	66.0	0.0
8811	xNG_E_A,N,G,G,I,K,0,5	66.0	0.0
8812	xNG_E_A,N,G,G,I,N,0,1	23.0	0.0
8813	xNG_E_A,N,G,G,I,N,0,2	23.0	0.0
8814	xNG_E_A,N,G,G,I,N,0,3	23.0	0.0
8815	xNG_E_A,N,G,G,I,N,0,4	23.0	0.0
8816	xNG_E_A,N,G,G,I,N,0,5	23.0	0.0
8817	xNG_E_A,N,G,G,I,O,0,1	203.0	0.0
8818	xNG_E_A,N,G,G,I,O,0,2	203.0	0.0
8819	xNG_E_A,N,G,G,I,O,0,3	203.0	0.0
8820	xNG_E_A,N,G,G,I,O,0,4	203.0	0.0
8821	xNG_E_A,N,G,G,I,O,0,5	203.0	0.0
8822	xNG_E_A,N,G,L,D,F,0,1	191.0	0.0
8823	xNG_E_A,N,G,L,D,F,0,2	191.0	0.0
8824	xNG_E_A,N,G,L,D,F,0,3	191.0	0.0
8825	xNG_E_A,N,G,L,D,F,0,4	191.0	0.0
8826	xNG_E_A,N,G,L,D,F,0,5	191.0	0.0
8827	xNG_E_A,N,G,L,D,G,0,1	308.0	0.0
8828	xNG_E_A,N,G,L,D,G,0,2	308.0	0.0
8829	xNG_E_A,N,G,L,D,G,0,3	308.0	0.0
8830	xNG_E_A,N,G,L,D,G,0,4	308.0	0.0
8831	xNG_E_A,N,G,L,D,G,0,5	308.0	0.0
8832	xNG_E_A,N,G,L,D,H,0,1	73.0	0.0
8833	xNG_E_A,N,G,L,D,H,0,2	73.0	0.0
8834	xNG_E_A,N,G,L,D,H,0,3	73.0	0.0
8835	xNG_E_A,N,G,L,D,H,0,4	73.0	0.0
8836	xNG_E_A,N,G,L,D,H,0,5	73.0	0.0
8837	xNG_E_A,N,G,L,D,I,0,1	576.0	0.0
8838	xNG_E_A,N,G,L,D,I,0,2	576.0	0.0
8839	xNG_E_A,N,G,L,D,I,0,3	576.0	0.0
8840	xNG_E_A,N,G,L,D,I,0,4	576.0	0.0
8841	xNG_E_A,N,G,L,D,I,0,5	576.0	0.0
8842	xNG_E_A,N,G,L,D,J,0,1	552.0	0.0
8843	xNG_E_A,N,G,L,D,J,0,2	552.0	0.0
8844	xNG_E_A,N,G,L,D,J,0,3	552.0	0.0
8845	xNG_E_A,N,G,L,D,J,0,4	552.0	0.0
8846	xNG_E_A,N,G,L,D,J,0,5	552.0	0.0
8847	xNG_E_A,N,G,L,D,K,0,1	1557.0	0.0
8848	xNG_E_A,N,G,L,D,K,0,2	1557.0	0.0
8849	xNG_E_A,N,G,L,D,K,0,3	1557.0	0.0
8850	xNG_E_A,N,G,L,D,K,0,4	1557.0	0.0
8851	xNG_E_A,N,G,L,D,K,0,5	1557.0	0.0
8852	xNG_E_A,N,G,L,D,M,0,1	857.0	0.0
8853	xNG_E_A,N,G,L,D,M,0,2	857.0	0.0
8854	xNG_E_A,N,G,L,D,M,0,3	857.0	0.0
8855	xNG_E_A,N,G,L,D,M,0,4	857.0	0.0
8856	xNG_E_A,N,G,L,D,M,0,5	857.0	0.0
8857	xNG_E_A,N,G,L,D,N,0,1	2361.0	0.0
8858	xNG_E_A,N,G,L,D,N,0,2	2361.0	0.0
8859	xNG_E_A,N,G,L,D,N,0,3	2361.0	0.0
8860	xNG_E_A,N,G,L,D,N,0,4	2361.0	0.0
8861	xNG_E_A,N,G,L,D,N,0,5	2361.0	0.0
8862	xNG_E_A,N,G,L,D,O,0,1	10265.0	0.0
8863	xNG_E_A,N,G,L,D,O,0,2	10265.0	0.0
8864	xNG_E_A,N,G,L,D,O,0,3	10265.0	0.0
8865	xNG_E_A,N,G,L,D,O,0,4	10265.0	0.0
8866	xNG_E_A,N,G,L,D,O,0,5	10265.0	0.0
8867	xNG_E_A,N,G,L,D,Q,0,1	32.0	0.0
8868	xNG_E_A,N,G,L,D,Q,0,2	32.0	0.0
8869	xNG_E_A,N,G,L,D,Q,0,3	32.0	0.0
8870	xNG_E_A,N,G,L,D,Q,0,4	32.0	0.0
8871	xNG_E_A,N,G,L,D,Q,0,5	32.0	0.0
8872	xNG_E_A,N,G,L,D,R,0,1	265.0	0.0
8873	xNG_E_A,N,G,L,D,R,0,2	265.00000000000006	0.0
8874	xNG_E_A,N,G,L,D,R,0,3	265.00000000000006	0.0
8875	xNG_E_A,N,G,L,D,R,0,4	265.00000000000006	0.0
8876	xNG_E_A,N,G,L,D,R,0,5	265.00000000000006	0.0
8877	xNG_E_A,N,G,L,D,S,0,1	779.0000000000002	0.0
8878	xNG_E_A,N,G,L,D,S,0,2	779.0000000000003	0.0
8879	xNG_E_A,N,G,L,D,S,0,3	779.0000000000003	0.0
8880	xNG_E_A,N,G,L,D,S,0,4	779.0000000000003	0.0
8881	xNG_E_A,N,G,L,D,S,0,5	779.0000000000003	0.0
8882	xNG_E_A,N,G,L,E,G,0,1	419.0	0.0
8883	xNG_E_A,N,G,L,E,G,0,2	419.0	0.0
8884	xNG_E_A,N,G,L,E,G,0,3	419.0	0.0
8885	xNG_E_A,N,G,L,E,G,0,4	419.0	0.0
8886	xNG_E_A,N,G,L,E,G,0,5	419.0	0.0
8887	xNG_E_A,N,G,L,E,I,0,1	42.0	0.0
8888	xNG_E_A,N,G,L,E,I,0,2	42.0	0.0
8889	xNG_E_A,N,G,L,E,I,0,3	42.0	0.0
8890	xNG_E_A,N,G,L,E,I,0,4	42.0	0.0
8891	xNG_E_A,N,G,L,E,I,0,5	42.0	0.0
8892	xNG_E_A,N,G,L,E,J,0,1	65.0	0.0
8893	xNG_E_A,N,G,L,E,J,0,2	65.0	0.0
8894	xNG_E_A,N,G,L,E,J,0,3	65.0	0.0
8895	xNG_E_A,N,G,L,E,J,0,4	65.0	0.0
8896	xNG_E_A,N,G,L,E,J,0,5	65.0	0.0
8897	xNG_E_A,N,G,L,E,K,0,1	1438.0	0.0
8898	xNG_E_A,N,G,L,E,K,0,2	1438.0	0.0
8899	xNG_E_A,N,G,L,E,K,0,3	1438.0	0.0
8900	xNG_E_A,N,G,L,E,K,0,4	1438.0	0.0
8901	xNG_E_A,N,G,L,E,K,0,5	1438.0	0.0
8902	xNG_E_A,N,G,L,E,N,0,1	185.0	0.0
8903	xNG_E_A,N,G,L,E,N,0,2	185.0	0.0
8904	xNG_E_A,N,G,L,E,N,0,3	185.0	0.0
8905	xNG_E_A,N,G,L,E,N,0,4	185.0	0.0
8906	xNG_E_A,N,G,L,E,N,0,5	185.0	0.0
8907	xNG_E_A,N,G,L,E,O,0,1	2179.0	0.0
8908	xNG_E_A,N,G,L,E,O,0,2	2179.0	0.0
8909	xNG_E_A,N,G,L,E,O,0,3	2179.0	0.0
8910	xNG_E_A,N,G,L,E,O,0,4	2179.0	0.0
8911	xNG_E_A,N,G,L,E,O,0,5	2179.0	0.0
8912	xNG_E_A,N,G,L,F,F,0,1	135.0	0.0
8913	xNG_E_A,N,G,L,F,F,0,2	135.0	0.0
8914	xNG_E_A,N,G,L,F,F,0,3	135.0	0.0
8915	xNG_E_A,N,G,L,F,F,0,4	135.0	0.0
8916	xNG_E_A,N,G,L,F,F,0,5	135.0	0.0
8917	xNG_E_A,N,G,L,F,G,0,1	596.0	0.0
8918	xNG_E_A,N,G,L,F,G,0,2	596.0	0.0
8919	xNG_E_A,N,G,L,F,G,0,3	596.0	0.0
8920	xNG_E_A,N,G,L,F,G,0,4	596.0	0.0
8921	xNG_E_A,N,G,L,F,G,0,5	596.0	0.0
8922	xNG_E_A,N,G,L,F,H,0,1	148.0	0.0
8923	xNG_E_A,N,G,L,F,H,0,2	148.0	0.0
8924	xNG_E_A,N,G,L,F,H,0,3	148.0	0.0
8925	xNG_E_A,N,G,L,F,H,0,4	148.0	0.0
8926	xNG_E_A,N,G,L,F,H,0,5	148.0	0.0
8927	xNG_E_A,N,G,L,F,I,0,1	591.0	0.0
8928	xNG_E_A,N,G,L,F,I,0,2	591.0	0.0
8929	xNG_E_A,N,G,L,F,I,0,3	591.0	0.0
8930	xNG_E_A,N,G,L,F,I,0,4	591.0	0.0
8931	xNG_E_A,N,G,L,F,I,0,5	591.0	0.0
8932	xNG_E_A,N,G,L,F,J,0,1	714.0	0.0
8933	xNG_E_A,N,G,L,F,J,0,2	714.0	0.0
8934	xNG_E_A,N,G,L,F,J,0,3	714.0	0.0
8935	xNG_E_A,N,G,L,F,J,0,4	714.0	0.0
8936	xNG_E_A,N,G,L,F,J,0,5	714.0	0.0
8937	xNG_E_A,N,G,L,F,K,0,1	2805.0	0.0
8938	xNG_E_A,N,G,L,F,K,0,2	2805.0	0.0
8939	xNG_E_A,N,G,L,F,K,0,3	2805.0	0.0
8940	xNG_E_A,N,G,L,F,K,0,4	2805.0	0.0
8941	xNG_E_A,N,G,L,F,K,0,5	2805.0	0.0
8942	xNG_E_A,N,G,L,F,L,0,1	26.0	0.0
8943	xNG_E_A,N,G,L,F,L,0,2	26.0	0.0
8944	xNG_E_A,N,G,L,F,L,0,3	26.0	0.0
8945	xNG_E_A,N,G,L,F,L,0,4	26.0	0.0
8946	xNG_E_A,N,G,L,F,L,0,5	26.0	0.0
8947	xNG_E_A,N,G,L,F,M,0,1	1085.0	0.0
8948	xNG_E_A,N,G,L,F,M,0,2	1085.0	0.0
