var_id	var_name	var_value	var_reduced_cost
147170	xEAr_C,R,P,H,L,5,4	11.07	0.0
147181	xEAr_C,R,P,C,P,2,1	0.04	0.0
147182	xEAr_C,R,P,C,P,3,1	0.21	0.0
147183	xEAr_C,R,P,C,P,3,2	0.04	0.0
147184	xEAr_C,R,P,C,P,4,1	0.21	0.0
147185	xEAr_C,R,P,C,P,4,2	0.21	0.0
147186	xEAr_C,R,P,C,P,4,3	0.04	0.0
147187	xEAr_C,R,P,C,P,5,1	0.21	0.0
147188	xEAr_C,R,P,C,P,5,2	0.21	0.0
147189	xEAr_C,R,P,C,P,5,3	0.21	0.0
147190	xEAr_C,R,P,C,P,5,4	0.04	0.0
147191	xEAr_C,R,P,C,D,2,1	213.44	0.0
147192	xEAr_C,R,P,C,D,3,1	0.21	0.0
147193	xEAr_C,R,P,C,D,3,2	213.02	0.0
147194	xEAr_C,R,P,C,D,4,1	0.21	0.0
147195	xEAr_C,R,P,C,D,4,2	0.21	0.0
147196	xEAr_C,R,P,C,D,4,3	212.59	0.0
147197	xEAr_C,R,P,C,D,5,1	0.21	0.0
147198	xEAr_C,R,P,C,D,5,2	0.21	0.0
147199	xEAr_C,R,P,C,D,5,3	0.21	0.0
147200	xEAr_C,R,P,C,D,5,4	212.16	0.0
147201	xEAr_C,R,P,C,W,2,1	0.39	0.0
147202	xEAr_C,R,P,C,W,3,1	0.48	0.0
147203	xEAr_C,R,P,C,W,3,2	0.3	0.0
147204	xEAr_C,R,P,C,W,4,1	0.5	0.0
147205	xEAr_C,R,P,C,W,4,2	0.37	0.0
147206	xEAr_C,R,P,C,W,4,3	0.3	0.0
147207	xEAr_C,R,P,C,W,5,1	0.5	0.0
147208	xEAr_C,R,P,C,W,5,2	0.38	0.0
147209	xEAr_C,R,P,C,W,5,3	0.37	0.0
147210	xEAr_C,R,P,C,W,5,4	0.3	0.0
147221	xEAr_C,R,P,C,I,2,1	13.21	0.0
147222	xEAr_C,R,P,C,I,3,1	13.21	0.0
147223	xEAr_C,R,P,C,I,3,2	13.18	0.0
147224	xEAr_C,R,P,C,I,4,1	13.21	0.0
147225	xEAr_C,R,P,C,I,4,2	13.18	0.0
147226	xEAr_C,R,P,C,I,4,3	13.16	0.0
147227	xEAr_C,R,P,C,I,5,1	13.21	0.0
147228	xEAr_C,R,P,C,I,5,2	13.18	0.0
147229	xEAr_C,R,P,C,I,5,3	13.16	0.0
147230	xEAr_C,R,P,C,I,5,4	13.13	0.0
147231	xEAr_C,R,P,C,A,2,1	19.48	0.0
147232	xEAr_C,R,P,C,A,3,1	19.48	0.0
147233	xEAr_C,R,P,C,A,3,2	19.44	0.0
147234	xEAr_C,R,P,C,A,4,1	19.48	0.0
147235	xEAr_C,R,P,C,A,4,2	19.44	0.0
147236	xEAr_C,R,P,C,A,4,3	19.4	0.0
147237	xEAr_C,R,P,C,A,5,1	19.48	0.0
147238	xEAr_C,R,P,C,A,5,2	19.44	0.0
147239	xEAr_C,R,P,C,A,5,3	19.4	0.0
147240	xEAr_C,R,P,C,A,5,4	19.36	0.0
147241	xEAr_C,R,P,C,L,2,1	10.47	0.0
147242	xEAr_C,R,P,C,L,3,1	10.47	0.0
147243	xEAr_C,R,P,C,L,3,2	10.45	0.0
147244	xEAr_C,R,P,C,L,4,1	10.47	0.0
147245	xEAr_C,R,P,C,L,4,2	10.45	0.0
147246	xEAr_C,R,P,C,L,4,3	10.43	0.0
147247	xEAr_C,R,P,C,L,5,1	10.47	0.0
147248	xEAr_C,R,P,C,L,5,2	10.45	0.0
147249	xEAr_C,R,P,C,L,5,3	10.43	0.0
147250	xEAr_C,R,P,C,L,5,4	10.41	0.0
147261	xEAr_C,R,P,R,P,2,1	206.73	0.0
147262	xEAr_C,R,P,R,P,3,1	0.24	0.0
147263	xEAr_C,R,P,R,P,3,2	206.32	0.0
147264	xEAr_C,R,P,R,P,4,1	0.24	0.0
147265	xEAr_C,R,P,R,P,4,2	0.24	0.0
147266	xEAr_C,R,P,R,P,4,3	205.91	0.0
147267	xEAr_C,R,P,R,P,5,1	0.24	0.0
147268	xEAr_C,R,P,R,P,5,2	0.24	0.0
147269	xEAr_C,R,P,R,P,5,3	0.24	0.0
147270	xEAr_C,R,P,R,P,5,4	205.5	0.0
147271	xEAr_C,R,P,R,D,2,1	202.85	0.0
147272	xEAr_C,R,P,R,D,3,1	0.24	0.0
147273	xEAr_C,R,P,R,D,3,2	202.45	0.0
147274	xEAr_C,R,P,R,D,4,1	0.24	0.0
147275	xEAr_C,R,P,R,D,4,2	0.24	0.0
147276	xEAr_C,R,P,R,D,4,3	202.04	0.0
147277	xEAr_C,R,P,R,D,5,1	0.24	0.0
147278	xEAr_C,R,P,R,D,5,2	0.24	0.0
147279	xEAr_C,R,P,R,D,5,3	0.24	0.0
147280	xEAr_C,R,P,R,D,5,4	201.64	0.0
147281	xEAr_C,R,P,R,W,2,1	1.04	0.0
147282	xEAr_C,R,P,R,W,3,1	1.28	0.0
147283	xEAr_C,R,P,R,W,3,2	0.8	0.0
147284	xEAr_C,R,P,R,W,4,1	1.34	0.0
147285	xEAr_C,R,P,R,W,4,2	0.99	0.0
147286	xEAr_C,R,P,R,W,4,3	0.8	0.0
147287	xEAr_C,R,P,R,W,5,1	1.35	0.0
147288	xEAr_C,R,P,R,W,5,2	1.03	0.0
147289	xEAr_C,R,P,R,W,5,3	0.98	0.0
147290	xEAr_C,R,P,R,W,5,4	0.8	0.0
147291	xEAr_C,R,P,R,C,2,1	0.12	0.0
147292	xEAr_C,R,P,R,C,3,1	0.12	0.0
147293	xEAr_C,R,P,R,C,3,2	0.12	0.0
147294	xEAr_C,R,P,R,C,4,1	0.12	0.0
147295	xEAr_C,R,P,R,C,4,2	0.12	0.0
147296	xEAr_C,R,P,R,C,4,3	0.12	0.0
147297	xEAr_C,R,P,R,C,5,1	0.12	0.0
147298	xEAr_C,R,P,R,C,5,2	0.12	0.0
147299	xEAr_C,R,P,R,C,5,3	0.12	0.0
147300	xEAr_C,R,P,R,C,5,4	0.12	0.0
147301	xEAr_C,R,P,R,I,2,1	10.7	0.0
147302	xEAr_C,R,P,R,I,3,1	10.7	0.0
147303	xEAr_C,R,P,R,I,3,2	10.68	0.0
147304	xEAr_C,R,P,R,I,4,1	10.7	0.0
147305	xEAr_C,R,P,R,I,4,2	10.68	0.0
147306	xEAr_C,R,P,R,I,4,3	10.65	0.0
147307	xEAr_C,R,P,R,I,5,1	10.7	0.0
147308	xEAr_C,R,P,R,I,5,2	10.68	0.0
147309	xEAr_C,R,P,R,I,5,3	10.65	0.0
147310	xEAr_C,R,P,R,I,5,4	10.63	0.0
147311	xEAr_C,R,P,R,A,2,1	12.51	0.0
147312	xEAr_C,R,P,R,A,3,1	12.51	0.0
147313	xEAr_C,R,P,R,A,3,2	12.48	0.0
147314	xEAr_C,R,P,R,A,4,1	12.51	0.0
147315	xEAr_C,R,P,R,A,4,2	12.48	0.0
147316	xEAr_C,R,P,R,A,4,3	12.46	0.0
147317	xEAr_C,R,P,R,A,5,1	12.51	0.0
147318	xEAr_C,R,P,R,A,5,2	12.48	0.0
147319	xEAr_C,R,P,R,A,5,3	12.46	0.0
147320	xEAr_C,R,P,R,A,5,4	12.43	0.0
147321	xEAr_C,R,P,R,L,2,1	7.35	0.0
147322	xEAr_C,R,P,R,L,3,1	7.35	0.0
147323	xEAr_C,R,P,R,L,3,2	7.34	0.0
147324	xEAr_C,R,P,R,L,4,1	7.35	0.0
147325	xEAr_C,R,P,R,L,4,2	7.34	0.0
147326	xEAr_C,R,P,R,L,4,3	7.33	0.0
147327	xEAr_C,R,P,R,L,5,1	7.35	0.0
147328	xEAr_C,R,P,R,L,5,2	7.34	0.0
147329	xEAr_C,R,P,R,L,5,3	7.33	0.0
147330	xEAr_C,R,P,R,L,5,4	7.31	0.0
147341	xEAr_C,N,N,L,P,2,1	3.38	0.0
147342	xEAr_C,N,N,L,P,3,1	6.83	0.0
147343	xEAr_C,N,N,L,P,3,2	3.37	0.0
147344	xEAr_C,N,N,L,P,4,1	6.82	0.0
147345	xEAr_C,N,N,L,P,4,2	6.81	0.0
147346	xEAr_C,N,N,L,P,4,3	3.36	0.0
147347	xEAr_C,N,N,L,P,5,1	6.82	0.0
147348	xEAr_C,N,N,L,P,5,2	6.81	0.0
147349	xEAr_C,N,N,L,P,5,3	6.8	0.0
147350	xEAr_C,N,N,L,P,5,4	3.36	0.0
147351	xEAr_C,N,N,L,D,2,1	6827.33	0.0
147352	xEAr_C,N,N,L,D,3,1	6.83	0.0
147353	xEAr_C,N,N,L,D,3,2	6813.67	0.0
147354	xEAr_C,N,N,L,D,4,1	6.82	0.0
147355	xEAr_C,N,N,L,D,4,2	6.81	0.0
147356	xEAr_C,N,N,L,D,4,3	6800.05	0.0
147357	xEAr_C,N,N,L,D,5,1	6.82	0.0
147358	xEAr_C,N,N,L,D,5,2	6.81	0.0
147359	xEAr_C,N,N,L,D,5,3	6.8	0.0
147360	xEAr_C,N,N,L,D,5,4	6786.45	0.0
147361	xEAr_C,N,N,L,W,2,1	28.36	0.0
147362	xEAr_C,N,N,L,W,3,1	25.0	0.0
147363	xEAr_C,N,N,L,W,3,2	21.83	0.0
147364	xEAr_C,N,N,L,W,4,1	24.23	0.0
147365	xEAr_C,N,N,L,W,4,2	19.25	0.0
147366	xEAr_C,N,N,L,W,4,3	21.79	0.0
147367	xEAr_C,N,N,L,W,5,1	24.06	0.0
147368	xEAr_C,N,N,L,W,5,2	18.66	0.0
147369	xEAr_C,N,N,L,W,5,3	19.21	0.0
147370	xEAr_C,N,N,L,W,5,4	21.75	0.0
147371	xEAr_C,N,N,L,C,2,1	4936.27	0.0
147372	xEAr_C,N,N,L,C,3,1	23.36	0.0
147373	xEAr_C,N,N,L,C,3,2	4926.4	0.0
147374	xEAr_C,N,N,L,C,4,1	23.36	0.0
147375	xEAr_C,N,N,L,C,4,2	23.32	0.0
147376	xEAr_C,N,N,L,C,4,3	4916.54	0.0
147377	xEAr_C,N,N,L,C,5,1	23.36	0.0
147378	xEAr_C,N,N,L,C,5,2	23.32	0.0
147379	xEAr_C,N,N,L,C,5,3	23.27	0.0
147380	xEAr_C,N,N,L,C,5,4	4906.71	0.0
147381	xEAr_C,N,N,L,I,2,1	133.62	0.0
147382	xEAr_C,N,N,L,I,3,1	133.62	0.0
147383	xEAr_C,N,N,L,I,3,2	133.36	0.0
147384	xEAr_C,N,N,L,I,4,1	133.62	0.0
147385	xEAr_C,N,N,L,I,4,2	133.36	0.0
147386	xEAr_C,N,N,L,I,4,3	133.09	0.0
147387	xEAr_C,N,N,L,I,5,1	133.62	0.0
147388	xEAr_C,N,N,L,I,5,2	133.36	0.0
147389	xEAr_C,N,N,L,I,5,3	133.09	0.0
147390	xEAr_C,N,N,L,I,5,4	132.82	0.0
147391	xEAr_C,N,N,L,A,2,1	252.84	0.0
147392	xEAr_C,N,N,L,A,3,1	252.84	0.0
147393	xEAr_C,N,N,L,A,3,2	252.33	0.0
147394	xEAr_C,N,N,L,A,4,1	252.84	0.0
147395	xEAr_C,N,N,L,A,4,2	252.33	0.0
147396	xEAr_C,N,N,L,A,4,3	251.83	0.0
147397	xEAr_C,N,N,L,A,5,1	252.84	0.0
147398	xEAr_C,N,N,L,A,5,2	252.33	0.0
147399	xEAr_C,N,N,L,A,5,3	251.83	0.0
147400	xEAr_C,N,N,L,A,5,4	251.32	0.0
147401	xEAr_C,N,N,L,L,2,1	89.2	0.0
147402	xEAr_C,N,N,L,L,3,1	89.2	0.0
147403	xEAr_C,N,N,L,L,3,2	89.02	0.0
147404	xEAr_C,N,N,L,L,4,1	89.2	0.0
147405	xEAr_C,N,N,L,L,4,2	89.02	0.0
147406	xEAr_C,N,N,L,L,4,3	88.84	0.0
147407	xEAr_C,N,N,L,L,5,1	89.2	0.0
147408	xEAr_C,N,N,L,L,5,2	89.02	0.0
147409	xEAr_C,N,N,L,L,5,3	88.84	0.0
147410	xEAr_C,N,N,L,L,5,4	88.66	0.0
147441	xEAr_C,N,N,H,W,2,1	0.28	0.0
147442	xEAr_C,N,N,H,W,3,1	0.34	0.0
147443	xEAr_C,N,N,H,W,3,2	0.21	0.0
147444	xEAr_C,N,N,H,W,4,1	0.35	0.0
147445	xEAr_C,N,N,H,W,4,2	0.26	0.0
147446	xEAr_C,N,N,H,W,4,3	0.21	0.0
147447	xEAr_C,N,N,H,W,5,1	0.36	0.0
147448	xEAr_C,N,N,H,W,5,2	0.27	0.0
147449	xEAr_C,N,N,H,W,5,3	0.26	0.0
147450	xEAr_C,N,N,H,W,5,4	0.21	0.0
147461	xEAr_C,N,N,H,I,2,1	4.79	0.0
147462	xEAr_C,N,N,H,I,3,1	4.79	0.0
147463	xEAr_C,N,N,H,I,3,2	4.78	0.0
147464	xEAr_C,N,N,H,I,4,1	4.79	0.0
147465	xEAr_C,N,N,H,I,4,2	4.78	0.0
147466	xEAr_C,N,N,H,I,4,3	4.77	0.0
147467	xEAr_C,N,N,H,I,5,1	4.79	0.0
147468	xEAr_C,N,N,H,I,5,2	4.78	0.0
147469	xEAr_C,N,N,H,I,5,3	4.77	0.0
147470	xEAr_C,N,N,H,I,5,4	4.76	0.0
147471	xEAr_C,N,N,H,A,2,1	5.36	0.0
147472	xEAr_C,N,N,H,A,3,1	5.36	0.0
147473	xEAr_C,N,N,H,A,3,2	5.35	0.0
147474	xEAr_C,N,N,H,A,4,1	5.36	0.0
147475	xEAr_C,N,N,H,A,4,2	5.35	0.0
147476	xEAr_C,N,N,H,A,4,3	5.34	0.0
147477	xEAr_C,N,N,H,A,5,1	5.36	0.0
147478	xEAr_C,N,N,H,A,5,2	5.35	0.0
147479	xEAr_C,N,N,H,A,5,3	5.34	0.0
147480	xEAr_C,N,N,H,A,5,4	5.33	0.0
147481	xEAr_C,N,N,H,L,2,1	2.72	0.0
147482	xEAr_C,N,N,H,L,3,1	2.72	0.0
147483	xEAr_C,N,N,H,L,3,2	2.71	0.0
147484	xEAr_C,N,N,H,L,4,1	2.72	0.0
147485	xEAr_C,N,N,H,L,4,2	2.71	0.0
147486	xEAr_C,N,N,H,L,4,3	2.71	0.0
147487	xEAr_C,N,N,H,L,5,1	2.72	0.0
147488	xEAr_C,N,N,H,L,5,2	2.71	0.0
147489	xEAr_C,N,N,H,L,5,3	2.71	0.0
147490	xEAr_C,N,N,H,L,5,4	2.7	0.0
147501	xEAr_C,N,N,C,P,2,1	2135.6	0.0
147502	xEAr_C,N,N,C,P,3,1	6.88	0.0
147503	xEAr_C,N,N,C,P,3,2	2131.33	0.0
147504	xEAr_C,N,N,C,P,4,1	6.87	0.0
147505	xEAr_C,N,N,C,P,4,2	6.86	0.0
147506	xEAr_C,N,N,C,P,4,3	2127.07	0.0
147507	xEAr_C,N,N,C,P,5,1	6.86	0.0
147508	xEAr_C,N,N,C,P,5,2	6.86	0.0
147509	xEAr_C,N,N,C,P,5,3	6.85	0.0
147510	xEAr_C,N,N,C,P,5,4	2122.81	0.0
147511	xEAr_C,N,N,C,D,2,1	6448.22	0.0
147512	xEAr_C,N,N,C,D,3,1	6.88	0.0
147513	xEAr_C,N,N,C,D,3,2	6435.32	0.0
147514	xEAr_C,N,N,C,D,4,1	6.87	0.0
147515	xEAr_C,N,N,C,D,4,2	6.86	0.0
147516	xEAr_C,N,N,C,D,4,3	6422.45	0.0
147517	xEAr_C,N,N,C,D,5,1	6.86	0.0
147518	xEAr_C,N,N,C,D,5,2	6.86	0.0
147519	xEAr_C,N,N,C,D,5,3	6.85	0.0
147520	xEAr_C,N,N,C,D,5,4	6409.61	0.0
147521	xEAr_C,N,N,C,W,2,1	14.95	0.0
147522	xEAr_C,N,N,C,W,3,1	18.36	0.0
147523	xEAr_C,N,N,C,W,3,2	11.51	0.0
147524	xEAr_C,N,N,C,W,4,1	19.14	0.0
147525	xEAr_C,N,N,C,W,4,2	14.14	0.0
147526	xEAr_C,N,N,C,W,4,3	11.49	0.0
147527	xEAr_C,N,N,C,W,5,1	19.31	0.0
147528	xEAr_C,N,N,C,W,5,2	14.73	0.0
147529	xEAr_C,N,N,C,W,5,3	14.11	0.0
147530	xEAr_C,N,N,C,W,5,4	11.47	0.0
147531	xEAr_C,N,N,C,C,2,1	9.71	0.0
147532	xEAr_C,N,N,C,C,3,1	9.71	0.0
147533	xEAr_C,N,N,C,C,3,2	9.69	0.0
147534	xEAr_C,N,N,C,C,4,1	9.71	0.0
147535	xEAr_C,N,N,C,C,4,2	9.69	0.0
147536	xEAr_C,N,N,C,C,4,3	9.67	0.0
147537	xEAr_C,N,N,C,C,5,1	9.71	0.0
147538	xEAr_C,N,N,C,C,5,2	9.69	0.0
147539	xEAr_C,N,N,C,C,5,3	9.67	0.0
147540	xEAr_C,N,N,C,C,5,4	9.65	0.0
147541	xEAr_C,N,N,C,I,2,1	60.44	0.0
147542	xEAr_C,N,N,C,I,3,1	60.44	0.0
147543	xEAr_C,N,N,C,I,3,2	60.32	0.0
147544	xEAr_C,N,N,C,I,4,1	60.44	0.0
147545	xEAr_C,N,N,C,I,4,2	60.32	0.0
147546	xEAr_C,N,N,C,I,4,3	60.2	0.0
147547	xEAr_C,N,N,C,I,5,1	60.44	0.0
147548	xEAr_C,N,N,C,I,5,2	60.32	0.0
147549	xEAr_C,N,N,C,I,5,3	60.2	0.0
147550	xEAr_C,N,N,C,I,5,4	60.08	0.0
147551	xEAr_C,N,N,C,A,2,1	133.72	0.0
147552	xEAr_C,N,N,C,A,3,1	133.72	0.0
147553	xEAr_C,N,N,C,A,3,2	133.45	0.0
147554	xEAr_C,N,N,C,A,4,1	133.72	0.0
147555	xEAr_C,N,N,C,A,4,2	133.45	0.0
147556	xEAr_C,N,N,C,A,4,3	133.19	0.0
147557	xEAr_C,N,N,C,A,5,1	133.72	0.0
147558	xEAr_C,N,N,C,A,5,2	133.45	0.0
147559	xEAr_C,N,N,C,A,5,3	133.19	0.0
147560	xEAr_C,N,N,C,A,5,4	132.92	0.0
147561	xEAr_C,N,N,C,L,2,1	41.92	0.0
147562	xEAr_C,N,N,C,L,3,1	41.92	0.0
147563	xEAr_C,N,N,C,L,3,2	41.84	0.0
147564	xEAr_C,N,N,C,L,4,1	41.92	0.0
147565	xEAr_C,N,N,C,L,4,2	41.84	0.0
147566	xEAr_C,N,N,C,L,4,3	41.75	0.0
147567	xEAr_C,N,N,C,L,5,1	41.92	0.0
147568	xEAr_C,N,N,C,L,5,2	41.84	0.0
147569	xEAr_C,N,N,C,L,5,3	41.75	0.0
147570	xEAr_C,N,N,C,L,5,4	41.67	0.0
147601	xEAr_C,N,N,R,W,2,1	0.49	0.0
147602	xEAr_C,N,N,R,W,3,1	0.61	0.0
147603	xEAr_C,N,N,R,W,3,2	0.38	0.0
147604	xEAr_C,N,N,R,W,4,1	0.63	0.0
147605	xEAr_C,N,N,R,W,4,2	0.47	0.0
147606	xEAr_C,N,N,R,W,4,3	0.38	0.0
147607	xEAr_C,N,N,R,W,5,1	0.64	0.0
147608	xEAr_C,N,N,R,W,5,2	0.49	0.0
147609	xEAr_C,N,N,R,W,5,3	0.47	0.0
147610	xEAr_C,N,N,R,W,5,4	0.38	0.0
147621	xEAr_C,N,N,R,I,2,1	7.0	0.0
147622	xEAr_C,N,N,R,I,3,1	7.0	0.0
147623	xEAr_C,N,N,R,I,3,2	6.99	0.0
147624	xEAr_C,N,N,R,I,4,1	7.0	0.0
147625	xEAr_C,N,N,R,I,4,2	6.99	0.0
147626	xEAr_C,N,N,R,I,4,3	6.97	0.0
147627	xEAr_C,N,N,R,I,5,1	7.0	0.0
147628	xEAr_C,N,N,R,I,5,2	6.99	0.0
147629	xEAr_C,N,N,R,I,5,3	6.97	0.0
147630	xEAr_C,N,N,R,I,5,4	6.96	0.0
147631	xEAr_C,N,N,R,A,2,1	10.74	0.0
147632	xEAr_C,N,N,R,A,3,1	10.74	0.0
147633	xEAr_C,N,N,R,A,3,2	10.71	0.0
147634	xEAr_C,N,N,R,A,4,1	10.74	0.0
147635	xEAr_C,N,N,R,A,4,2	10.71	0.0
147636	xEAr_C,N,N,R,A,4,3	10.69	0.0
147637	xEAr_C,N,N,R,A,5,1	10.74	0.0
147638	xEAr_C,N,N,R,A,5,2	10.71	0.0
147639	xEAr_C,N,N,R,A,5,3	10.69	0.0
147640	xEAr_C,N,N,R,A,5,4	10.67	0.0
147641	xEAr_C,N,N,R,L,2,1	3.86	0.0
147642	xEAr_C,N,N,R,L,3,1	3.86	0.0
147643	xEAr_C,N,N,R,L,3,2	3.85	0.0
147644	xEAr_C,N,N,R,L,4,1	3.86	0.0
147645	xEAr_C,N,N,R,L,4,2	3.85	0.0
147646	xEAr_C,N,N,R,L,4,3	3.84	0.0
147647	xEAr_C,N,N,R,L,5,1	3.86	0.0
147648	xEAr_C,N,N,R,L,5,2	3.85	0.0
147649	xEAr_C,N,N,R,L,5,3	3.84	0.0
147650	xEAr_C,N,N,R,L,5,4	3.83	0.0
147701	xEAr_C,N,O,L,I,2,1	0.31	0.0
147702	xEAr_C,N,O,L,I,3,1	0.31	0.0
147703	xEAr_C,N,O,L,I,3,2	0.31	0.0
147704	xEAr_C,N,O,L,I,4,1	0.31	0.0
147705	xEAr_C,N,O,L,I,4,2	0.31	0.0
147706	xEAr_C,N,O,L,I,4,3	0.31	0.0
147707	xEAr_C,N,O,L,I,5,1	0.31	0.0
147708	xEAr_C,N,O,L,I,5,2	0.31	0.0
147709	xEAr_C,N,O,L,I,5,3	0.31	0.0
147710	xEAr_C,N,O,L,I,5,4	0.31	0.0
147711	xEAr_C,N,O,L,A,2,1	1.12	0.0
147712	xEAr_C,N,O,L,A,3,1	1.12	0.0
147713	xEAr_C,N,O,L,A,3,2	1.12	0.0
147714	xEAr_C,N,O,L,A,4,1	1.12	0.0
147715	xEAr_C,N,O,L,A,4,2	1.12	0.0
147716	xEAr_C,N,O,L,A,4,3	1.11	0.0
147717	xEAr_C,N,O,L,A,5,1	1.12	0.0
147718	xEAr_C,N,O,L,A,5,2	1.12	0.0
147719	xEAr_C,N,O,L,A,5,3	1.11	0.0
147720	xEAr_C,N,O,L,A,5,4	1.11	0.0
147721	xEAr_C,N,O,L,L,2,1	0.3	0.0
147722	xEAr_C,N,O,L,L,3,1	0.3	0.0
147723	xEAr_C,N,O,L,L,3,2	0.3	0.0
147724	xEAr_C,N,O,L,L,4,1	0.3	0.0
147725	xEAr_C,N,O,L,L,4,2	0.3	0.0
147726	xEAr_C,N,O,L,L,4,3	0.3	0.0
147727	xEAr_C,N,O,L,L,5,1	0.3	0.0
147728	xEAr_C,N,O,L,L,5,2	0.3	0.0
147729	xEAr_C,N,O,L,L,5,3	0.3	0.0
147730	xEAr_C,N,O,L,L,5,4	0.3	0.0
147761	xEAr_C,N,O,H,W,2,1	0.11	0.0
147762	xEAr_C,N,O,H,W,3,1	0.13	0.0
147763	xEAr_C,N,O,H,W,3,2	0.08	0.0
147764	xEAr_C,N,O,H,W,4,1	0.14	0.0
147765	xEAr_C,N,O,H,W,4,2	0.1	0.0
147766	xEAr_C,N,O,H,W,4,3	0.08	0.0
147767	xEAr_C,N,O,H,W,5,1	0.14	0.0
147768	xEAr_C,N,O,H,W,5,2	0.11	0.0
147769	xEAr_C,N,O,H,W,5,3	0.1	0.0
147770	xEAr_C,N,O,H,W,5,4	0.08	0.0
147781	xEAr_C,N,O,H,I,2,1	2.09	0.0
147782	xEAr_C,N,O,H,I,3,1	2.09	0.0
147783	xEAr_C,N,O,H,I,3,2	2.09	0.0
147784	xEAr_C,N,O,H,I,4,1	2.09	0.0
147785	xEAr_C,N,O,H,I,4,2	2.09	0.0
147786	xEAr_C,N,O,H,I,4,3	2.08	0.0
147787	xEAr_C,N,O,H,I,5,1	2.09	0.0
147788	xEAr_C,N,O,H,I,5,2	2.09	0.0
147789	xEAr_C,N,O,H,I,5,3	2.08	0.0
147790	xEAr_C,N,O,H,I,5,4	2.08	0.0
147791	xEAr_C,N,O,H,A,2,1	3.04	0.0
147792	xEAr_C,N,O,H,A,3,1	3.04	0.0
147793	xEAr_C,N,O,H,A,3,2	3.04	0.0
147794	xEAr_C,N,O,H,A,4,1	3.04	0.0
147795	xEAr_C,N,O,H,A,4,2	3.04	0.0
147796	xEAr_C,N,O,H,A,4,3	3.03	0.0
147797	xEAr_C,N,O,H,A,5,1	3.04	0.0
147798	xEAr_C,N,O,H,A,5,2	3.04	0.0
147799	xEAr_C,N,O,H,A,5,3	3.03	0.0
147800	xEAr_C,N,O,H,A,5,4	3.03	0.0
147801	xEAr_C,N,O,H,L,2,1	1.34	0.0
147802	xEAr_C,N,O,H,L,3,1	1.34	0.0
147803	xEAr_C,N,O,H,L,3,2	1.34	0.0
147804	xEAr_C,N,O,H,L,4,1	1.34	0.0
147805	xEAr_C,N,O,H,L,4,2	1.34	0.0
147806	xEAr_C,N,O,H,L,4,3	1.34	0.0
147807	xEAr_C,N,O,H,L,5,1	1.34	0.0
147808	xEAr_C,N,O,H,L,5,2	1.34	0.0
147809	xEAr_C,N,O,H,L,5,3	1.34	0.0
147810	xEAr_C,N,O,H,L,5,4	1.33	0.0
147841	xEAr_C,N,O,C,W,2,1	0.13	0.0
147842	xEAr_C,N,O,C,W,3,1	0.15	0.0
147843	xEAr_C,N,O,C,W,3,2	0.1	0.0
147844	xEAr_C,N,O,C,W,4,1	0.16	0.0
147845	xEAr_C,N,O,C,W,4,2	0.12	0.0
147846	xEAr_C,N,O,C,W,4,3	0.1	0.0
147847	xEAr_C,N,O,C,W,5,1	0.16	0.0
147848	xEAr_C,N,O,C,W,5,2	0.12	0.0
147849	xEAr_C,N,O,C,W,5,3	0.12	0.0
147850	xEAr_C,N,O,C,W,5,4	0.1	0.0
147851	xEAr_C,N,O,C,C,2,1	0.17	0.0
147852	xEAr_C,N,O,C,C,3,1	0.17	0.0
147853	xEAr_C,N,O,C,C,3,2	0.17	0.0
147854	xEAr_C,N,O,C,C,4,1	0.17	0.0
147855	xEAr_C,N,O,C,C,4,2	0.17	0.0
147856	xEAr_C,N,O,C,C,4,3	0.17	0.0
147857	xEAr_C,N,O,C,C,5,1	0.17	0.0
147858	xEAr_C,N,O,C,C,5,2	0.17	0.0
147859	xEAr_C,N,O,C,C,5,3	0.17	0.0
147860	xEAr_C,N,O,C,C,5,4	0.17	0.0
147861	xEAr_C,N,O,C,I,2,1	0.49	0.0
147862	xEAr_C,N,O,C,I,3,1	0.49	0.0
147863	xEAr_C,N,O,C,I,3,2	0.49	0.0
147864	xEAr_C,N,O,C,I,4,1	0.49	0.0
147865	xEAr_C,N,O,C,I,4,2	0.49	0.0
147866	xEAr_C,N,O,C,I,4,3	0.49	0.0
147867	xEAr_C,N,O,C,I,5,1	0.49	0.0
147868	xEAr_C,N,O,C,I,5,2	0.49	0.0
147869	xEAr_C,N,O,C,I,5,3	0.49	0.0
147870	xEAr_C,N,O,C,I,5,4	0.49	0.0
147871	xEAr_C,N,O,C,A,2,1	0.86	0.0
147872	xEAr_C,N,O,C,A,3,1	0.86	0.0
147873	xEAr_C,N,O,C,A,3,2	0.85	0.0
147874	xEAr_C,N,O,C,A,4,1	0.86	0.0
147875	xEAr_C,N,O,C,A,4,2	0.85	0.0
147876	xEAr_C,N,O,C,A,4,3	0.85	0.0
147877	xEAr_C,N,O,C,A,5,1	0.86	0.0
147878	xEAr_C,N,O,C,A,5,2	0.85	0.0
147879	xEAr_C,N,O,C,A,5,3	0.85	0.0
147880	xEAr_C,N,O,C,A,5,4	0.85	0.0
147881	xEAr_C,N,O,C,L,2,1	0.34	0.0
147882	xEAr_C,N,O,C,L,3,1	0.34	0.0
147883	xEAr_C,N,O,C,L,3,2	0.34	0.0
147884	xEAr_C,N,O,C,L,4,1	0.34	0.0
