strata_id	layer1	layer2	layer3	layer4	layer5	layer6	NG_E_acres	PB_E_acres	GS_E_acres	EA_E_acres	MS_E_acres	BS_E_acres
RNORLM	R	N	O	R	L	M	1152.3869579579575	0.0	0.0	0.0	66.61304204204247	0.0
RNORLP	R	N	O	R	L	P	494.42032732732713	0.0	0.0	0.0	28.579672672672856	0.0
RNORPL	R	N	O	R	P	L	125.73212912912908	0.0	0.0	0.0	7.267870870870917	0.0
RNORPM	R	N	O	R	P	M	103.04362462462458	0.0	0.0	0.0	5.956375375375414	0.0
RNORWL	R	N	O	R	W	L	2912.6367657657647	0.0	0.0	0.0	168.3632342342353	0.0
RNORWM	R	N	O	R	W	M	956.6986066066063	0.0	0.0	0.0	55.301393393393745	0.0
RNORWP	R	N	O	R	W	P	219.32221021021013	0.0	0.0	0.0	12.677789789789871	0.0
RNPCAL	R	N	P	C	A	L	534.1252102102101	0.0	0.0	0.0	30.874789789789986	0.0
RNPCAM	R	N	P	C	A	M	177.72661861861855	0.0	0.0	0.0	10.273381381381448	0.0
RNPCAP	R	N	P	C	A	P	334.6554414414413	0.0	0.0	0.0	19.34455855855868	0.0
RNPCCL	R	N	P	C	C	L	838.529312312312	0.0	0.0	0.0	48.470687687688	0.0
RNPCCM	R	N	P	C	C	M	91.69937237237234	0.0	0.0	0.0	5.300627627627661	0.0
RNPCCP	R	N	P	C	C	P	98.31685285285282	0.0	0.0	0.0	5.683147147147183	0.0
RNPCDL	R	N	P	C	D	L	103.04362462462458	0.0	0.0	0.0	5.956375375375414	0.0
RNPCIL	R	N	P	C	I	L	1132.534516516516	0.0	0.0	0.0	65.46548348348391	0.0
RNPCIM	R	N	P	C	I	M	287.38772372372364	0.0	0.0	0.0	16.612276276276383	0.0
RNPCIP	R	N	P	C	I	P	457.5515075075073	0.0	0.0	0.0	26.44849249249266	0.0
RNPCLL	R	N	P	C	L	L	588.0104084084082	0.0	0.0	0.0	33.98959159159181	0.0
RNPCLM	R	N	P	C	L	M	812.05939039039	0.0	0.0	0.0	46.94060960960991	0.0
RNPCLP	R	N	P	C	L	P	846.0921471471469	0.0	0.0	0.0	48.90785285285317	0.0
RNPCPL	R	N	P	C	P	L	311.0215825825825	0.0	0.0	0.0	17.978417417417532	0.0
RNPCPM	R	N	P	C	P	M	73.73763963963961	0.0	0.0	0.0	4.262360360360388	0.0
RNPCWL	R	N	P	C	W	L	1595.7581501501495	0.0	0.0	0.0	92.24184984985044	0.0
RNPCWM	R	N	P	C	W	M	459.442216216216	0.0	0.0	0.0	26.557783783783954	0.0
RNPCWP	R	N	P	C	W	P	298.73197597597584	0.0	0.0	0.0	17.268024024024136	0.0
RNPHAL	R	N	P	H	A	L	465.1143423423422	0.0	0.0	0.0	26.88565765765783	0.0
RNPHAM	R	N	P	H	A	M	187.1801621621621	0.0	0.0	0.0	10.819837837837907	0.0
RNPHAP	R	N	P	H	A	P	98.31685285285282	0.0	0.0	0.0	5.683147147147183	0.0
RNPHCL	R	N	P	H	C	L	1272.4469609609605	0.0	0.0	0.0	73.5530390390395	0.0
RNPHIL	R	N	P	H	I	L	84.1365375375375	0.0	0.0	0.0	4.863462462462493	0.0
RNPHIP	R	N	P	H	I	P	64.28409609609608	0.0	0.0	0.0	3.7159039039039277	0.0
RNPHLL	R	N	P	H	L	L	351.6718198198197	0.0	0.0	0.0	20.32818018018031	0.0
RNPHLM	R	N	P	H	L	M	80.35512012012009	0.0	0.0	0.0	4.64487987987991	0.0
RNPHLP	R	N	P	H	L	P	124.78677477477473	0.0	0.0	0.0	7.213225225225271	0.0
RNPHWL	R	N	P	H	W	L	1966.3370570570564	0.0	0.0	0.0	113.66294294294367	0.0
RNPHWM	R	N	P	H	W	M	267.5352822822822	0.0	0.0	0.0	15.464717717717816	0.0
RNPHWP	R	N	P	H	W	P	188.12551651651646	0.0	0.0	0.0	10.874483483483553	0.0
RNPLAM	R	N	P	L	A	M	53.885198198198175	0.0	0.0	0.0	3.1148018018018218	0.0
RNPLAP	R	N	P	L	A	P	188.12551651651646	0.0	0.0	0.0	10.874483483483553	0.0
RNPLIP	R	N	P	L	I	P	123.84142042042038	0.0	0.0	0.0	7.158579579579626	0.0
RNPLLM	R	N	P	L	L	M	50.10378078078076	0.0	0.0	0.0	2.8962192192192378	0.0
RNPLLP	R	N	P	L	L	P	111.55181381381377	0.0	0.0	0.0	6.448186186186227	0.0
RNPRAL	R	N	P	R	A	L	241.06536036036027	0.0	0.0	0.0	13.934639639639729	0.0
RNPRAM	R	N	P	R	A	M	68.0655135135135	0.0	0.0	0.0	3.9344864864865117	0.0
RNPRCL	R	N	P	R	C	L	1625.0641351351346	0.0	0.0	0.0	93.93586486486547	0.0
RNPRCM	R	N	P	R	C	M	170.1637837837837	0.0	0.0	0.0	9.836216216216279	0.0
RNPRCP	R	N	P	R	C	P	93.59008108108105	0.0	0.0	0.0	5.409918918918954	0.0
RNPRDL	R	N	P	R	D	L	83.19118318318316	0.0	0.0	0.0	4.808816816816847	0.0
RNPRDM	R	N	P	R	D	M	58.61196996996995	0.0	0.0	0.0	3.388030030030052	0.0
RNPRIL	R	N	P	R	I	L	116.27858558558555	0.0	0.0	0.0	6.721414414414458	0.0
RNPRIM	R	N	P	R	I	M	276.0434714714714	0.0	0.0	0.0	15.956528528528631	0.0
RNPRLL	R	N	P	R	L	L	185.28945345345338	0.0	0.0	0.0	10.710546546546615	0.0
RNPRLM	R	N	P	R	L	M	71.84693093093091	0.0	0.0	0.0	4.153069069069096	0.0
RNPRLP	R	N	P	R	L	P	84.1365375375375	0.0	0.0	0.0	4.863462462462493	0.0
RNPRPM	R	N	P	R	P	M	101.15291591591588	0.0	0.0	0.0	5.847084084084122	0.0
RNPRWL	R	N	P	R	W	L	2012.6594204204198	0.0	0.0	0.0	116.34057957958032	0.0
RNPRWM	R	N	P	R	W	M	558.7044234234232	0.0	0.0	0.0	32.295576576576785	0.0
RNPRWP	R	N	P	R	W	P	119.11464864864861	0.0	0.0	0.0	6.885351351351395	0.0
RNSCAL	R	N	S	C	A	L	796.9337207207204	0.0	0.0	0.0	46.06627927927958	0.0
RNSCAM	R	N	S	C	A	M	519.9448948948947	0.0	0.0	0.0	30.055105105105298	0.0
RNSCAP	R	N	S	C	A	P	430.1362312312311	0.0	0.0	0.0	24.863768768768928	0.0
RNSCCL	R	N	S	C	C	L	1267.7201891891887	0.0	0.0	0.0	73.27981081081128	0.0
RNSCCM	R	N	S	C	C	M	177.72661861861855	0.0	0.0	0.0	10.273381381381448	0.0
RNSCCP	R	N	S	C	C	P	59.557324324324306	0.0	0.0	0.0	3.4426756756756975	0.0
RNSCIL	R	N	S	C	I	L	1270.5562522522519	0.0	0.0	0.0	73.44374774774822	0.0
RNSCIM	R	N	S	C	I	M	1158.0590840840837	0.0	0.0	0.0	66.94091591591635	0.0
RNSCIP	R	N	S	C	I	P	491.5842642642641	0.0	0.0	0.0	28.415735735735918	0.0
RNSCLL	R	N	S	C	L	L	1087.157507507507	0.0	0.0	0.0	62.842492492492894	0.0
RNSCLM	R	N	S	C	L	M	830.0211231231228	0.0	0.0	0.0	47.97887687687718	0.0
RNSCLP	R	N	S	C	L	P	831.9118318318315	0.0	0.0	0.0	48.08816816816847	0.0
RNSCPL	R	N	S	C	P	L	208.92331231231225	0.0	0.0	0.0	12.076687687687764	0.0
RNSCWL	R	N	S	C	W	L	1685.5668138138133	0.0	0.0	0.0	97.4331861861868	0.0
RNSCWM	R	N	S	C	W	M	674.9830090090088	0.0	0.0	0.0	39.01699099099124	0.0
RNSCWP	R	N	S	C	W	P	104.9343333333333	0.0	0.0	0.0	6.065666666666705	0.0
RNSHAL	R	N	S	H	A	L	6644.895756756754	0.0	0.0	0.0	384.1042432432457	0.0
RNSHAM	R	N	S	H	A	M	2168.642888888888	0.0	0.0	0.0	125.3571111111119	0.0
RNSHAP	R	N	S	H	A	P	1883.1458738738731	0.0	0.0	0.0	108.85412612612681	0.0
RNSHAS	R	N	S	H	A	S	476.45859459459444	0.0	0.0	0.0	27.54140540540558	0.0
RNSHCL	R	N	S	H	C	L	13659.425066066062	0.0	0.0	0.0	789.574933933939	0.0
RNSHCM	R	N	S	H	C	M	1284.7365675675671	0.0	0.0	0.0	74.26343243243291	0.0
RNSHCP	R	N	S	H	C	P	760.0649009009006	0.0	0.0	0.0	43.93509909909938	0.0
RNSHCS	R	N	S	H	C	S	226.88504504504496	0.0	0.0	0.0	13.114954954955039	0.0
RNSHIL	R	N	S	H	I	L	7387.944279279276	0.0	0.0	0.0	427.05572072072346	0.0
RNSHIM	R	N	S	H	I	M	2977.866216216215	0.0	0.0	0.0	172.13378378378488	0.0
RNSHIP	R	N	S	H	I	P	2115.7030450450443	0.0	0.0	0.0	122.29695495495574	0.0
RNSHIS	R	N	S	H	I	S	456.606153153153	0.0	0.0	0.0	26.393846846847016	0.0
RNSHLL	R	N	S	H	L	L	4030.9909669669655	0.0	0.0	0.0	233.0090330330345	0.0
RNSHLM	R	N	S	H	L	M	1937.0310720720713	0.0	0.0	0.0	111.96892792792865	0.0
RNSHLP	R	N	S	H	L	P	1725.2716966966962	0.0	0.0	0.0	99.72830330330395	0.0
RNSHLS	R	N	S	H	L	S	151.25669669669665	0.0	0.0	0.0	8.743303303303358	0.0
RNSHWL	R	N	S	H	W	L	16862.28561861861	0.0	0.0	0.0	974.7143813813876	0.0
RNSHWM	R	N	S	H	W	M	4358.083573573572	0.0	0.0	0.0	251.91642642642805	0.0
RNSHWP	R	N	S	H	W	P	2150.6811561561553	0.0	0.0	0.0	124.31884384384463	0.0
RNSHWS	R	N	S	H	W	S	521.8356036036034	0.0	0.0	0.0	30.16439639639659	0.0
RNSLAL	R	N	S	L	A	L	222.15827327327318	0.0	0.0	0.0	12.841726726726808	0.0
RNSLAM	R	N	S	L	A	M	301.5680390390389	0.0	0.0	0.0	17.43196096096107	0.0
RNSLAP	R	N	S	L	A	P	587.0650540540538	0.0	0.0	0.0	33.93494594594616	0.0
RNSLCL	R	N	S	L	C	L	544.524108108108	0.0	0.0	0.0	31.475891891892093	0.0
RNSLCM	R	N	S	L	C	M	88.86330930930927	0.0	0.0	0.0	5.136690690690724	0.0
RNSLIL	R	N	S	L	I	L	189.0708708708708	0.0	0.0	0.0	10.9291291291292	0.0
RNSLIM	R	N	S	L	I	M	257.1363843843843	0.0	0.0	0.0	14.86361561561571	0.0
RNSLIP	R	N	S	L	I	P	202.30583183183177	0.0	0.0	0.0	11.694168168168243	0.0
RNSLLL	R	N	S	L	L	L	145.58457057057052	0.0	0.0	0.0	8.415429429429484	0.0
RNSLLM	R	N	S	L	L	M	256.19103003002994	0.0	0.0	0.0	14.808969969970065	0.0
RNSLLP	R	N	S	L	L	P	314.8029999999999	0.0	0.0	0.0	18.197000000000116	0.0
RNSLWL	R	N	S	L	W	L	816.7861621621619	0.0	0.0	0.0	47.21383783783814	0.0
RNSLWM	R	N	S	L	W	M	195.6883513513513	0.0	0.0	0.0	11.31164864864872	0.0
RNSLWP	R	N	S	L	W	P	99.26220720720717	0.0	0.0	0.0	5.737792792792829	0.0
RNSRAL	R	N	S	R	A	L	10241.023720720717	0.0	0.0	0.0	591.9762792792831	0.0
RNSRAM	R	N	S	R	A	M	4781.602324324323	0.0	0.0	0.0	276.3976756756774	0.0
RNSRAP	R	N	S	R	A	P	2044.8014684684676	0.0	0.0	0.0	118.19853153153228	0.0
RNSRAS	R	N	S	R	A	S	789.3708858858856	0.0	0.0	0.0	45.62911411411441	0.0
RNSRCL	R	N	S	R	C	L	18524.218573573566	0.0	0.0	0.0	1070.7814264264332	0.0
RNSRCM	R	N	S	R	C	M	2509.91581081081	0.0	0.0	0.0	145.0841891891901	0.0
RNSRCP	R	N	S	R	C	P	885.7970300300296	0.0	0.0	0.0	51.2029699699703	0.0
RNSRCS	R	N	S	R	C	S	553.0322972972971	0.0	0.0	0.0	31.96770270270291	0.0
RNSRDL	R	N	S	R	D	L	1156.168375375375	0.0	0.0	0.0	66.83162462462505	0.0
RNSRDM	R	N	S	R	D	M	780.8626966966964	0.0	0.0	0.0	45.13730330330359	0.0
RNSRIL	R	N	S	R	I	L	19652.971672672666	0.0	0.0	0.0	1136.0283273273346	0.0
RNSRIM	R	N	S	R	I	M	14999.937540540535	0.0	0.0	0.0	867.062459459465	0.0
RNSRIP	R	N	S	R	I	P	6243.120156156154	0.0	0.0	0.0	360.8798438438462	0.0
RNSRIS	R	N	S	R	I	S	951.0264804804801	0.0	0.0	0.0	54.97351951951987	0.0
RNSRLL	R	N	S	R	L	L	10196.592066066063	0.0	0.0	0.0	589.4079339339377	0.0
RNSRLM	R	N	S	R	L	M	6108.879837837836	0.0	0.0	0.0	353.12016216216443	0.0
RNSRLP	R	N	S	R	L	P	3780.472063063062	0.0	0.0	0.0	218.52793693693835	0.0
RNSRLS	R	N	S	R	L	S	311.0215825825825	0.0	0.0	0.0	17.978417417417532	0.0
RNSRPL	R	N	S	R	P	L	1197.7639669669666	0.0	0.0	0.0	69.23603303303348	0.0
RNSRPM	R	N	S	R	P	M	987.8953003002999	0.0	0.0	0.0	57.10469969970006	0.0
RNSRPS	R	N	S	R	P	S	53.885198198198175	0.0	0.0	0.0	3.1148018018018218	0.0
RNSRWL	R	N	S	R	W	L	19669.042696696688	0.0	0.0	0.0	1136.9573033033105	0.0
RNSRWM	R	N	S	R	W	M	7257.485378378376	0.0	0.0	0.0	419.5146216216243	0.0
RNSRWP	R	N	S	R	W	P	2418.2164384384378	0.0	0.0	0.0	139.78356156156246	0.0
RNSRWS	R	N	S	R	W	S	1443.5560990990984	0.0	0.0	0.0	83.44390090090144	0.0
RRNCAL	R	R	N	C	A	L	778.0266336336333	0.0	0.0	0.0	44.973366366366655	0.0
RRNCAM	R	R	N	C	A	M	647.5677327327325	0.0	0.0	0.0	37.432267267267505	0.0
RRNCAP	R	R	N	C	A	P	633.3874174174172	0.0	0.0	0.0	36.61258258258282	0.0
RRNCAS	R	R	N	C	A	S	52.939843843843825	0.0	0.0	0.0	3.0601561561561756	0.0
RRNCCL	R	R	N	C	C	L	950.0811261261258	0.0	0.0	0.0	54.918873873874226	0.0
RRNCCM	R	R	N	C	C	M	67.12015915915913	0.0	0.0	0.0	3.8798408408408656	0.0
RRNCIL	R	R	N	C	I	L	367.74284384384373	0.0	0.0	0.0	21.25715615615629	0.0
RRNCIM	R	R	N	C	I	M	309.1308738738738	0.0	0.0	0.0	17.86912612612624	0.0
RRNCIP	R	R	N	C	I	P	130.45890090090086	0.0	0.0	0.0	7.5410990990991476	0.0
RRNCLL	R	R	N	C	L	L	396.10347447447435	0.0	0.0	0.0	22.89652552552567	0.0
RRNCLM	R	R	N	C	L	M	452.82473573573554	0.0	0.0	0.0	26.17526426426443	0.0
RRNCLP	R	R	N	C	L	P	319.52977177177166	0.0	0.0	0.0	18.470228228228347	0.0
RRNCWL	R	R	N	C	W	L	1339.5671201201196	0.0	0.0	0.0	77.43287987988037	0.0
RRNCWM	R	R	N	C	W	M	273.2074084084083	0.0	0.0	0.0	15.792591591591693	0.0
RRNCWP	R	R	N	C	W	P	444.31654654654636	0.0	0.0	0.0	25.683453453453616	0.0
RRNHAL	R	R	N	H	A	L	483.07607507507487	0.0	0.0	0.0	27.923924924925103	0.0
RRNHAM	R	R	N	H	A	M	160.71024024024018	0.0	0.0	0.0	9.28975975975982	0.0
RRNHAP	R	R	N	H	A	P	197.57906006006	0.0	0.0	0.0	11.420939939940013	0.0
RRNHCL	R	R	N	H	C	L	1376.4359399399395	0.0	0.0	0.0	79.56406006006057	0.0
RRNHCM	R	R	N	H	C	M	230.6664624624624	0.0	0.0	0.0	13.333537537537623	0.0
RRNHCP	R	R	N	H	C	P	69.01086786786784	0.0	0.0	0.0	3.989132132132158	0.0
RRNHIL	R	R	N	H	I	L	200.41512312312304	0.0	0.0	0.0	11.584876876876951	0.0
RRNHIP	R	R	N	H	I	P	62.393387387387364	0.0	0.0	0.0	3.6066126126126354	0.0
RRNHLL	R	R	N	H	L	L	171.10913813813806	0.0	0.0	0.0	9.890861861861925	0.0
RRNHLM	R	R	N	H	L	M	91.69937237237234	0.0	0.0	0.0	5.300627627627661	0.0
RRNHLP	R	R	N	H	L	P	108.71575075075071	0.0	0.0	0.0	6.28424924924929	0.0
RRNHWL	R	R	N	H	W	L	1812.2442972972967	0.0	0.0	0.0	104.75570270270337	0.0
RRNHWM	R	R	N	H	W	M	518.054186186186	0.0	0.0	0.0	29.945813813814006	0.0
RRNHWP	R	R	N	H	W	P	416.9012702702701	0.0	0.0	0.0	24.098729729729882	0.0
RRNHWS	R	R	N	H	W	S	55.77590690690688	0.0	0.0	0.0	3.2240930930931135	0.0
RRNLAL	R	R	N	L	A	L	1887.872645645645	0.0	0.0	0.0	109.12735435435505	0.0
RRNLAM	R	R	N	L	A	M	1363.2009789789786	0.0	0.0	0.0	78.79902102102153	0.0
RRNLAP	R	R	N	L	A	P	1796.1732732732726	0.0	0.0	0.0	103.82672672672739	0.0
RRNLAS	R	R	N	L	A	S	54.83055255255253	0.0	0.0	0.0	3.169447447447468	0.0
RRNLCL	R	R	N	L	C	L	2577.9813243243234	0.0	0.0	0.0	149.01867567567663	0.0
RRNLCM	R	R	N	L	C	M	432.97229429429416	0.0	0.0	0.0	25.027705705705866	0.0
RRNLCP	R	R	N	L	C	P	88.86330930930927	0.0	0.0	0.0	5.136690690690724	0.0
RRNLCS	R	R	N	L	C	S	60.502678678678656	0.0	0.0	0.0	3.4973213213213437	0.0
RRNLIL	R	R	N	L	I	L	949.1357717717714	0.0	0.0	0.0	54.864228228228576	0.0
RRNLIM	R	R	N	L	I	M	623.9338738738736	0.0	0.0	0.0	36.066126126126356	0.0
RRNLIP	R	R	N	L	I	P	554.9230060060058	0.0	0.0	0.0	32.0769939939942	0.0
RRNLLL	R	R	N	L	L	L	890.5238018018015	0.0	0.0	0.0	51.476198198198524	0.0
RRNLLM	R	R	N	L	L	M	1068.2504204204201	0.0	0.0	0.0	61.74957957957997	0.0
RRNLLP	R	R	N	L	L	P	959.5346696696693	0.0	0.0	0.0	55.46533033033069	0.0
RRNLWL	R	R	N	L	W	L	3859.8818288288276	0.0	0.0	0.0	223.1181711711726	0.0
RRNLWM	R	R	N	L	W	M	964.2614414414411	0.0	0.0	0.0	55.738558558558914	0.0
RRNLWP	R	R	N	L	W	P	926.447267267267	0.0	0.0	0.0	53.55273273273308	0.0
RRNLWS	R	R	N	L	W	S	69.01086786786784	0.0	0.0	0.0	3.989132132132158	0.0
RRNRAL	R	R	N	R	A	L	171.10913813813806	0.0	0.0	0.0	9.890861861861925	0.0
RRNRAM	R	R	N	R	A	M	159.76488588588583	0.0	0.0	0.0	9.235114114114173	0.0
RRNRAP	R	R	N	R	A	P	184.34409909909903	0.0	0.0	0.0	10.655900900900969	0.0
RRNRCL	R	R	N	R	C	L	526.5623753753752	0.0	0.0	0.0	30.43762462462482	0.0
RRNRIL	R	R	N	R	I	L	101.15291591591588	0.0	0.0	0.0	5.847084084084122	0.0
RRNRIM	R	R	N	R	I	M	103.04362462462458	0.0	0.0	0.0	5.956375375375414	0.0
RRNRLL	R	R	N	R	L	L	121.95071171171166	0.0	0.0	0.0	7.049288288288333	0.0
RRNRLM	R	R	N	R	L	M	59.557324324324306	0.0	0.0	0.0	3.4426756756756975	0.0
RRNRWL	R	R	N	R	W	L	415.0105615615614	0.0	0.0	0.0	23.98943843843859	0.0
RRNRWM	R	R	N	R	W	M	85.08189189189186	0.0	0.0	0.0	4.9181081081081395	0.0
RRNRWP	R	R	N	R	W	P	54.83055255255253	0.0	0.0	0.0	3.169447447447468	0.0
RROCAL	R	R	O	C	A	L	211.7593753753753	0.0	0.0	0.0	12.240624624624703	0.0
RROCAM	R	R	O	C	A	M	230.6664624624624	0.0	0.0	0.0	13.333537537537623	0.0
RROCAP	R	R	O	C	A	P	489.69355555555535	0.0	0.0	0.0	28.306444444444626	0.0
RROCIL	R	R	O	C	I	L	204.19654054054047	0.0	0.0	0.0	11.803459459459535	0.0
RROCIM	R	R	O	C	I	M	258.08173873873864	0.0	0.0	0.0	14.918261261261357	0.0
RROCIP	R	R	O	C	I	P	244.84677777777767	0.0	0.0	0.0	14.153222222222313	0.0
RROCLL	R	R	O	C	L	L	115.3332312312312	0.0	0.0	0.0	6.6667687687688115	0.0
RROCLM	R	R	O	C	L	M	189.0708708708708	0.0	0.0	0.0	10.9291291291292	0.0
RROCLP	R	R	O	C	L	P	396.10347447447435	0.0	0.0	0.0	22.89652552552567	0.0
RROCWL	R	R	O	C	W	L	53.885198198198175	0.0	0.0	0.0	3.1148018018018218	0.0
RROHAL	R	R	O	H	A	L	462.2782792792791	0.0	0.0	0.0	26.721720720720892	0.0
RROHAM	R	R	O	H	A	M	60.502678678678656	0.0	0.0	0.0	3.4973213213213437	0.0
RROHAP	R	R	O	H	A	P	177.72661861861855	0.0	0.0	0.0	10.273381381381448	0.0
RROHCL	R	R	O	H	C	L	1270.5562522522519	0.0	0.0	0.0	73.44374774774822	0.0
RROHCM	R	R	O	H	C	M	93.59008108108105	0.0	0.0	0.0	5.409918918918954	0.0
RROHCP	R	R	O	H	C	P	96.4261441441441	0.0	0.0	0.0	5.573855855855891	0.0
RROHIL	R	R	O	H	I	L	203.25118618618612	0.0	0.0	0.0	11.74881381381389	0.0
RROHIM	R	R	O	H	I	M	151.25669669669665	0.0	0.0	0.0	8.743303303303358	0.0
RROHIP	R	R	O	H	I	P	155.9834684684684	0.0	0.0	0.0	9.016531531531589	0.0
RROHLL	R	R	O	H	L	L	284.55166066066056	0.0	0.0	0.0	16.448339339339444	0.0
RROHLM	R	R	O	H	L	M	191.90693393393386	0.0	0.0	0.0	11.093066066066138	0.0
RROHLP	R	R	O	H	L	P	184.34409909909903	0.0	0.0	0.0	10.655900900900969	0.0
RROHWL	R	R	O	H	W	L	1869.9109129129122	0.0	0.0	0.0	108.08908708708778	0.0
RROHWM	R	R	O	H	W	M	264.6992192192191	0.0	0.0	0.0	15.300780780780878	0.0
RROHWP	R	R	O	H	W	P	173.94520120120114	0.0	0.0	0.0	10.054798798798863	0.0
RROLAL	R	R	O	L	A	L	342.21827627627613	0.0	0.0	0.0	19.78172372372385	0.0
RROLAM	R	R	O	L	A	M	279.8248888888888	0.0	0.0	0.0	16.175111111111214	0.0
RROLAP	R	R	O	L	A	P	690.1086786786784	0.0	0.0	0.0	39.89132132132158	0.0
RROLCL	R	R	O	L	C	L	294.0052042042041	0.0	0.0	0.0	16.994795795795905	0.0
RROLCP	R	R	O	L	C	P	68.0655135135135	0.0	0.0	0.0	3.9344864864865117	0.0
RROLIL	R	R	O	L	I	L	219.32221021021013	0.0	0.0	0.0	12.677789789789871	0.0
RROLIM	R	R	O	L	I	M	138.0217357357357	0.0	0.0	0.0	7.978264264264316	0.0
RROLIP	R	R	O	L	I	P	173.94520120120114	0.0	0.0	0.0	10.054798798798863	0.0
RROLLL	R	R	O	L	L	L	122.89606606606603	0.0	0.0	0.0	7.1039339339339795	0.0
RROLLM	R	R	O	L	L	M	94.5354354354354	0.0	0.0	0.0	5.4645645645646	0.0
RROLLP	R	R	O	L	L	P	248.6281951951951	0.0	0.0	0.0	14.371804804804897	0.0
RROLWL	R	R	O	L	W	L	519.9448948948947	0.0	0.0	0.0	30.055105105105298	0.0
RROLWM	R	R	O	L	W	M	130.45890090090086	0.0	0.0	0.0	7.5410990990991476	0.0
RROLWP	R	R	O	L	W	P	89.80866366366364	0.0	0.0	0.0	5.191336336336369	0.0
RRORAL	R	R	O	R	A	L	279.8248888888888	0.0	0.0	0.0	16.175111111111214	0.0
RRORAM	R	R	O	R	A	M	153.14740540540535	0.0	0.0	0.0	8.85259459459465	0.0
RRORAP	R	R	O	R	A	P	77.51905705705703	0.0	0.0	0.0	4.4809429429429715	0.0
RRORCL	R	R	O	R	C	L	363.01607207207195	0.0	0.0	0.0	20.98392792792806	0.0
RRORIL	R	R	O	R	I	L	331.81937837837825	0.0	0.0	0.0	19.180621621621743	0.0
RRORIM	R	R	O	R	I	M	228.77575375375366	0.0	0.0	0.0	13.22424624624633	0.0
RRORIP	R	R	O	R	I	P	103.04362462462458	0.0	0.0	0.0	5.956375375375414	0.0
RRORLL	R	R	O	R	L	L	283.6063063063062	0.0	0.0	0.0	16.3936936936938	0.0
RRORLM	R	R	O	R	L	M	152.202051051051	0.0	0.0	0.0	8.797948948949005	0.0
RRORLP	R	R	O	R	L	P	96.4261441441441	0.0	0.0	0.0	5.573855855855891	0.0
RRORWL	R	R	O	R	W	L	526.5623753753752	0.0	0.0	0.0	30.43762462462482	0.0
RRORWM	R	R	O	R	W	M	167.32772072072066	0.0	0.0	0.0	9.67227927927934	0.0
RRPCAL	R	R	P	C	A	L	717.5239549549547	0.0	0.0	0.0	41.47604504504531	0.0
RRPCAM	R	R	P	C	A	M	781.8080510510507	0.0	0.0	0.0	45.19194894894924	0.0
RRPCAP	R	R	P	C	A	P	1466.244603603603	0.0	0.0	0.0	84.75539639639693	0.0
RRPCAS	R	R	P	C	A	S	124.78677477477473	0.0	0.0	0.0	7.213225225225271	0.0
RRPCCL	R	R	P	C	C	L	49.15842642642641	0.0	0.0	0.0	2.8415735735735916	0.0
RRPCIL	R	R	P	C	I	L	1888.8179999999993	0.0	0.0	0.0	109.1820000000007	0.0
RRPCIM	R	R	P	C	I	M	1185.47436036036	0.0	0.0	0.0	68.52563963964008	0.0
RRPCIP	R	R	P	C	I	P	1367.9277507507502	0.0	0.0	0.0	79.07224924924975	0.0
RRPCIS	R	R	P	C	I	S	60.502678678678656	0.0	0.0	0.0	3.4973213213213437	0.0
RRPCLL	R	R	P	C	L	L	549.2508798798797	0.0	0.0	0.0	31.749120120120324	0.0
RRPCLM	R	R	P	C	L	M	1191.146486486486	0.0	0.0	0.0	68.85351351351396	0.0
RRPCLP	R	R	P	C	L	P	1665.7143723723718	0.0	0.0	0.0	96.28562762762824	0.0
RRPCWL	R	R	P	C	W	L	138.96709009009004	0.0	0.0	0.0	8.03290990990996	0.0
RRPCWM	R	R	P	C	W	M	69.9562222222222	0.0	0.0	0.0	4.0437777777778035	0.0
RRPCWP	R	R	P	C	W	P	51.04913513513512	0.0	0.0	0.0	2.950864864864884	0.0
RRPCWS	R	R	P	C	W	S	194.74299699699694	0.0	0.0	0.0	11.257003003003074	0.0
RRPHAL	R	R	P	H	A	L	1242.195621621621	0.0	0.0	0.0	71.80437837837884	0.0
RRPHAM	R	R	P	H	A	M	510.49135135135117	0.0	0.0	0.0	29.508648648648837	0.0
RRPHAP	R	R	P	H	A	P	616.3710390390388	0.0	0.0	0.0	35.62896096096119	0.0
RRPHCL	R	R	P	H	C	L	3477.0133153153142	0.0	0.0	0.0	200.98668468468597	0.0
RRPHCM	R	R	P	H	C	M	400.8302462462461	0.0	0.0	0.0	23.169753753753902	0.0
RRPHCP	R	R	P	H	C	P	84.1365375375375	0.0	0.0	0.0	4.863462462462493	0.0
RRPHCS	R	R	P	H	C	S	74.68299399399396	0.0	0.0	0.0	4.317006006006034	0.0
RRPHIL	R	R	P	H	I	L	717.5239549549547	0.0	0.0	0.0	41.47604504504531	0.0
RRPHIM	R	R	P	H	I	M	381.923159159159	0.0	0.0	0.0	22.076840840840983	0.0
RRPHIP	R	R	P	H	I	P	332.7647327327326	0.0	0.0	0.0	19.23526726726739	0.0
RRPHLL	R	R	P	H	L	L	809.2233273273271	0.0	0.0	0.0	46.77667267267297	0.0
RRPHLM	R	R	P	H	L	M	786.5348228228225	0.0	0.0	0.0	45.465177177177466	0.0
RRPHLP	R	R	P	H	L	P	530.3437927927926	0.0	0.0	0.0	30.6562072072074	0.0
RRPHWL	R	R	P	H	W	L	3992.231438438437	0.0	0.0	0.0	230.76856156156305	0.0
