var_id	var_name	var_value	var_reduced_cost
10026	xNG_E_A,N,l,B,F,N,0,3	15317.0	0.0
10027	xNG_E_A,N,l,B,F,N,0,4	15317.0	0.0
10028	xNG_E_A,N,l,B,F,N,0,5	15317.0	0.0
10029	xNG_E_A,N,l,B,F,O,0,1	56655.0	0.0
10030	xNG_E_A,N,l,B,F,O,0,2	56655.0	0.0
10031	xNG_E_A,N,l,B,F,O,0,3	56655.0	0.0
10032	xNG_E_A,N,l,B,F,O,0,4	56655.0	0.0
10033	xNG_E_A,N,l,B,F,O,0,5	56655.0	0.0
10034	xNG_E_A,N,l,B,F,Q,0,1	232.0	0.0
10035	xNG_E_A,N,l,B,F,Q,0,2	232.0	0.0
10036	xNG_E_A,N,l,B,F,Q,0,3	232.0	0.0
10037	xNG_E_A,N,l,B,F,Q,0,4	232.0	0.0
10038	xNG_E_A,N,l,B,F,Q,0,5	232.0	0.0
10039	xNG_E_A,N,l,B,F,R,0,1	1676.0	0.0
10040	xNG_E_A,N,l,B,F,R,0,2	1676.0	0.0
10041	xNG_E_A,N,l,B,F,R,0,3	1676.0	0.0
10042	xNG_E_A,N,l,B,F,R,0,4	1676.0	0.0
10043	xNG_E_A,N,l,B,F,R,0,5	1676.0	0.0
10044	xNG_E_A,N,l,B,F,S,0,1	3244.0	0.0
10045	xNG_E_A,N,l,B,F,S,0,2	3244.0	0.0
10046	xNG_E_A,N,l,B,F,S,0,3	3244.0	0.0
10047	xNG_E_A,N,l,B,F,S,0,4	3244.0	0.0
10048	xNG_E_A,N,l,B,F,S,0,5	3244.0	0.0
10049	xNG_E_A,N,l,B,G,F,0,1	8309.0	0.0
10050	xNG_E_A,N,l,B,G,F,0,2	8309.0	0.0
10051	xNG_E_A,N,l,B,G,F,0,3	8309.0	0.0
10052	xNG_E_A,N,l,B,G,F,0,4	8309.0	0.0
10053	xNG_E_A,N,l,B,G,F,0,5	8309.0	0.0
10054	xNG_E_A,N,l,B,G,G,0,1	5211.0	0.0
10055	xNG_E_A,N,l,B,G,G,0,2	5211.0	0.0
10056	xNG_E_A,N,l,B,G,G,0,3	5211.0	0.0
10057	xNG_E_A,N,l,B,G,G,0,4	5211.0	0.0
10058	xNG_E_A,N,l,B,G,G,0,5	5211.0	0.0
10059	xNG_E_A,N,l,B,G,H,0,1	890.0	0.0
10060	xNG_E_A,N,l,B,G,H,0,2	890.0	0.0
10061	xNG_E_A,N,l,B,G,H,0,3	890.0	0.0
10062	xNG_E_A,N,l,B,G,H,0,4	890.0	0.0
10063	xNG_E_A,N,l,B,G,H,0,5	890.0	0.0
10064	xNG_E_A,N,l,B,G,I,0,1	3027.0	0.0
10065	xNG_E_A,N,l,B,G,I,0,2	3027.0	0.0
10066	xNG_E_A,N,l,B,G,I,0,3	3027.0	0.0
10067	xNG_E_A,N,l,B,G,I,0,4	3027.0	0.0
10068	xNG_E_A,N,l,B,G,I,0,5	3027.0	0.0
10069	xNG_E_A,N,l,B,G,J,0,1	6962.0	0.0
10070	xNG_E_A,N,l,B,G,J,0,2	6962.0	0.0
10071	xNG_E_A,N,l,B,G,J,0,3	6962.0	0.0
10072	xNG_E_A,N,l,B,G,J,0,4	6962.0	0.0
10073	xNG_E_A,N,l,B,G,J,0,5	6962.0	0.0
10074	xNG_E_A,N,l,B,G,K,0,1	26950.0	0.0
10075	xNG_E_A,N,l,B,G,K,0,2	26950.0	0.0
10076	xNG_E_A,N,l,B,G,K,0,3	26950.0	0.0
10077	xNG_E_A,N,l,B,G,K,0,4	26950.0	0.0
10078	xNG_E_A,N,l,B,G,K,0,5	26950.0	0.0
10079	xNG_E_A,N,l,B,G,L,0,1	160.0	0.0
10080	xNG_E_A,N,l,B,G,L,0,2	160.0	0.0
10081	xNG_E_A,N,l,B,G,L,0,3	160.0	0.0
10082	xNG_E_A,N,l,B,G,L,0,4	160.0	0.0
10083	xNG_E_A,N,l,B,G,L,0,5	160.0	0.0
10084	xNG_E_A,N,l,B,G,M,0,1	826.0	0.0
10085	xNG_E_A,N,l,B,G,M,0,2	826.0	0.0
10086	xNG_E_A,N,l,B,G,M,0,3	826.0	0.0
10087	xNG_E_A,N,l,B,G,M,0,4	826.0	0.0
10088	xNG_E_A,N,l,B,G,M,0,5	826.0	0.0
10089	xNG_E_A,N,l,B,G,N,0,1	7169.0	0.0
10090	xNG_E_A,N,l,B,G,N,0,2	7169.0	0.0
10091	xNG_E_A,N,l,B,G,N,0,3	7169.0	0.0
10092	xNG_E_A,N,l,B,G,N,0,4	7169.0	0.0
10093	xNG_E_A,N,l,B,G,N,0,5	7169.0	0.0
10094	xNG_E_A,N,l,B,G,O,0,1	83037.0	0.0
10095	xNG_E_A,N,l,B,G,O,0,2	83037.0	0.0
10096	xNG_E_A,N,l,B,G,O,0,3	83037.0	0.0
10097	xNG_E_A,N,l,B,G,O,0,4	83037.0	0.0
10098	xNG_E_A,N,l,B,G,O,0,5	83037.0	0.0
10099	xNG_E_A,N,l,B,G,R,0,1	57.0	0.0
10100	xNG_E_A,N,l,B,G,R,0,2	57.0	0.0
10101	xNG_E_A,N,l,B,G,R,0,3	57.0	0.0
10102	xNG_E_A,N,l,B,G,R,0,4	57.0	0.0
10103	xNG_E_A,N,l,B,G,R,0,5	57.0	0.0
10104	xNG_E_A,N,l,B,G,S,0,1	143.0	0.0
10105	xNG_E_A,N,l,B,G,S,0,2	143.0	0.0
10106	xNG_E_A,N,l,B,G,S,0,3	143.0	0.0
10107	xNG_E_A,N,l,B,G,S,0,4	143.0	0.0
10108	xNG_E_A,N,l,B,G,S,0,5	143.0	0.0
10109	xNG_E_A,N,l,B,H,F,0,1	3420.0	0.0
10110	xNG_E_A,N,l,B,H,F,0,2	3420.0	0.0
10111	xNG_E_A,N,l,B,H,F,0,3	3420.0	0.0
10112	xNG_E_A,N,l,B,H,F,0,4	3420.0	0.0
10113	xNG_E_A,N,l,B,H,F,0,5	3420.0	0.0
10114	xNG_E_A,N,l,B,H,G,0,1	211.0	0.0
10115	xNG_E_A,N,l,B,H,G,0,2	211.0	0.0
10116	xNG_E_A,N,l,B,H,G,0,3	211.0	0.0
10117	xNG_E_A,N,l,B,H,G,0,4	211.0	0.0
10118	xNG_E_A,N,l,B,H,G,0,5	211.0	0.0
10119	xNG_E_A,N,l,B,H,H,0,1	1815.0	0.0
10120	xNG_E_A,N,l,B,H,H,0,2	1815.0	0.0
10121	xNG_E_A,N,l,B,H,H,0,3	1815.0	0.0
10122	xNG_E_A,N,l,B,H,H,0,4	1815.0	0.0
10123	xNG_E_A,N,l,B,H,H,0,5	1815.0	0.0
10124	xNG_E_A,N,l,B,H,I,0,1	2158.0	0.0
10125	xNG_E_A,N,l,B,H,I,0,2	2158.0	0.0
10126	xNG_E_A,N,l,B,H,I,0,3	2158.0	0.0
10127	xNG_E_A,N,l,B,H,I,0,4	2158.0	0.0
10128	xNG_E_A,N,l,B,H,I,0,5	2158.0	0.0
10129	xNG_E_A,N,l,B,H,J,0,1	1677.0	0.0
10130	xNG_E_A,N,l,B,H,J,0,2	1677.0	0.0
10131	xNG_E_A,N,l,B,H,J,0,3	1677.0	0.0
10132	xNG_E_A,N,l,B,H,J,0,4	1677.0	0.0
10133	xNG_E_A,N,l,B,H,J,0,5	1677.0	0.0
10134	xNG_E_A,N,l,B,H,K,0,1	2008.0	0.0
10135	xNG_E_A,N,l,B,H,K,0,2	2008.0	0.0
10136	xNG_E_A,N,l,B,H,K,0,3	2008.0	0.0
10137	xNG_E_A,N,l,B,H,K,0,4	2008.0	0.0
10138	xNG_E_A,N,l,B,H,K,0,5	2008.0	0.0
10139	xNG_E_A,N,l,B,H,L,0,1	790.0	0.0
10140	xNG_E_A,N,l,B,H,L,0,2	790.0	0.0
10141	xNG_E_A,N,l,B,H,L,0,3	790.0	0.0
10142	xNG_E_A,N,l,B,H,L,0,4	790.0	0.0
10143	xNG_E_A,N,l,B,H,L,0,5	790.0	0.0
10144	xNG_E_A,N,l,B,H,M,0,1	3605.0	0.0
10145	xNG_E_A,N,l,B,H,M,0,2	3605.0	0.0
10146	xNG_E_A,N,l,B,H,M,0,3	3605.0	0.0
10147	xNG_E_A,N,l,B,H,M,0,4	3605.0	0.0
10148	xNG_E_A,N,l,B,H,M,0,5	3605.0	0.0
10149	xNG_E_A,N,l,B,H,N,0,1	17748.0	0.0
10150	xNG_E_A,N,l,B,H,N,0,2	17748.0	0.0
10151	xNG_E_A,N,l,B,H,N,0,3	17748.0	0.0
10152	xNG_E_A,N,l,B,H,N,0,4	17748.0	0.0
10153	xNG_E_A,N,l,B,H,N,0,5	17748.0	0.0
10154	xNG_E_A,N,l,B,H,O,0,1	69478.0	0.0
10155	xNG_E_A,N,l,B,H,O,0,2	69478.0	0.0
10156	xNG_E_A,N,l,B,H,O,0,3	69478.0	0.0
10157	xNG_E_A,N,l,B,H,O,0,4	69478.0	0.0
10158	xNG_E_A,N,l,B,H,O,0,5	69478.0	0.0
10159	xNG_E_A,N,l,B,H,Q,0,1	160.0	0.0
10160	xNG_E_A,N,l,B,H,Q,0,2	160.0	0.0
10161	xNG_E_A,N,l,B,H,Q,0,3	160.0	0.0
10162	xNG_E_A,N,l,B,H,Q,0,4	160.0	0.0
10163	xNG_E_A,N,l,B,H,Q,0,5	160.0	0.0
10164	xNG_E_A,N,l,B,H,R,0,1	971.0	0.0
10165	xNG_E_A,N,l,B,H,R,0,2	971.0	0.0
10166	xNG_E_A,N,l,B,H,R,0,3	971.0	0.0
10167	xNG_E_A,N,l,B,H,R,0,4	971.0	0.0
10168	xNG_E_A,N,l,B,H,R,0,5	971.0	0.0
10169	xNG_E_A,N,l,B,H,S,0,1	2111.0	0.0
10170	xNG_E_A,N,l,B,H,S,0,2	2111.0	0.0
10171	xNG_E_A,N,l,B,H,S,0,3	2111.0	0.0
10172	xNG_E_A,N,l,B,H,S,0,4	2111.0	0.0
10173	xNG_E_A,N,l,B,H,S,0,5	2111.0	0.0
10174	xNG_E_A,N,l,B,I,F,0,1	2928.0	0.0
10175	xNG_E_A,N,l,B,I,F,0,2	2928.0	0.0
10176	xNG_E_A,N,l,B,I,F,0,3	2928.0	0.0
10177	xNG_E_A,N,l,B,I,F,0,4	2928.0	0.0
10178	xNG_E_A,N,l,B,I,F,0,5	2928.0	0.0
10179	xNG_E_A,N,l,B,I,G,0,1	728.0	0.0
10180	xNG_E_A,N,l,B,I,G,0,2	728.0	0.0
10181	xNG_E_A,N,l,B,I,G,0,3	728.0	0.0
10182	xNG_E_A,N,l,B,I,G,0,4	728.0	0.0
10183	xNG_E_A,N,l,B,I,G,0,5	728.0	0.0
10184	xNG_E_A,N,l,B,I,H,0,1	1856.0	0.0
10185	xNG_E_A,N,l,B,I,H,0,2	1856.0	0.0
10186	xNG_E_A,N,l,B,I,H,0,3	1856.0	0.0
10187	xNG_E_A,N,l,B,I,H,0,4	1856.0	0.0
10188	xNG_E_A,N,l,B,I,H,0,5	1856.0	0.0
10189	xNG_E_A,N,l,B,I,I,0,1	2524.0	0.0
10190	xNG_E_A,N,l,B,I,I,0,2	2524.0	0.0
10191	xNG_E_A,N,l,B,I,I,0,3	2524.0	0.0
10192	xNG_E_A,N,l,B,I,I,0,4	2524.0	0.0
10193	xNG_E_A,N,l,B,I,I,0,5	2524.0	0.0
10194	xNG_E_A,N,l,B,I,J,0,1	3134.0	0.0
10195	xNG_E_A,N,l,B,I,J,0,2	3134.0	0.0
10196	xNG_E_A,N,l,B,I,J,0,3	3134.0	0.0
10197	xNG_E_A,N,l,B,I,J,0,4	3134.0	0.0
10198	xNG_E_A,N,l,B,I,J,0,5	3134.0	0.0
10199	xNG_E_A,N,l,B,I,K,0,1	9483.0	0.0
10200	xNG_E_A,N,l,B,I,K,0,2	9483.0	0.0
10201	xNG_E_A,N,l,B,I,K,0,3	9483.0	0.0
10202	xNG_E_A,N,l,B,I,K,0,4	9483.0	0.0
10203	xNG_E_A,N,l,B,I,K,0,5	9483.0	0.0
10204	xNG_E_A,N,l,B,I,L,0,1	534.0	0.0
10205	xNG_E_A,N,l,B,I,L,0,2	534.0	0.0
10206	xNG_E_A,N,l,B,I,L,0,3	534.0	0.0
10207	xNG_E_A,N,l,B,I,L,0,4	534.0	0.0
10208	xNG_E_A,N,l,B,I,L,0,5	534.0	0.0
10209	xNG_E_A,N,l,B,I,M,0,1	2803.0	0.0
10210	xNG_E_A,N,l,B,I,M,0,2	2803.0	0.0
10211	xNG_E_A,N,l,B,I,M,0,3	2803.0	0.0
10212	xNG_E_A,N,l,B,I,M,0,4	2803.0	0.0
10213	xNG_E_A,N,l,B,I,M,0,5	2803.0	0.0
10214	xNG_E_A,N,l,B,I,N,0,1	9691.0	0.0
10215	xNG_E_A,N,l,B,I,N,0,2	9691.0	0.0
10216	xNG_E_A,N,l,B,I,N,0,3	9691.0	0.0
10217	xNG_E_A,N,l,B,I,N,0,4	9691.0	0.0
10218	xNG_E_A,N,l,B,I,N,0,5	9691.0	0.0
10219	xNG_E_A,N,l,B,I,O,0,1	50811.0	0.0
10220	xNG_E_A,N,l,B,I,O,0,2	50811.0	0.0
10221	xNG_E_A,N,l,B,I,O,0,3	50811.0	0.0
10222	xNG_E_A,N,l,B,I,O,0,4	50811.0	0.0
10223	xNG_E_A,N,l,B,I,O,0,5	50811.0	0.0
10224	xNG_E_A,N,l,B,I,Q,0,1	56.0	0.0
10225	xNG_E_A,N,l,B,I,Q,0,2	56.0	0.0
10226	xNG_E_A,N,l,B,I,Q,0,3	56.0	0.0
10227	xNG_E_A,N,l,B,I,Q,0,4	56.0	0.0
10228	xNG_E_A,N,l,B,I,Q,0,5	56.0	0.0
10229	xNG_E_A,N,l,B,I,R,0,1	138.0	0.0
10230	xNG_E_A,N,l,B,I,R,0,2	138.0	0.0
10231	xNG_E_A,N,l,B,I,R,0,3	138.0	0.0
10232	xNG_E_A,N,l,B,I,R,0,4	138.0	0.0
10233	xNG_E_A,N,l,B,I,R,0,5	138.0	0.0
10234	xNG_E_A,N,l,B,I,S,0,1	286.0	0.0
10235	xNG_E_A,N,l,B,I,S,0,2	286.0	0.0
10236	xNG_E_A,N,l,B,I,S,0,3	286.0	0.0
10237	xNG_E_A,N,l,B,I,S,0,4	286.0	0.0
10238	xNG_E_A,N,l,B,I,S,0,5	286.0	0.0
10239	xNG_E_A,N,l,G,C,F,0,1	71.0	0.0
10240	xNG_E_A,N,l,G,C,F,0,2	71.0	0.0
10241	xNG_E_A,N,l,G,C,F,0,3	71.0	0.0
10242	xNG_E_A,N,l,G,C,F,0,4	71.0	0.0
10243	xNG_E_A,N,l,G,C,F,0,5	71.0	0.0
10244	xNG_E_A,N,l,G,C,H,0,1	112.0	0.0
10245	xNG_E_A,N,l,G,C,H,0,2	112.0	0.0
10246	xNG_E_A,N,l,G,C,H,0,3	112.0	0.0
10247	xNG_E_A,N,l,G,C,H,0,4	112.0	0.0
10248	xNG_E_A,N,l,G,C,H,0,5	112.0	0.0
10249	xNG_E_A,N,l,G,C,I,0,1	57.0	0.0
10250	xNG_E_A,N,l,G,C,I,0,2	57.0	0.0
10251	xNG_E_A,N,l,G,C,I,0,3	57.0	0.0
10252	xNG_E_A,N,l,G,C,I,0,4	57.0	0.0
10253	xNG_E_A,N,l,G,C,I,0,5	57.0	0.0
10254	xNG_E_A,N,l,G,C,M,0,1	31.0	0.0
10255	xNG_E_A,N,l,G,C,M,0,2	31.0	0.0
10256	xNG_E_A,N,l,G,C,M,0,3	31.0	0.0
10257	xNG_E_A,N,l,G,C,M,0,4	31.0	0.0
10258	xNG_E_A,N,l,G,C,M,0,5	31.0	0.0
10259	xNG_E_A,N,l,G,D,F,0,1	26648.0	0.0
10260	xNG_E_A,N,l,G,D,F,0,2	26648.0	0.0
10261	xNG_E_A,N,l,G,D,F,0,3	26648.0	0.0
10262	xNG_E_A,N,l,G,D,F,0,4	26648.0	0.0
10263	xNG_E_A,N,l,G,D,F,0,5	26648.0	0.0
10264	xNG_E_A,N,l,G,D,G,0,1	93.0	0.0
10265	xNG_E_A,N,l,G,D,G,0,2	93.0	0.0
10266	xNG_E_A,N,l,G,D,G,0,3	93.0	0.0
10267	xNG_E_A,N,l,G,D,G,0,4	93.0	0.0
10268	xNG_E_A,N,l,G,D,G,0,5	93.0	0.0
10269	xNG_E_A,N,l,G,D,H,0,1	3467.0	0.0
10270	xNG_E_A,N,l,G,D,H,0,2	3467.0	0.0
10271	xNG_E_A,N,l,G,D,H,0,3	3467.0	0.0
10272	xNG_E_A,N,l,G,D,H,0,4	3467.0	0.0
10273	xNG_E_A,N,l,G,D,H,0,5	3467.0	0.0
10274	xNG_E_A,N,l,G,D,I,0,1	2002.0	0.0
10275	xNG_E_A,N,l,G,D,I,0,2	2002.0	0.0
10276	xNG_E_A,N,l,G,D,I,0,3	2002.0	0.0
10277	xNG_E_A,N,l,G,D,I,0,4	2002.0	0.0
10278	xNG_E_A,N,l,G,D,I,0,5	2002.0	0.0
10279	xNG_E_A,N,l,G,D,J,0,1	1488.0	0.0
10280	xNG_E_A,N,l,G,D,J,0,2	1488.0	0.0
10281	xNG_E_A,N,l,G,D,J,0,3	1488.0	0.0
10282	xNG_E_A,N,l,G,D,J,0,4	1488.0	0.0
10283	xNG_E_A,N,l,G,D,J,0,5	1488.0	0.0
10284	xNG_E_A,N,l,G,D,K,0,1	1407.0	0.0
10285	xNG_E_A,N,l,G,D,K,0,2	1407.0	0.0
10286	xNG_E_A,N,l,G,D,K,0,3	1407.0	0.0
10287	xNG_E_A,N,l,G,D,K,0,4	1407.0	0.0
10288	xNG_E_A,N,l,G,D,K,0,5	1407.0	0.0
10289	xNG_E_A,N,l,G,D,L,0,1	911.0	0.0
10290	xNG_E_A,N,l,G,D,L,0,2	911.0	0.0
10291	xNG_E_A,N,l,G,D,L,0,3	911.0	0.0
10292	xNG_E_A,N,l,G,D,L,0,4	911.0	0.0
10293	xNG_E_A,N,l,G,D,L,0,5	911.0	0.0
10294	xNG_E_A,N,l,G,D,M,0,1	3207.0	0.0
10295	xNG_E_A,N,l,G,D,M,0,2	3207.0	0.0
10296	xNG_E_A,N,l,G,D,M,0,3	3207.0	0.0
10297	xNG_E_A,N,l,G,D,M,0,4	3207.0	0.0
10298	xNG_E_A,N,l,G,D,M,0,5	3207.0	0.0
10299	xNG_E_A,N,l,G,D,N,0,1	5656.0	0.0
10300	xNG_E_A,N,l,G,D,N,0,2	5656.0	0.0
10301	xNG_E_A,N,l,G,D,N,0,3	5656.0	0.0
10302	xNG_E_A,N,l,G,D,N,0,4	5656.0	0.0
10303	xNG_E_A,N,l,G,D,N,0,5	5656.0	0.0
10304	xNG_E_A,N,l,G,D,O,0,1	13816.0	0.0
10305	xNG_E_A,N,l,G,D,O,0,2	13816.0	0.0
10306	xNG_E_A,N,l,G,D,O,0,3	13816.0	0.0
10307	xNG_E_A,N,l,G,D,O,0,4	13816.0	0.0
10308	xNG_E_A,N,l,G,D,O,0,5	13816.0	0.0
10324	xNG_E_A,N,l,G,E,F,0,1	89.0	0.0
10325	xNG_E_A,N,l,G,E,F,0,2	89.0	0.0
10326	xNG_E_A,N,l,G,E,F,0,3	89.0	0.0
10327	xNG_E_A,N,l,G,E,F,0,4	89.0	0.0
10328	xNG_E_A,N,l,G,E,F,0,5	89.0	0.0
10329	xNG_E_A,N,l,G,E,G,0,1	73.0	0.0
10330	xNG_E_A,N,l,G,E,G,0,2	73.0	0.0
10331	xNG_E_A,N,l,G,E,G,0,3	73.0	0.0
10332	xNG_E_A,N,l,G,E,G,0,4	73.0	0.0
10333	xNG_E_A,N,l,G,E,G,0,5	73.0	0.0
10334	xNG_E_A,N,l,G,E,H,0,1	95.0	0.0
10335	xNG_E_A,N,l,G,E,H,0,2	95.0	0.0
10336	xNG_E_A,N,l,G,E,H,0,3	95.0	0.0
10337	xNG_E_A,N,l,G,E,H,0,4	95.0	0.0
10338	xNG_E_A,N,l,G,E,H,0,5	95.0	0.0
10339	xNG_E_A,N,l,G,E,I,0,1	207.0	0.0
10340	xNG_E_A,N,l,G,E,I,0,2	207.0	0.0
10341	xNG_E_A,N,l,G,E,I,0,3	207.0	0.0
10342	xNG_E_A,N,l,G,E,I,0,4	207.0	0.0
10343	xNG_E_A,N,l,G,E,I,0,5	207.0	0.0
10344	xNG_E_A,N,l,G,E,J,0,1	692.0	0.0
10345	xNG_E_A,N,l,G,E,J,0,2	692.0	0.0
10346	xNG_E_A,N,l,G,E,J,0,3	692.0	0.0
10347	xNG_E_A,N,l,G,E,J,0,4	692.0	0.0
10348	xNG_E_A,N,l,G,E,J,0,5	692.0	0.0
10349	xNG_E_A,N,l,G,E,K,0,1	1240.0	0.0
10350	xNG_E_A,N,l,G,E,K,0,2	1240.0	0.0
10351	xNG_E_A,N,l,G,E,K,0,3	1240.0	0.0
10352	xNG_E_A,N,l,G,E,K,0,4	1240.0	0.0
10353	xNG_E_A,N,l,G,E,K,0,5	1240.0	0.0
10354	xNG_E_A,N,l,G,E,L,0,1	95.0	0.0
10355	xNG_E_A,N,l,G,E,L,0,2	95.0	0.0
10356	xNG_E_A,N,l,G,E,L,0,3	95.0	0.0
10357	xNG_E_A,N,l,G,E,L,0,4	95.0	0.0
10358	xNG_E_A,N,l,G,E,L,0,5	95.0	0.0
10359	xNG_E_A,N,l,G,E,M,0,1	211.0	0.0
10360	xNG_E_A,N,l,G,E,M,0,2	211.0	0.0
10361	xNG_E_A,N,l,G,E,M,0,3	211.0	0.0
10362	xNG_E_A,N,l,G,E,M,0,4	211.0	0.0
10363	xNG_E_A,N,l,G,E,M,0,5	211.0	0.0
10364	xNG_E_A,N,l,G,E,N,0,1	337.0	0.0
10365	xNG_E_A,N,l,G,E,N,0,2	337.0	0.0
10366	xNG_E_A,N,l,G,E,N,0,3	337.0	0.0
10367	xNG_E_A,N,l,G,E,N,0,4	337.0	0.0
10368	xNG_E_A,N,l,G,E,N,0,5	337.0	0.0
10369	xNG_E_A,N,l,G,E,O,0,1	2846.0	0.0
10370	xNG_E_A,N,l,G,E,O,0,2	2846.0	0.0
10371	xNG_E_A,N,l,G,E,O,0,3	2846.0	0.0
10372	xNG_E_A,N,l,G,E,O,0,4	2846.0	0.0
10373	xNG_E_A,N,l,G,E,O,0,5	2846.0	0.0
10374	xNG_E_A,N,l,G,F,F,0,1	177.0	0.0
10375	xNG_E_A,N,l,G,F,F,0,2	177.0	0.0
10376	xNG_E_A,N,l,G,F,F,0,3	177.0	0.0
10377	xNG_E_A,N,l,G,F,F,0,4	177.0	0.0
10378	xNG_E_A,N,l,G,F,F,0,5	177.0	0.0
10379	xNG_E_A,N,l,G,F,G,0,1	47.0	0.0
10380	xNG_E_A,N,l,G,F,G,0,2	47.0	0.0
10381	xNG_E_A,N,l,G,F,G,0,3	47.0	0.0
10382	xNG_E_A,N,l,G,F,G,0,4	47.0	0.0
10383	xNG_E_A,N,l,G,F,G,0,5	47.0	0.0
10384	xNG_E_A,N,l,G,F,H,0,1	1013.0	0.0
10385	xNG_E_A,N,l,G,F,H,0,2	1013.0	0.0
10386	xNG_E_A,N,l,G,F,H,0,3	1013.0	0.0
10387	xNG_E_A,N,l,G,F,H,0,4	1013.0	0.0
10388	xNG_E_A,N,l,G,F,H,0,5	1013.0	0.0
10389	xNG_E_A,N,l,G,F,I,0,1	774.0	0.0
10390	xNG_E_A,N,l,G,F,I,0,2	774.0	0.0
10391	xNG_E_A,N,l,G,F,I,0,3	774.0	0.0
10392	xNG_E_A,N,l,G,F,I,0,4	774.0	0.0
10393	xNG_E_A,N,l,G,F,I,0,5	774.0	0.0
10394	xNG_E_A,N,l,G,F,J,0,1	649.0	0.0
10395	xNG_E_A,N,l,G,F,J,0,2	649.0	0.0
10396	xNG_E_A,N,l,G,F,J,0,3	649.0	0.0
10397	xNG_E_A,N,l,G,F,J,0,4	649.0	0.0
10398	xNG_E_A,N,l,G,F,J,0,5	649.0	0.0
10399	xNG_E_A,N,l,G,F,K,0,1	757.0	0.0
10400	xNG_E_A,N,l,G,F,K,0,2	757.0	0.0
10401	xNG_E_A,N,l,G,F,K,0,3	757.0	0.0
10402	xNG_E_A,N,l,G,F,K,0,4	757.0	0.0
10403	xNG_E_A,N,l,G,F,K,0,5	757.0	0.0
10404	xNG_E_A,N,l,G,F,L,0,1	368.0	0.0
10405	xNG_E_A,N,l,G,F,L,0,2	368.0	0.0
10406	xNG_E_A,N,l,G,F,L,0,3	368.0	0.0
10407	xNG_E_A,N,l,G,F,L,0,4	368.0	0.0
10408	xNG_E_A,N,l,G,F,L,0,5	368.0	0.0
10409	xNG_E_A,N,l,G,F,M,0,1	1250.0	0.0
10410	xNG_E_A,N,l,G,F,M,0,2	1250.0	0.0
10411	xNG_E_A,N,l,G,F,M,0,3	1250.0	0.0
10412	xNG_E_A,N,l,G,F,M,0,4	1250.0	0.0
10413	xNG_E_A,N,l,G,F,M,0,5	1250.0	0.0
10414	xNG_E_A,N,l,G,F,N,0,1	3112.0	0.0
10415	xNG_E_A,N,l,G,F,N,0,2	3112.0	0.0
10416	xNG_E_A,N,l,G,F,N,0,3	3112.0	0.0
10417	xNG_E_A,N,l,G,F,N,0,4	3112.0	0.0
10418	xNG_E_A,N,l,G,F,N,0,5	3112.0	0.0
10419	xNG_E_A,N,l,G,F,O,0,1	11254.0	0.0
10420	xNG_E_A,N,l,G,F,O,0,2	11254.0	0.0
10421	xNG_E_A,N,l,G,F,O,0,3	11254.0	0.0
10422	xNG_E_A,N,l,G,F,O,0,4	11254.0	0.0
10423	xNG_E_A,N,l,G,F,O,0,5	11254.0	0.0
10424	xNG_E_A,N,l,G,F,Q,0,1	45.0	0.0
10425	xNG_E_A,N,l,G,F,Q,0,2	45.0	0.0
10426	xNG_E_A,N,l,G,F,Q,0,3	45.0	0.0
10427	xNG_E_A,N,l,G,F,Q,0,4	45.0	0.0
10428	xNG_E_A,N,l,G,F,Q,0,5	45.0	0.0
10429	xNG_E_A,N,l,G,F,R,0,1	266.0	0.0
10430	xNG_E_A,N,l,G,F,R,0,2	266.0	0.0
10431	xNG_E_A,N,l,G,F,R,0,3	266.0	0.0
10432	xNG_E_A,N,l,G,F,R,0,4	266.0	0.0
10433	xNG_E_A,N,l,G,F,R,0,5	266.0	0.0
10434	xNG_E_A,N,l,G,F,S,0,1	309.0	0.0
10435	xNG_E_A,N,l,G,F,S,0,2	309.0	0.0
10436	xNG_E_A,N,l,G,F,S,0,3	309.0	0.0
10437	xNG_E_A,N,l,G,F,S,0,4	309.0	0.0
10438	xNG_E_A,N,l,G,F,S,0,5	309.0	0.0
10439	xNG_E_A,N,l,G,G,F,0,1	309.0	0.0
10440	xNG_E_A,N,l,G,G,F,0,2	309.0	0.0
10441	xNG_E_A,N,l,G,G,F,0,3	309.0	0.0
10442	xNG_E_A,N,l,G,G,F,0,4	309.0	0.0
10443	xNG_E_A,N,l,G,G,F,0,5	309.0	0.0
10444	xNG_E_A,N,l,G,G,G,0,1	479.0	0.0
10445	xNG_E_A,N,l,G,G,G,0,2	479.0	0.0
10446	xNG_E_A,N,l,G,G,G,0,3	479.0	0.0
10447	xNG_E_A,N,l,G,G,G,0,4	479.0	0.0
10448	xNG_E_A,N,l,G,G,G,0,5	479.0	0.0
10449	xNG_E_A,N,l,G,G,H,0,1	231.0	0.0
10450	xNG_E_A,N,l,G,G,H,0,2	231.0	0.0
10451	xNG_E_A,N,l,G,G,H,0,3	231.0	0.0
10452	xNG_E_A,N,l,G,G,H,0,4	231.0	0.0
10453	xNG_E_A,N,l,G,G,H,0,5	231.0	0.0
10454	xNG_E_A,N,l,G,G,I,0,1	242.0	0.0
10455	xNG_E_A,N,l,G,G,I,0,2	242.0	0.0
10456	xNG_E_A,N,l,G,G,I,0,3	242.0	0.0
